1	@ineedyouhere66 ugh the olanzapine makes me so tired :(
1	this suboxone got me feeling super sick,  idk why i tried this malarkey
1	over-eaten again just before bed. stuffed. good chance i will choke on my own vomit during sleep. i blame #olanzapine #timetochange #bipolar
1	@arctichamster @falfans bypass surgery. ra had me bedbound, methotrexate(med for ra) was not working. tried enbrel big mistake! got an
1	oh god the only ventolin i have is the generic brand that has the flavouring that makes me puke. shit.
1	02.03 rivaroxaban diary day 20. some neck pain and legs still weak, but feeling much better. very warm night.
1	pros and cons of medication. dilemma: have been taking oxybutynin for hyperhidrosis. works very well, but drys out eyes &amp; mouth severely.
0	Sa fais une semaine je me la tue au cardio et comme par hasard j’ai plus de ventoline ni d’ordonnance je respire comme un putin de zombie 😣
0	@nurstasyh Cetirizine hydrochloride
1	@abrowning11 omg me too!!! 😂😂 i've tried ambien and lunesta but those wire me up! even nyquil 😂😂
0	@Olivier_Auguste Quelqu’un prend double dose d’Imodium
0	J'ai jamais connue une angoisse aussi profonde et douloureuse. Tout le Xanax du monde n'y changerait strictement rien.
1	(PS : xanax,  pas facile de s'en débarrasser, mais 18 mois c'est par exp.,  je le crois, un délai très normal, dc bravo)
1	@lillybglambert i think it could be lowering my blood sugar too much. i take onglyza (5 mg) in the morns with metformin (1000 mg).
0	@cineMoiJe Tant qu’il joue « No place for us » du double album God Blesse/Katagena moi ça me va 😏 (bon, prenez quand même un petit Xanax avant de voir la setlist 😅)
0	Qu'est ce que le Fentanyl ?  C'est à l'origine un opiacé (dérivé de l'opium) synthétique qui sous sa forme légale, est capable d'annihiler les douleurs des malades, du cancer par exemple. Il est cent fois plus puissant que la morphine, 50 fois plus que l'héroïne. https://t.co/VGDswnDLyW
0	Avantages de Reductil pour la solution de brûleur de graisse https://t.co/7Ly74o0xRp #Reductil #SibutramineBay
0	@MajorTom1st @Languedeuxpute @stephaneguillon Prenez un Xanax on vous dit ! 😂
1	enbrel causes weird dreams. dreamed i was hanging out with a group of young gay men who were obsessed with obtaining perfect dark skin +
1	@cathwadey the humira helps me. i took remicade before that, but it stopped being effective. i'm a fan of humira.
1	@mereprototype probably the combination with my fluoxetine. but i can't move that to night time, it makes me have bad dreams.
1	i took too much inhaler during dancing and i got the shakes and started getting dizzy ugh ventolin overdose
1	@nuaansw it's disgusting how they portray it, i delayed starting methadone for far too long when suboxone wasn't working because of stigma.
1	@drmichaelmosley on bbc2 talking about vitamin d, i'm on metformin for type 2 diabetes, that lowers vit d,  work shifts so use supplements
1	@ellacoffeebean i was on both, effexor 1st, it stopped working 4 me &amp; changed to pristiq that worked better. finding the right dosage is key
0	@nfkb Stabilité : cf VIDAL, c'est 12 heures, opposable aux collègues et aux IADEs. Aguettant ? En effet si ton chef d'UF mange dans des bons restos c'est compliqué.(voilà comment Eliquis a défoncé Lovenox pour l'anticoagulation post prothèse)
1	nicotine is literally poison. but sometimes you gotta find out the hard way. #headache
0	@coeurderelou tu peux ^^ premier jet en rentrant cet aprem ^^  ps: prends un xanax d'avance toi
0	@Krapace @Un_Pirate_Pur euh ok capace bleu
1	@bipolarblogger i'm on citalapram and 600mg quetiapine - i'm not sleeping!
1	@sosaahendrXX @holylain @YouTube Il a juste créé une addiction au xanax qu’il aille se faire foutre
1	so it seems that  if i take #venlafaxine in am i am drowsy all day. if i take in pm i don’t sleep well. go figure.  #day14
1	@shaun_h34d i realized it the viibryd but i swear i never been but it's in the morning . i can't sleep , so it's git to be building up
0	Quel pédopsychiatre ou autre spé pr suivre/juste réévaluer un garçon 13 a dit autiste asperger avec troubles autistiques et psychotiques (vu que 2fois) sous RISPERDAL depuis 2015, renouvelé par différents MG? Sur Lyon/Vienne/Grenoble/Saint Etienne ? Merci ! @GeluleMD
0	@ilhvm_933 et t'as boulié la ventoline? tsss c'est pas pro tout ça
1	3 days on &amp; i'm still recovering from my first etonogestrel reinsertion.. what a girl will go through to not get pregnant these days! #pain
1	@ladycyanide yeah i've been on one or two. pristiq worked well for awhile until it stopped :/
1	with darvocet at first my ass cheeks went numb, then my forehead, then my thighs, then finally my uterus was numb. yippee
0	mais mon dieu quel appartement froid et impersonnel, il sent la mort et l’addiction au prozac
0	livraison discrète sur Wickr : smokequality4   #paris86 #paris78 #paris3 #pontoise #nanterre #creteil #versailles #Saintdenis #week #beuh #shit #cocaine #evry #melun #laval #Angers #vannes #Brest #montauban #hash #thc #methamphetamine #pillules #xanax #cristal #visitparis #thc https://t.co/jr33xHFQuX
0	Le fait que Xanax damage ne dure qu'une minute 44 est une honte
0	jsuis vrmt la meuf la plus conne au monde j’ai oublier de prendre une ventoline pr le lycée alors que g fais des crises d’asthme tt la nuit
0	@__rabzouz Coucou ! Je suis allé aux urgences donc je dois prendre rdv avec le pneumologue je suis sous cortisone évidemment ventoline aussi et je dois arrêter de fumer (je suis à mon 3 eme jour !) en gros si je continuais mon état aurait pu s’aggraver pour l’instant tout va bien mais le
1	ventolin makin me all anxious. alone in the house and lost in the world. get hype
1	how anyone can say there is no withdrawal from prozac withdrawal is beyond me.  their answer is to go back on it and up the dose.
1	this nuvaring gives me the worst cramps all month long 😥
0	Xanax + Oxynorm. Les gars .. jai dormi COMME UNE LOUTRE 😂😂😂
1	@figshare @_atanas_ (1) rosuvastatin associated with musculoskeletal and psychiatric serious adverse events #clinicaltrials #alltrials
0	@mamadou il me reste encore qq cpmes de prozac j'envoie inbox ou bien? Si tu continue avec les sao tu vas y laisser ta santé
0	@fatoubinetoura2 C pas le nez c’est au niveau des poumons surement da ame louma allergie si neik bi seretide bi ladone dieul mais amatoumako😭
0	[Lifestylement incorrect] La blogueuse en carton et la magie de Noël  #blogging #lifestyle #Noël #marketing #moinsmaismieux #prozac  https://t.co/ggCqAynHE6
1	.@laurashezbar ...and effient for a year...so i bleed and bruise easily now...@ferallike
1	please know what u are taking: warnings out today about weight loss supplements causing serious side effects containing sibutramine (merida)
1	@diabetesuk i'm desperate for better diabetes education for my dr after nearly dying after misdiagnosed metformin induced lactic acidosis
0	@grlchid @raficelle @88HUNCHO Photo de ta ventoline tout de suite
1	@political_fun @cpjskippy my daughter reckoned she had it, i think it was the tamiflu tabs that made her ill, really bad for 2wks
0	@XavierOZevallos 😂😂😂😂 pégate imodium
1	the moment i realized my nose is irritated because i took loperamide instead of loratidine. #pharmacy #medicine #pills #solution #remedy
0	Si je vends du faux viagra, est-ce que je contrebande ?? https://t.co/Wlqm3HAS0S
0	Xanax et alcool ça fait pas bon ménage ?
1	leathers and 20 of geodon later.... we had a sleepy crackhead
1	@holeri81 crippled since oct of '09 thanks to just 12 cipro pills here...run for your life! tendon rupture is only the tip of the iceberg.
1	paroxetine, may make it hard to have an orgasm.
0	@jklauret Il me faudra une cargaison de ventoline pour mon PC asthmatique aussi 😭
0	@Cyannick1 Des médicament à visée cardiaque surtout, amiodarone (anti-arythmique) et apixaban (anti-coagulant).  Rien qui nécessite d’etre pris a la minute pres, mais cest bon, c’est réglé!
0	300mg de quetiapine, 1mg de xanax et 0,10mg de stilnox plus tard je ne somnole même pas et jsuis archi angoissée
1	"@availzal: i'm feeling pretty good for only having one hour of sleep" adderall will do that to ya.
1	fun fact: lunesta will make stuff taste gross to you when you take it. it's terrible.
0	@cxm_bdl que j'étais sous xanax, donc en gros elle voulait me faire passer pour folle. Elle a aussi été faire sa victime auprès d'une nouvelle voisine mais elle est grave passée pour une idiote parce que je suis arrivée juste derrière, comme je l'avais entendue :)
1	challenge: try to take a nap while on adderall  *hint: you can't!!
0	@_C_D_A N'oublie pas ton Xanax quotidien mon ptit loup #CaverneThérapeutique
0	@a_limite Le Zyprexa peut faire prendre beaucoup de poids; vous pouvez surveiller la prise en vous pesant et en mesurant votre tour de taille. Heureusement la somnolence peut s’atténuer après quelques jours !
1	@suedoelawyer @mschiefjustice a when it happens to me: sit up or sleep sitting up after taking seroquel to sleep. plus vomiting. feel better
1	@aquafare the only things i know i'm allergic to are sulfa drugs and ciprofloxacin.
1	@oscli every time i forget seroquel, i end up rage breaking things eg- my laptop *facepalm*
1	first week of taking actonel for osteoporosis. that is one nasty drug, bad side effects. will not take it again.
1	that time that tamiflu bs broke me out in hives!! 😖😖
0	@AgnesCerighelli Du coup votre médecin n’a pas encore augmenté les doses de Xanax? Non car arriver à associer pornophilie avec engagement contre l’homophobie , vous êtes à la fois pathétique mais tellement drôle 😂 pauvre femme... que votre dieu finisse par avoir pitié de vous
0	à un bouton d’envoyer le message le plus risqué de ma vie j’ai besoin de ventoline et de xannax https://t.co/fL6r4k3Npg
1	i can't take this:( i thought having seroquel would make it easier but nope. my whole body feels like i have raw nerve endings going crazy
1	#epilepsy is sucktastic. neuro appt monday to discuss a third med after getting the rash with lamotrigine and the glaucoma with topiramate.
1	fuck paxil. i never want to take this shit again, but every time i try i get ridiculously sick. my life suckssss.
1	really bad rls fron seroquel :(
1	there's a point where you know when trazodone has kicked in. it's when you're a drunk, staggering, blurry-eyed, amnesic. yeah. i'm there now
0	Update: obliger d aller aux urgences on m a donné de la morphine, j ai l impression d etre défoncé mdrrr et Rdv chez le dentiste en urgence demain mdrrr bisous
0	Auxerre, Marie-Noël centre psychiatrique, g recup ma femme état de ZOMBIE, j'en ai marre, traitement, Venlaxine, tu prends le vent et tu ns fou la paix, Alprazolam, t'as plus d'âme.
0	@ManuPr3mier @zbrinxxxx @ABenalla_ @T_Bouhafs Va te coucher Manu.... Et oublie ps ton xanax... Et merci de ne pas me répondre j ai mieux à foutre...
0	Depeche Mode 😱😱😱  Les années 80, les années Prozac 😭😭😭 #tlmvpsp
0	@NooNoX1 @NVersavau @RajanePier @Valeurs @Qofficiel @geoffroylejeune Un xanax plutôt non ?
1	seroquel aka wake up at 2:30 and waste half your day sleeping.
1	don't know if it's monday, fighting this cellulitis, or the enbrel vaca but i am exhausted. too tired to sit kind of fatigue. #nospoonsday
1	@suedoelawyer and with seroquel i take half of a 25mg pill. and it knocks me out; i can sleep for 12 straight hours
0	@ZeKarlKing1 Longtemps. Pourquoi tu t’obstines avec le Xanax ? C’est même pas drole les effets, ça fait juste dormir
1	let's talk about how i forgot what adderall felt like and now i'm on it again and i'm going nuts.
1	@stopthatimp geodon withdrawl is hell.
1	@epilepsyaction i am prescibed keppra/levitiricitam and pregabalin high doses but only take pregabalin as keppra drowsy,any alternatives?
1	found out that it could be two months before i sleep well again now that i'm off seroquel. srsly, fuck the psychiatrist that put me on it.
0	@Bobo_gauchiste Va prendre ton xanax et ferme la
0	Ah oui, l'humain n'a pas la place dans ces affaires ! Ils s'en contrefichent ces gens là...sinon ils seraient venus au secours de toutes les personnes en souffrance dans l'affaire #levothyrox , entre autre...
0	ok google : est-ce que le café annule les effets du xanax et vice versa
1	my hopes &amp; dreams of my itchy legs totally fading with new synthroid dose has been crushed. back with a vengeance &amp; literally in tears.
1	@teacuptempest i take qvar 2x a day. singulair gave me nightmares and advair made weird things grow out my skin, itching burning too :-/
1	i take nexium and have been forever now. i think has some side effects, but it works with heartburn and gerd well. laters.. 😎
0	Si vous n'avez plus de zopiclone (Imovane®) ou de zolpidem (Stilnox®), je peux vous envoyer des chapitres de ma thèse pour relecture. Effet hypnotique garanti.
0	jmen remet pas wsh VENTOLINE SVP
0	@OceAlaB Ils sont pas tous équivalents en terme de néphrotox. Du + au - néphrotox : kétoprofène &gt; diclofénac &gt; ibuprofène &gt; naproxène. Donc je suppose que plus un AINS est néphrotox plus il a de chance d'augmenter la toxicité du métho, mais c'est qu'une supposition ...
1	jesus christ those symptoms of serious side effects for whatever the hell crestor is are the symptoms of pancreatic cancer.
1	@jackiemenwa the injectables do. was very sick with betaseron. baclofen is a pill and it just makes me drowsy like gabapentin for nerve pain
0	@Gabigol_22 @SaliM_B99 C le xanax qui est un médicament tdc
0	2020 commencer à sortir vos ventoline
0	🇫🇷 C'est parti pour le #PharmacoQuiz Quel est le point commun de ces 3 médicaments : Rifampicine, Trametinib et Levofloxacine ? [Difficulté ⭐⭐⭐]
0	@Capxnce Je prends aussi deroxat, ça ne m'empêche pas d'avoir des rechutes :( courage !
0	Résumé de mes journées: noter mes prises d’oxycodone pour doser la douleur et pas oublier, parce que je perds la boule. https://t.co/OR5HE0R32U
1	i hate how this fibro and gabapentin robs me if my life...i just hate feeling so useless and worthless — feeling tired
0	2 ex-dresseurs de  Seaworld confirment que les orques sont droguées au valium.  Ils affirment que les orques détenues dans ces parcs à thème sont régulièrement droguées, privées de nourriture et et qu'elles s'automutilent à cause du traumatisme psychologique qu‘elles subissent. https://t.co/a2EDqaKFUn
1	@anarchasxworker coming off effexor was the worst ever. even my doctor was terrified of me doing it but the side effects left me no choice.
1	two doses of percocet along with 300mg of gabapentin are in my system right now. i was told i'm really loopy atm. hahaha goodnight!
1	neurontin helps my pain so much but basically puts me in a coma, of course. can't win
1	@shanarose21 i tried ambieb, lunesta and restoril, none work. my ex used to get so messed up when he took ambien but it doesn't affect me.
1	rt @fightforfood: what i lack in money and personality, i make up for in paxil induced impotency
1	well. i abruptly stopped taking lamotrigine (lamictal), and that is why i am having the pain and weakness. possible seizure. oops.
1	latuda w/fooda will make you snooza
0	#BIBLIOSANTE "Les Résistantes - #Levothyrox #Depakine #alcool #prothèsePIP... Elles ont mené le combat" par @FlorenceMereo  #SantéPublique #Médecine @HarperCollinsFR https://t.co/MHEdTQ4p67
1	@epilepsyadvice  on lamictal, chemist giving me there own brand med lamotrigine when lamictal not available..side effect problems..raging !
0	vous savez la d’ici cette semaine j’aurai re du xanax je vais surdoser juste pour dormir 17h par jour vraiment quel bonheur j’aurai plus besoin de reflechir a ma vie de merde
1	you guys i was sucking on this lozenge thats supposed to numb sore throats and now i cant feel my mouth
0	prends d la ventoline boit de l’eau jsais ap fait un truc cousine https://t.co/hnnMDLZU5S
1	when u havent shit since sunday so u have to take miralax twice a day and it doesnt work
0	La vie j’arrive plus à respirer ma ventoline svp 😭🤣🤣 « bling bling »
1	@chdeerob @connieketchup crestor muscle problems
1	omfg i just had to take an imodium and at first i couldn't swallow it but now i have this weird taste in my mouth. it's not that bad though.
0	La légende dit que s’il sait que tu lâches des tweets aussi éclatés il te met sous Haldol et Xanax sans discussion possible.   Twittophobe le gars. Honteux.
0	Sa ce voit il ce donne à 4000% sur scène, sa change de vos rappeurs sous xanax 🤪 https://t.co/wDAqkhncbP
0	Y'a un truc qui m'embête dans la pub Imodium, c'est que Paul tourne le bouton dans le sens anti-horaire pour monter le son de la chanson sur laquelle il va danser, et il me semble que tous les boutons de ce genre que j'ai connu dans ma vie fonctionnaient dans l'autre sens.
1	@letti4u :( i'm sorry to hear that. i had a side effect from humira that negated all tnf blockers so no enbrel for me either. :( #rheum
1	@jbayesrx96 sorry to hear that. i was on humira for 2 yrs, now remicade for 9 mo. we must shake this fatigue!
1	@fibrofighter08 venlafaxine gave me horrendous nightmares, &amp; coming of it was horrific.!
0	@xandrexs petit cours de comment bien prendre sa ventoline
0	Hypothyroïdie, on n'est pas obligé d'en passer par le Levothyrox https://t.co/zMrVtSSNsU
0	LEVOTHYROX 125 : rupture de stock dans les pharmacies !  https://t.co/O7lhsssQJw via @csfPau
0	bref oui je me suis fait engueulée parce que je me suis reposée en clinique de repos mon psychiatre m’a ordonné de faire matin : sport après midi : ergothérapie TOUS LES JOURS mon traitement : 150mg effexor 100mg Lamictal 100/150mg seresta 150mg mirtazapine
0	@_ebnmd Xanax, et je t'en achete
1	@koorikitsune i'm too high on oxycodone for my tooth ache to check x:
1	restless leg syndrome is bad tonight.  damn you fluoxetine.
1	@driankellar oh, and if you have fillings, consider prescription strength toothpaste - mucodyne &amp; tiotropium both reduce dental defences.
1	hey guys don't forget to refill your paxil for like six days because the withdrawal is like heroin. literally.
1	i wish reductil was still available. fuck the whole heart attack thing, it was a compulsive overeaters very best friend.
1	currently 5:14 am.... still can't sleep. adderall still not fading. still have my 9am final........
1	whilst palpitating thanks to ventolin hooo im so high
0	Ca m'a fait pareil. Je gobe xanax sur xanax depuis mercredi.
0	@JeanNmar1 @AntonSaintLlyde @anatolium Préférer, dans ce cas-là, l’imodium anatolium, une prescription radicale et personnalisée !
0	17/11/19 presque son anniversaire, xanax vient de mourir
1	so, i lasted 16 days on seroquel. i couldn't handle the awful side effects. constantly dizzy and lightheadeded &amp; a myriad of other bad stuff
0	@_Heidegger__ Kway cheminée tisane xanax
0	En novembre, il y en a qui carburent au Xanax, d’autres au vin rouge, certains même, osent être heureux!   Et pour compenser tout ça: @Gallimard édite deux inédits de Cioran, l’auteur le plus joyeux de la philo du 20eme! (Lol)  Avec « Divagations » et « Fenêtre sur le rien » https://t.co/2VjVUYXNDD
0	Il n’est pas rare de voir les patients demander à la pharmacie des antibiotiques pour tel ou tel mal : Métronidazole pour les maux de ventre,  Amoxicilline pour la toux ou encore Bactrim pour le paludisme, pour ne citer que ces exemples là. https://t.co/Wg63sCmt1Z
1	i stopped taking my seroquel because i hate it. i can barely function on it, hopefully my cpn &amp; psychiatrist can advise a 'nicer' med.
1	thank god i was born with so much hair; i wouldn't been balm by now. #crohnsproblems #teamibd #hairloss #humira #chronic #illness #gratitude
0	To do list Baudelaire: - Regarder l’horloge et se dire que le temps passe trop vite.  - Rechecker l’horloge , l’entendre parler, la voir devenir un monstre. - Flipper - Acheter du Xanax. - Regarder sa meuf, la trouver bonne, la trouver flippante. - Écrire. https://t.co/CZnX9N9m2f
0	@StacyBreezy 🙏🏿 je serai ta ventoline et je t’étrangle même si 😘
0	@psyaujourdhui @TBaubet @Littherapeute Bah la buprenorphine est ds la liste justemt
1	nicotine withdrawal is hitting me so fuckin hard right now
1	holy shit, that trazodone actually knocked me the fuck out and took me for a ride
0	@Kulturlesite_ Je suis sûr quand il chantait et qu'il a dû prendre de la ventoline il a dû être blasé un instant
1	rt @aprilhunter: my philly dr prescribed me trazodone,1pill made me so fkn sick, couldnt move 2day.xtreme migraine, puke, shakes. any1else …
0	« 14 décès de patients sous Levothyrox ont été enregistrés dans la banque nationale de données recensant les effets secondaires en France » ad minima, minimum...  C'est mathématique !?!  https://t.co/gLXFN2VUBl
0	Mon chef: "Alors effets secondaires du Lyrica, augmentation de la libido et anorgasmie, C'EST MOCHE"
0	@AlixBuhl @VaeaSchweig @DamienTargaryen @toutma La Paroxétine? Effet anxiolytique? Vous êtes pas sérieuse quand même ? 🤦‍♀️
0	@KVal3003 Ils sont dingues il faut les patcher au Xanax c'est pas possible
0	@27benji Pluies acides , et prozac colisse de correcteur automatique une vraie conspiration de Big Brother
1	i'm having the worst withdrawals from my paroxetine. is this real life?
0	@EricBandolo Mdrrr 😹😹 Le Petit Là À D’abord 500mg De Tramadol Dans Le Corps Na
1	will still be on the geodon, but will also be taking a low-dose alprazolam as needed for the sudden anxiety attacks ive been getting
1	adderal made me manic, saphris makes my skin crawl and gives me the dreaded twitches, hydroxyzine is more like a placebo than anything else.
0	Toi t’es un bavon à part y’a première affirmation est fausse lil peep est juste un toxicomane dépressif addict au Xanax mais sûrement pas un génie
0	Maladie des agglutinines froides, cause rare d’anémie hémolytique auto-immune, possiblement exacerbée par une récente infection virale et un temps froid (-9 °C). Patient réchauffé, traité par perfusions sanguines et rituximab pendant une semaine https://t.co/CYZsdDTEKy via @NEJM https://t.co/3JngrxufHs
0	J’ai pris la moitié d’un xanax 13 heures avant l’atterrissage
0	seokjin curly je répète achetez une ventoline
0	Les mystères médicaux autour de l'affaire de la nouvelle formule du Levothyrox - https://t.co/sTynbfcpHT https://t.co/YOsshXjfeM via @GoogleNews
0	@VJDeuxieme @NamlocJojo j'ai laissé 2h un tweet à la fin du thread laissant ton @ en attendant une réponse de ta part quand même, voyant aucune réponse j'ai supprimé le tweet en pensant que t'avais (ou pas) Ray Charles mais bon pas grave dans tous les cas tu passes pour un con avec ton histoire de xanax
0	j’ai montré la couleur que je veux faire à ma pote elle m’a dit tu deviens gothique. jesus ma ventoline
1	@jkimberlinn im on cypro . actually in dying on cypro
0	SEIGNEUUUUUR.. Emmenez-moi d’la ventoline, j’crois être asthmatique https://t.co/MVQiJXuxvu
1	plus this antibiotic is making me stupid and clumsy. cipro is evil but the fever is gone.
0	PTDRRR eh va prendre ton Xanax et ferme la toi https://t.co/0l8SZeTniR
1	my metformin is giving me such bad back pain i cry
0	J’hésite à prendre un xanax et du coup prendre le risque de pas me lever pour mon TD ou ne rien prendre et supporter mes idées suicidaires
0	Le journaliste est grave pas serein ! 😭😭😭😭 Besoin de Ventoline ?
1	advair literally made me shrink an inch how is that possible
1	achilles tendon rupture is a side effect of fluoroquinolones #fact stay away from cipro!!!!
1	taking 10mg of saphris last night was the most monumentally stupid idea ever. i didn't sleep until 4.30am and the day is a write off :(
1	@michaeljhudson geodon was also *very very very* hard to get on and off of. i feel asleep at my desk for weeks lol
0	@ambrassmoi_ continue la ventoline quand même stp
1	i don't know whether my vyvanse caused my caffeine addiction or caffeine caused my vyvanse addiction.
0	[mort, médicaments]  Dc là j’ai l’impression d’avoir des gens dans ma tête qui dansent joyeusement en faisant la ronde en répétant « même Chaton veut que tu crèves » en boucle. J’vais prendre un ou deux xanax je crois.   [mort, médicaments]
0	@RemplacantDeD9 @JoueurDeD9Music essaie morphine et toxic biohazard dans les keyboard t’as pas mal de truc pas trop mauvais
1	did they just say the side effects for crestor was dark urine and yellowing eyes?  who would want that?
1	@synapsid with effexor if i miss one day i am dizzy and wrecked
1	so i ran out of victoza before payday &amp; restarted it yesterday.  bleh: nausea.  it did help me lose @ 10 lbs. but i found 3 when i ran out.
1	also note: fioricet, aspirin (350mg), vitamin d, melatonin, gabapentin 100mg in case i wake up blind or don't wake up. longest headache 48hr
1	i hate saphris so much it's the worst thing i've ever been prescribed. fuck it makes my head hurt so much &amp; my mouth goes numb.
0	@Social_Survival Y'a certaines pharmacies plus cool, c'est comme pour la ventoline parfois ils comprennent..  d'autres s'en fiche total..
1	@thebeecharmer97 @deadfanclub i would not recommend toying around with cipro if you don't have to. did you know it can cripple you for life?
1	J’ai pris du xanax, j’ai archi sommeil mtn alors que j’ai un partiel dans une heure 💀
1	my philly dr prescribed me trazodone,1pill made me so fkn sick, couldnt move 2day.xtreme migraine, puke, shakes. any1else get that react?
0	#ehpad,  menus,   Heureusement que les AVK ont quasi disparu (ici N1 Apixaban)  Du coup , fini l'adage :   Choux farcis le mercredi INR à faire le samedi   😎 https://t.co/N8ZhsWhdHQ
0	@ElRoyalPozzo tu veux une ventoline peut être ?
0	@CarnetsdOpalyne @Carakoli @leNielsou De toute façon vous vous indignez pour tout et n'importe quoi les féministes. Si ça te chante de me traiter de sexiste, vas-y. Rien à branler je sais que c'est faux. Toutes les féministes vous finirez sous xanax et prozac de toute façon.
0	Pareil les gens archi agressifs alors que tu leurs a jamais parlé jsp prenez un xanax et étouffez vous avec
1	i've got a doctors appointment in a week. will discuss adding low dose of antidepressant again...something not as "addictive" as cymbalta...
0	Ptn j'dois prendre combien de Xanax pour qu'ils me fassent effet. Ossekour ça sert à rien
0	j’hésite entre réviser et voler les xanax de ma soeur
0	@NurseIsNight1 Le chemin où je suis obligée de prendre la ventoline pour arriver vivante en haut 😅
1	uhh my gabapentin dose went up today and i don't even know what planet i'm on. i hope i adjust to this quickly ... #endometriosis
1	@icedborscht i take metformin because i have to, and it works. but it also makes me unable to tolerate much alcohol, and that part i hate.
0	@AzertyRAF4 @YassEncore Qu'est ce qui t'arrive man, prend un Xanax et détend toi boy, viens chiller avec nous fait l'amour pas la guerre bro
0	@Zeldapredator @HGQuinto Et compro la j
1	@0x17h i only had very mild side effects from viibryd (a strange floaty feeling) for a couple of days, then nothing.
1	@nicolapow i’d consider restarting the venlafaxine today but it was messing with my sleep big time :( i’ll go back to dr x
1	@mariamelee oof, sympathies. i had a raging cipro headache last week.
0	@stee_ffy Met du diclofenac ou du flector
0	@tabataamaralsp Valeu rivotril...
1	i can always tell when the etonogestrel hormone starts being released because my face starts breaking out.. #bcproblems
1	i'm so over metformin and progesterone, i seriously feel so drunk when i take them that i'm literally stumbling all over the place!
1	a mixture of diazepam and temazepam to make myself sleep was maybe not the greatest idea. i feel like the whole world is spinning around me.
0	@Ryanaimelamang Le nom de l' oxycodone en anglais , ds la chanson de future mask off il dit "percocet, Molly percocet"
1	i've been getting almost daily headaches for the past 3 weeks 😩 side effects of #enbrel ? i've been on it for months now though #rheum
0	@antihaineuxn1 @le_Parisien Fallait pas qu’elle fasse semblant de se suicider . Fallait qu’elle aille plainter . Le compte officiel de la police sur Twitter lui a dit de le faire. Donc quelle le fasse et fin . Le 17 c’est pour tt le monde . Mais non elle a préféré mentir pour finir sous Xanax . Quel échec💀 https://t.co/oqySH0Hp1p
1	@lanternlizard cymbalta switch is part of what made me flip. but any snri with family hx of mania puts you at risk.
1	#schizophrenia #seroquel did not suit me at all. had severe tremors and weight gain. diabetes too! switched to #abilify. suits me well.
1	pregabalin has made me twitch and have little muscle spasms, it has reduced pain but i think my twitch is drawing attention
0	@aanetgeek @lafibreinfo @Arcep @Qwant_FR @nitot @Eric_Leandri @Jcchemin @gchampeau t'as oublié ton prozac ce matin Alain ?  1) ah ? bah faut se prendre en main et se former ? 2) comme avec n'importe quel système informatique/réseau 3) osef ? c'est beau une IPv4 ? c'est fait pour être beau ? non.  Faut arrêter de râler et savoir évoluer.
0	@Aurucs Y'en a limite l'oxygène vient à leur manquer.. ba yo ventoline 😂
0	@David24HD ou pas car tu es h24 sous Xanax
0	Je suis à J+13 de ma TS. Arrêt total de tous les médicaments en réanimation et post réa. Reprise uniquement du Lamictal et Keppra pour l'épilepsie et un seul tranxène + 15 gouttes de Théralène à 22h. That's all. No more antidépresseur, somnifère, neuroleptique. Je suis heureuse !
1	ciprofloxacin: how do you expect to sleep when your stomach is a cement mixer?
0	Chocolat, Nobel, viagra et Tchernobyl : gare aux corrélations #LesDécodeurs https://t.co/YL0vlnA9gj via @YouTube
0	LEVOTHYROX : le Tribunal administratif refuse la réquisition du Lévothyrox avec lactose fabriqué à Bourgoin-Jallieu https://t.co/POVw1N9X25
0	@Orii_gami Tu veux un Xanax ?
1	@afterhoursdre i would think so because adderall makes you not want to eat even more? probably get sick maybe
0	https://t.co/4RJ8N1odlC Est-ce que les #Clinton sont impliqués dans le trafic d’enfants ? A vous de juger.. #Democrats #Dems #ChildTrafficking #Epstein #Nexium #Trump #impeachment #Q #Qanon #WWG1GWA
1	ah the sting of the #humira injection. how i've not missed thee. #ankylosing #spondylitisq #ouch
0	@otherGun @morel_tely Il a s’est étouffé la ventoline lui a pas suffit
1	ok found the culprit of the leg cramps its  simvastatin and maybe atorvastatin
0	Moi à mon psychiatre cet après-midi : alors le temesta c'est très bien mais je préférais le valium niveau sensations, c'est possible de me re prescrire ça plutôt ? Haha jk......         Unless...?
1	slept. ate. did yoga. lamictal + latuda = pain? any comments/opinions?
1	@kayabell88 i started on tegretol &amp; now on pregabalin -make me spaced out!! i also take anoxicillin as i may have infection as well!
1	20.12 day 15 rivaroxaban diary. haven't yet taken today's tablet. will when i eat. still intense lower back pain from yesterday's tablet.
0	Les plaies sous Eliquis 😍😍😍😍
0	Fluoxétine, Xanax et tequila
1	@tuxedobird i do 2 injections monthly. it's a very thick gel. remicade was like water and slow. humira burned but not like this.
0	@MayyAdemo grave c'est triste un peu mais j'avoue y'a plus autant de piquant, avant l'album pr une photo sur une insta ou un snap on était en PLS ventoline arrêt cardiaque mais là ils ont bcp moins ce côté "on se cache" genre et ils ont grv gagné de fans ducoup c'est bcp moins "QLF" enft
0	@nuumb17 Il a tout pris xanax, cocaïne, lean, lsd
0	Quand y'a embrouille ils prennent de la ventoline
1	@britni_rose right now i can't tell if i'm wide awake or exhausted. day 1 of cutting viibryd in half is almost complete.
1	@theonlywayisgay fluoxetine.  killed my libido stone dead.
1	how is it that vyvanse gives me dry mouth, but i still produce this much saliva in my sleep?
