0.9990382	0.0009618037
0.99927586	0.0007241046
0.99914193	0.0008580081
0.9993575	0.00064252474
0.998841	0.0011590155
0.99926573	0.00073423894
0.02364105	0.976359
0.9991615	0.0008385517
0.99605286	0.0039471197
0.9993543	0.00064565474
0.9946227	0.0053773127
0.9990074	0.0009926788
0.99939287	0.0006071207
0.016094968	0.983905
0.99757785	0.002422212
0.9992939	0.0007061105
0.9993012	0.0006988388
0.9991961	0.00080388325
0.9991818	0.0008181199
0.99757594	0.002424033
0.9990728	0.0009272308
0.9989759	0.0010240936
0.99917954	0.0008204483
0.9992756	0.0007244443
0.99922216	0.0007778166
0.99919826	0.0008017677
0.9992466	0.00075347954
0.9993625	0.00063749956
0.99934465	0.00065533456
0.9993129	0.0006871088
0.99936765	0.0006323073
0.9992167	0.000783254
0.9989318	0.0010682014
0.9990201	0.0009799061
0.99928206	0.00071800133
0.53689647	0.46310356
0.9993042	0.0006958738
0.9924527	0.007547377
0.99881554	0.0011844666
0.99907434	0.00092566217
0.999371	0.0006290822
0.999038	0.000962076
0.989974	0.010025962
0.9993318	0.00066815317
0.9993635	0.00063652534
0.9982169	0.0017829988
0.99918395	0.00081605586
0.999315	0.0006849421
0.9991761	0.000823941
0.9992735	0.0007265651
0.9992447	0.0007553491
0.99881834	0.0011816488
0.99591845	0.0040815654
0.99877816	0.0012218271
0.9987943	0.0012056228
0.99890697	0.0010930153
0.94830936	0.05169063
0.99930954	0.00069042365
0.9992611	0.0007388807
0.9822817	0.017718306
0.9964678	0.0035321263
0.99930656	0.00069345906
0.9990606	0.0009394273
0.9990797	0.0009203211
0.9993765	0.0006235901
0.99449205	0.005507968
0.9993699	0.00063014525
0.99937207	0.0006279231
0.99926835	0.0007316134
0.9992083	0.00079175405
0.9993486	0.00065140415
0.99922884	0.0007711999
0.9993563	0.0006437283
0.9992918	0.0007081746
0.9992136	0.00078634184
0.99830997	0.0016900436
0.9991228	0.00087725255
0.9992281	0.0007719238
0.99778074	0.0022192756
0.99877554	0.0012243947
0.9974322	0.002567814
0.99932873	0.00067124894
0.9993304	0.0006696474
0.99850535	0.0014946202
0.9988047	0.0011952884
0.99929106	0.00070889335
0.99875176	0.0012482556
0.9983109	0.0016890656
0.9993073	0.0006927086
0.9993735	0.0006265192
0.9993765	0.000623555
0.9992925	0.00070747745
0.9993272	0.00067288463
0.99930775	0.00069222855
0.9993624	0.00063766027
0.99929845	0.00070151256
0.9985839	0.001416089
0.999143	0.0008570322
0.9993192	0.0006807914
0.9974995	0.0025004665
0.99932015	0.0006798766
0.9975188	0.0024812699
0.9992083	0.0007917753
0.99917537	0.00082455314
0.9985862	0.0014137969
0.008203375	0.9917966
0.9968622	0.0031378325
0.9993344	0.0006655234
0.9974921	0.0025078964
0.9825785	0.017421512
0.99797755	0.0020224662
0.9989102	0.0010898307
0.9986533	0.0013466451
0.9967608	0.0032392035
0.98220223	0.01779782
0.99937147	0.0006285482
0.8394869	0.1605131
0.99929	0.0007100218
0.9991585	0.00084148603
0.95110345	0.04889653
0.9983223	0.0016776224
0.9988907	0.0011092821
0.9990995	0.00090048695
0.99931335	0.0006866421
0.99932516	0.0006748516
0.9990451	0.00095494825
0.9989285	0.0010715527
0.9992409	0.0007590891
0.99932766	0.00067233713
0.9991892	0.0008107542
0.99848586	0.001514201
0.998418	0.0015819684
0.9985368	0.0014631733
0.99932706	0.0006729891
0.9993789	0.0006210133
0.99910223	0.00089774426
0.99841344	0.0015865263
0.99878937	0.0012106969
0.998632	0.0013679594
0.99930763	0.00069240015
0.9984041	0.0015958856
0.9991399	0.00086001714
0.9992772	0.00072286115
0.99884987	0.0011500852
0.9964923	0.003507678
0.9990829	0.00091711554
0.99919313	0.0008069291
0.99823284	0.0017671358
0.9982021	0.0017979153
0.99218154	0.00781847
0.99928194	0.0007181092
0.99910575	0.0008941797
0.9993254	0.00067467254
0.9986998	0.0013001863
0.9992778	0.00072229205
0.9973719	0.0026281194
0.98782873	0.012171271
0.99918073	0.0008192679
0.9992298	0.0007701566
0.9993197	0.00068034197
0.99908555	0.0009144442
0.9989139	0.0010861491
0.9992418	0.0007581742
0.9993722	0.000627877
0.99932456	0.0006754069
0.99932814	0.000671899
0.97990555	0.020094445
0.9993476	0.0006523998
0.9993228	0.0006772984
0.99923	0.0007700239
0.99898475	0.0010152536
0.99925405	0.0007459536
0.9992126	0.0007873827
0.99913496	0.00086505647
0.9967608	0.0032392223
0.7905784	0.2094216
0.9987901	0.0012099383
0.99936134	0.0006387076
0.88095087	0.119049154
0.999353	0.0006469501
0.99896574	0.0010342831
0.9993629	0.00063708186
0.9990343	0.0009657707
0.9964805	0.0035195549
0.99908006	0.00091988884
0.9992673	0.0007326855
0.88419086	0.1158091
0.9989512	0.0010488109
0.9992912	0.0007088022
0.99923027	0.0007696908
0.99925226	0.000747663
0.9929912	0.007008778
0.9993432	0.0006568272
0.9988745	0.0011254529
0.711726	0.28827396
0.058837283	0.94116277
0.9991449	0.00085505773
0.99907243	0.0009274843
0.9992662	0.00073374336
0.99930084	0.00069912523
0.99926823	0.00073177175
0.9983475	0.0016524554
0.998835	0.0011649427
0.99909246	0.0009075475
0.99924785	0.0007520724
0.8653975	0.13460252
0.99063593	0.009364065
0.43264657	0.5673535
0.99929476	0.00070523453
0.98983395	0.010166078
0.9993749	0.00062510447
0.9993025	0.00069750013
0.99879587	0.0012041603
0.96049994	0.039500095
0.050304532	0.94969547
0.5720657	0.42793432
0.9982899	0.0017101485
0.9989937	0.0010062966
0.9988751	0.0011249551
0.9544275	0.045572564
0.99933714	0.0006627949
0.9993351	0.00066490716
0.9993507	0.0006493197
0.998828	0.0011719582
0.99910104	0.0008989336
0.99914	0.0008599135
0.94338214	0.056617882
0.9990415	0.0009584923
0.91024405	0.08975599
0.9355433	0.06445667
0.9992329	0.00076706056
0.9991868	0.0008131709
0.9981798	0.0018202767
0.964614	0.03538608
0.9992286	0.0007713822
0.9992035	0.00079653104
0.9948933	0.005106704
0.99890137	0.0010986034
0.998514	0.0014859685
0.9993647	0.0006353505
0.9988022	0.001197802
0.9965515	0.0034484544
0.99653864	0.0034614361
0.97221756	0.027782468
0.99840647	0.0015935381
0.008425472	0.99157447
0.99922156	0.00077845016
0.36217797	0.637822
0.9909354	0.009064575
0.99876463	0.0012353448
0.9991161	0.00088387926
0.5257316	0.47426838
0.9973085	0.0026915066
0.99890566	0.0010942842
0.9992411	0.0007588877
0.9976205	0.0023794386
0.99630094	0.0036990582
0.99800223	0.0019977298
0.9993286	0.00067143975
0.9937118	0.0062881405
0.9993755	0.00062450423
0.9993801	0.00061989366
0.99934334	0.0006566369
0.99926025	0.00073972513
0.8944529	0.10554711
0.9993749	0.0006251342
0.999374	0.0006260002
0.99289834	0.0071016173
0.9993507	0.00064923085
0.9991026	0.0008974086
0.99934477	0.0006552634
0.9993869	0.00061309786
0.7962871	0.2037129
0.9988834	0.0011166257
0.9986619	0.0013381329
0.99915206	0.0008479369
0.9986173	0.0013826768
0.97201014	0.027989885
0.9991704	0.00082963944
0.9963779	0.0036221363
0.99861217	0.001387861
0.9993623	0.0006376893
0.9778465	0.022153435
0.99879456	0.0012054214
0.9993055	0.00069446425
0.9980572	0.001942731
0.9975057	0.0024942423
0.9992854	0.0007146131
0.99926275	0.00073729473
0.9977423	0.0022576763
0.99504244	0.0049575386
0.99853003	0.0014699524
0.9992022	0.0007977977
0.99924505	0.0007549393
0.9920282	0.007971797
0.9945639	0.005436191
0.90455186	0.09544812
0.9992198	0.00078019017
0.999258	0.0007419865
0.9993656	0.00063439505
0.14100282	0.85899717
0.99917835	0.00082168257
0.9992706	0.00072944176
0.999343	0.0006569614
0.9993661	0.00063390215
0.9976307	0.0023692797
0.008398986	0.991601
0.9991429	0.0008571526
0.009939909	0.9900601
0.9978264	0.0021736214
0.9993685	0.00063158345
0.9993144	0.0006855377
0.99926883	0.0007311852
0.99932444	0.00067558145
0.999348	0.00065204734
0.9992781	0.0007218829
0.9993874	0.0006125949
0.99937004	0.00063002814
0.99914694	0.0008530429
0.9988158	0.0011842042
0.99931216	0.0006877974
0.99933213	0.00066780753
0.9980628	0.0019371628
0.99928313	0.00071689335
0.99681336	0.003186692
0.99938047	0.00061946124
0.9992041	0.00079591194
0.99937457	0.0006254286
0.99928004	0.0007200005
0.999368	0.00063195464
0.99814546	0.0018545
0.009220733	0.9907793
0.99934286	0.00065716275
0.99874026	0.0012597746
0.99937016	0.00062984566
0.99870145	0.001298505
0.99916506	0.0008350163
0.9993364	0.00066361064
0.99931514	0.0006848135
0.9993937	0.0006062331
0.99806875	0.0019313231
0.99936944	0.00063063134
0.99935824	0.0006418041
0.9993813	0.0006186547
0.99937683	0.00062313845
0.9993967	0.000603284
0.99891305	0.0010869275
0.99934393	0.000656016
0.9992267	0.00077326916
0.9993761	0.00062389974
0.99868053	0.00131947
0.9992748	0.00072519813
0.9991698	0.0008301494
0.9990896	0.00091036555
0.99437827	0.005621747
0.9993618	0.00063814386
0.99872786	0.0012721039
0.9576429	0.042357113
0.9993228	0.00067723065
0.99911803	0.0008819998
0.9980509	0.0019491053
0.9992549	0.00074504636
0.9989893	0.0010106849
0.9993605	0.0006395491
0.999338	0.0006619566
0.9982231	0.0017768412
0.9985067	0.0014932723
0.9993094	0.0006906277
0.99934477	0.0006552556
0.99937767	0.00062239217
0.99932384	0.0006761533
0.99931574	0.0006843217
0.99936444	0.00063560205
0.99930274	0.0006971997
0.9993755	0.0006244512
0.99678874	0.0032112445
0.9993303	0.00066974864
0.9986526	0.0013473642
0.9993278	0.00067223393
0.9989655	0.0010345422
0.9992581	0.00074186176
0.9825316	0.017468384
0.9990945	0.0009054724
0.9993212	0.0006788138
0.99674356	0.0032564434
0.99847895	0.0015211102
0.99406767	0.0059322836
0.99937123	0.0006288248
0.9993351	0.0006648248
0.99798465	0.002015326
0.99931514	0.00068484683
0.9993643	0.0006357093
0.9993691	0.00063092104
0.9747433	0.025256647
0.9977919	0.0022080988
0.99928373	0.0007163249
0.9993567	0.0006432682
0.35063	0.64936996
0.9973302	0.0026697686
0.99791807	0.0020819162
0.9963748	0.0036251904
0.998192	0.0018080033
0.99936754	0.000632449
0.9919883	0.008011767
0.9924286	0.007571424
0.99921334	0.00078662817
0.9993351	0.00066489325
0.996994	0.0030059372
0.9983065	0.0016934226
0.9990351	0.0009648453
0.059758544	0.9402415
0.99935144	0.0006485945
0.99934727	0.0006527316
0.99934036	0.0006596218
0.99921167	0.0007882726
0.25417566	0.74582434
0.99876803	0.001231898
0.99905497	0.0009450192
0.9565557	0.04344429
0.99900925	0.0009906938
0.99919885	0.0008011471
0.9992131	0.00078687223
0.86909133	0.1309086
0.99934846	0.0006515398
0.010484025	0.989516
0.99478686	0.0052131126
0.9976373	0.002362691
0.9993369	0.0006630986
0.99809414	0.0019058689
0.9993419	0.00065811205
0.999337	0.0006629197
0.9992254	0.0007746462
0.99935025	0.00064971024
0.99938846	0.00061157753
0.999374	0.0006260047
0.75206095	0.24793911
0.99930143	0.0006985298
0.99936944	0.00063053484
0.999064	0.0009359612
0.86273164	0.13726832
0.9986835	0.0013164681
0.9992834	0.000716681
0.9993218	0.00067816454
0.999376	0.0006240719
0.9981359	0.001864021
0.9993332	0.00066674035
0.99923956	0.00076041516
0.99932516	0.00067491573
0.999355	0.00064503454
0.99918324	0.0008167132
0.99918205	0.0008179023
0.9987118	0.0012881339
0.99931645	0.0006835085
0.9991934	0.00080666225
0.99930084	0.00069910724
0.99934334	0.0006566954
0.9993569	0.0006430844
0.9959323	0.004067697
0.99938965	0.00061037793
0.9993923	0.00060767756
0.9990804	0.0009196085
0.9993668	0.0006332337
0.9993886	0.000611386
0.99385273	0.006147218
0.9984946	0.0015053535
0.9990251	0.0009748431
0.99935013	0.0006498576
0.99863166	0.001368336
0.99937254	0.0006274849
0.9993734	0.00062661717
0.9985648	0.0014352471
0.9992188	0.00078117545
0.9993098	0.0006902256
0.99935967	0.0006403981
0.9993774	0.00062254904
0.9990984	0.0009016469
0.99935025	0.00064974156
0.99931395	0.00068609655
0.9993649	0.0006351134
0.9991524	0.0008475447
0.99922705	0.00077299407
0.99938834	0.00061159435
0.99931896	0.0006810685
0.99935824	0.0006417288
0.9987961	0.0012039234
0.9986811	0.001318828
0.99642307	0.0035768915
0.999332	0.0006679157
0.99895644	0.0010435112
0.99929893	0.0007010594
0.9981651	0.0018349374
0.9746562	0.025343709
0.9992403	0.0007597735
0.99546224	0.0045377812
0.99923146	0.0007685822
0.92741215	0.07258787
0.9992435	0.00075654313
0.9993735	0.00062651857
0.99932194	0.00067810644
0.998762	0.0012379762
0.99934405	0.00065597985
0.99906343	0.0009365375
0.99910945	0.0008905589
0.9993753	0.0006247739
0.9985109	0.0014891445
0.016980063	0.9830199
0.99935764	0.0006424072
0.9993455	0.00065445196
0.9993876	0.0006123409
0.9993292	0.00067082787
0.011445886	0.98855406
0.997598	0.0024020406
0.9993482	0.0006517351
0.99932134	0.00067872554
0.99892586	0.001074057
0.9993963	0.0006036386
0.99935097	0.0006490468
0.09290694	0.90709305
0.99932206	0.0006779827
0.99938834	0.00061165297
0.99906474	0.0009352766
0.99936	0.00063996244
0.9915119	0.008488161
0.99870646	0.0012935632
0.99908364	0.0009163871
0.9991037	0.00089619984
0.9991455	0.0008544424
0.99920446	0.00079558697
0.9981711	0.0018288881
0.99929774	0.0007022571
0.9993761	0.00062392297
0.99933225	0.00066778023
0.99910706	0.0008928984
0.9993243	0.0006756502
0.99914825	0.00085168035
0.007302802	0.9926972
0.9991991	0.00080089713
0.9990921	0.0009078666
0.999366	0.0006340514
0.9993467	0.00065337546
0.9993099	0.00069014175
0.99920267	0.0007973949
0.052679554	0.94732046
0.9993857	0.00061432266
0.99928004	0.0007199695
0.99930286	0.00069708936
0.99937207	0.0006279851
0.99923444	0.0007656005
0.99602795	0.0039720736
0.9989588	0.001041115
0.81503415	0.18496583
0.9986455	0.0013545163
0.9990771	0.00092285033
0.9993	0.0007000013
0.022926783	0.9770732
0.6831844	0.31681564
0.94446546	0.05553461
0.9987525	0.0012474722
0.9993463	0.0006536423
0.99922216	0.0007778325
0.9865789	0.013421106
0.9991856	0.0008143321
0.9989949	0.0010050887
0.99925655	0.00074337266
0.9993357	0.0006642842
0.9993274	0.00067262066
0.9993399	0.0006601256
0.99840695	0.001593083
0.9989753	0.0010248008
0.9982535	0.0017464685
0.99936897	0.0006310028
0.56637204	0.43362793
0.9992499	0.0007500734
0.99939525	0.00060477684
0.99897987	0.0010201203
0.9789589	0.021041099
0.9993837	0.0006162948
0.99919623	0.00080374733
0.9317542	0.06824586
0.9993007	0.00069923454
0.9993949	0.00060506415
0.9970728	0.002927191
0.99894184	0.0010581213
0.94705874	0.05294126
0.99910575	0.0008942683
0.9993629	0.0006371345
0.99907196	0.00092795765
0.99831957	0.0016803951
0.9963452	0.0036547831
0.9949125	0.0050875046
0.99924916	0.000750776
0.9866664	0.013333664
0.0068834154	0.9931166
0.9983901	0.0016099741
0.9992316	0.0007684647
0.99927944	0.0007205468
0.99930775	0.0006922408
0.99938715	0.00061286445
0.9993469	0.00065302517
0.99934846	0.0006515581
0.9993081	0.0006918579
0.9992449	0.00075504684
0.99916565	0.0008344201
0.99926096	0.00073896913
0.9992631	0.00073693437
0.99934894	0.00065106497
0.999338	0.0006620371
0.9993486	0.0006514047
0.9992981	0.0007018811
0.999268	0.0007319495
0.9993575	0.0006424549
0.9993874	0.00061256014
0.9993568	0.00064318796
0.99930334	0.0006966538
0.99938774	0.00061219564
0.9993186	0.0006813707
0.999348	0.0006520601
0.9993043	0.00069572724
0.9986572	0.0013427569
0.9992156	0.00078443385
0.99908435	0.00091561204
0.99922144	0.0007785396
0.99927	0.0007299469
0.99913687	0.0008631442
0.99909735	0.0009026819
0.9992874	0.00071263546
0.9978248	0.0021752433
0.8619668	0.13803323
0.9959907	0.0040092613
0.9993125	0.00068751
0.9972567	0.0027433059
0.9944722	0.0055277445
0.99914205	0.0008579583
0.9993007	0.00069926254
0.9993517	0.0006483117
0.99933165	0.0006683637
0.9979352	0.002064861
0.99926466	0.0007353005
0.99820685	0.0017931628
0.9987074	0.00129261
0.99906355	0.0009364581
0.99409604	0.00590397
0.99931216	0.00068786886
0.9992743	0.00072567444
0.9966821	0.0033178548
0.99928576	0.0007143265
0.9978732	0.0021268134
0.999361	0.000639037
0.9897141	0.010285863
0.99932957	0.0006704488
0.9783879	0.021612085
0.99930346	0.0006965286
0.9978619	0.002138031
0.9990446	0.0009553823
0.99917287	0.00082705513
0.95947266	0.040527288
0.3064652	0.69353473
0.99892235	0.0010777126
0.03016095	0.96983904
0.99933285	0.0006670766
0.66520256	0.33479744
0.9992204	0.00077964686
0.9991647	0.00083535525
0.9993699	0.00063012005
0.10169181	0.8983082
0.9990959	0.00090405555
0.99935097	0.00064907066
0.99895287	0.0010470578
0.99922025	0.0007796802
0.8303914	0.16960864
0.9989926	0.0010073949
0.9961182	0.0038817853
0.99930274	0.0006972449
0.999268	0.00073198305
0.99934167	0.0006583758
0.99927086	0.0007291516
0.9988501	0.0011498805
0.9993704	0.0006296716
0.9993494	0.000650602
0.99760985	0.002390166
0.9993112	0.000688736
0.99872607	0.0012739465
0.9990067	0.0009933695
0.99939215	0.0006078241
0.9992378	0.0007621976
0.9992304	0.0007696666
0.9990829	0.00091709284
0.9991775	0.00082247215
0.99929225	0.000707705
0.99380165	0.0061983243
0.9993418	0.00065820105
0.9992513	0.0007486926
0.99907243	0.0009275838
0.9993868	0.0006131965
0.9988661	0.0011338891
0.9993594	0.0006406347
0.9993685	0.00063151994
0.9981647	0.001835356
0.9991516	0.0008483494
0.9990729	0.0009270236
0.9993574	0.0006426405
0.99938715	0.00061281474
0.99910814	0.0008918555
0.99935347	0.00064653467
0.9993642	0.0006358584
0.99924016	0.00075990596
0.9993457	0.0006542874
0.99927515	0.00072481355
0.99938655	0.0006134523
0.9880356	0.01196439
0.9993063	0.0006937145
0.99096596	0.009034096
0.998611	0.0013889597
0.99936646	0.00063358806
0.9986564	0.0013435583
0.9796522	0.020347835
0.99936026	0.00063976186
0.99923503	0.0007649948
0.9990761	0.0009238079
0.9992768	0.00072324433
0.99917656	0.00082343596
0.9983352	0.0016648378
0.007093035	0.9929069
0.9661778	0.033822197
0.9993697	0.00063028483
0.98833185	0.011668084
0.9993612	0.00063879555
0.99937135	0.00062862574
0.99912053	0.0008795233
0.99846965	0.0015303559
0.99870014	0.0012997999
0.99930096	0.000698992
0.99934155	0.00065838953
0.99879104	0.0012089936
0.99931884	0.0006811941
0.99764204	0.0023580159
0.99938154	0.00061842595
0.99928504	0.000714937
0.9992248	0.00077519374
0.99819833	0.0018017037
0.9993587	0.0006412724
0.99915504	0.000844966
0.9992945	0.00070549635
0.99891984	0.001080182
0.9990934	0.00090658123
0.99937385	0.0006261341
0.9992944	0.00070557394
0.9992269	0.00077309756
0.9991929	0.0008071236
0.99919766	0.0008023477
0.9993125	0.0006874599
0.9989054	0.0010945858
0.9992894	0.00071063486
0.9993318	0.0006681777
0.99918646	0.00081357127
0.9989753	0.0010247828
0.99935454	0.00064542587
0.9868455	0.013154563
0.999383	0.0006170101
0.99817073	0.0018292137
0.9993772	0.00062286004
0.9850959	0.014904082
0.9993268	0.00067325274
0.99931085	0.00068914343
0.99929845	0.00070156343
0.99937505	0.00062495377
0.9989409	0.0010590703
0.9977431	0.0022568689
0.9860393	0.013960751
0.0070944424	0.9929055
0.99895215	0.0010478122
0.6740996	0.32590038
0.9992091	0.00079096796
0.9993943	0.00060568046
0.9993924	0.00060764054
0.99926955	0.00073040265
0.9989937	0.00100633
0.99914026	0.000859671
0.9993511	0.00064890174
0.9993369	0.0006630426
0.99926513	0.0007348691
0.99919873	0.0008012716
0.99918205	0.00081788684
0.99904364	0.00095632393
0.9992447	0.0007552857
0.99914944	0.0008505162
0.9912907	0.008709281
0.9993081	0.0006918747
0.9990482	0.00095182937
0.99894804	0.0010519961
0.9992762	0.0007238214
0.99937016	0.00062990806
0.99921024	0.0007896842
0.99922884	0.0007711631
0.9917201	0.008279945
0.9993406	0.0006593531
0.9991642	0.00083584175
0.9993327	0.000667298
0.99938965	0.0006102813
0.9888937	0.011106334
0.9986993	0.0013006328
0.9771766	0.022823397
0.99843365	0.001566289
0.99927634	0.00072368415
0.9905151	0.009484852
0.9828743	0.01712569
0.9993777	0.0006222922
0.99913603	0.00086400454
0.95620865	0.043791324
0.9993399	0.0006601058
0.9992436	0.00075636216
0.9887582	0.011241719
0.9993266	0.00067348767
0.9993395	0.0006605
0.9986632	0.0013368669
0.9992418	0.0007582162
0.99915147	0.0008485508
0.9552609	0.04473918
0.99936754	0.0006324261
0.9982734	0.0017266726
0.99895525	0.0010446844
0.9982272	0.0017727863
0.9971757	0.0028242855
0.99797446	0.0020254962
0.9989428	0.0010572232
0.9993568	0.0006432462
0.99932456	0.0006754706
0.17618531	0.82381463
0.9694566	0.03054338
0.9993419	0.0006580643
0.8068036	0.19319639
0.9989312	0.0010687164
0.9992613	0.00073872803
0.99929523	0.0007047981
0.9982672	0.001732744
0.48458847	0.5154115
0.9968707	0.0031293258
0.99917656	0.00082337664
0.009850911	0.990149
0.9446408	0.05535918
0.99930596	0.0006940051
0.99893624	0.0010637236
0.9989095	0.0010904943
0.99875236	0.0012476637
0.99823064	0.0017693384
0.0073177577	0.9926823
0.9976592	0.0023408441
0.9992805	0.00071945024
0.9990527	0.0009473379
0.019222362	0.9807777
0.9991779	0.00082209526
0.99934536	0.0006546355
0.9988681	0.0011319764
0.99748236	0.002517695
0.009928775	0.9900712
0.9980956	0.001904419
0.9973712	0.002628817
0.9988386	0.0011613982
0.99702954	0.0029704603
0.99928397	0.00071609113
0.8986355	0.10136445
0.999252	0.00074793166
0.9989791	0.0010209418
0.99299157	0.007008436
0.9988329	0.0011671241
0.9991327	0.0008672794
0.9926918	0.0073082526
0.9993161	0.00068395917
0.99821067	0.001789309
0.9987551	0.0012448503
0.99801826	0.0019817273
0.9986563	0.0013437382
0.99879277	0.0012071622
0.9993303	0.0006697209
0.15568869	0.84431136
0.99935514	0.0006448737
0.9986349	0.0013650577
0.9992398	0.0007602522
0.9955504	0.0044495766
0.9742809	0.025719114
0.99903935	0.00096065487
0.999388	0.0006120405
0.9953361	0.004663921
0.99932194	0.00067810575
0.9992899	0.0007101183
0.99918014	0.0008198407
0.9970228	0.0029771647
0.99927527	0.00072470965
0.9977381	0.0022619125
0.99931026	0.0006897436
0.52635086	0.47364917
0.99932337	0.0006766426
0.9991248	0.0008751269
0.999363	0.00063702394
0.9992668	0.00073322264
0.999154	0.0008460754
0.9988059	0.0011941048
0.99935097	0.00064903504
0.99935526	0.00064478035
0.99880946	0.001190596
0.99928916	0.0007108342
0.99916613	0.00083389395
0.99924743	0.0007525577
0.99938166	0.0006182598
0.9826765	0.017323473
0.99936694	0.0006330916
0.99368143	0.006318534
0.99855703	0.0014429269
0.98537433	0.014625707
0.9991715	0.0008285843
0.9991436	0.0008563566
0.00808669	0.9919133
0.9993061	0.00069385296
0.0099053	0.9900947
0.999356	0.00064404454
0.99933606	0.0006639675
0.9986155	0.0013844379
0.99882954	0.0011704486
0.99936837	0.0006315988
0.99927336	0.0007266676
0.7038266	0.2961734
0.9928207	0.007179298
0.99268335	0.007316712
0.9988372	0.0011628685
0.9993197	0.00068035617
0.9984743	0.0015256475
0.9989826	0.0010174144
0.99910694	0.00089297834
0.9992686	0.0007313569
0.99926895	0.0007310866
0.9991386	0.00086131983
0.9976051	0.0023948846
0.9993868	0.0006131936
0.9993051	0.0006948211
0.9945357	0.00546439
0.9988612	0.0011388161
0.654214	0.34578595
0.99558395	0.0044160825
0.9992895	0.00071047875
0.99428904	0.0057108896
0.99934894	0.0006511072
0.9991578	0.000842212
0.9988883	0.0011117317
0.9988512	0.0011488217
0.99933904	0.00066093385
0.98060876	0.01939122
0.9991202	0.0008798178
0.9925775	0.0074224365
0.99925977	0.0007402241
0.9993212	0.0006788335
0.9974245	0.0025755246
0.99884343	0.001156511
0.99867404	0.0013259628
0.84400654	0.15599343
0.9456683	0.05433178
0.99920183	0.00079818553
0.9779937	0.022006243
0.99915504	0.00084495713
0.999244	0.0007560487
0.9990982	0.00090184493
0.99855477	0.0014452133
0.9909185	0.009081445
0.9993254	0.00067462627
0.9991702	0.0008298002
0.99935085	0.00064916094
0.9989882	0.0010118339
0.9992142	0.0007857659
0.999037	0.000962987
0.999206	0.00079396245
0.99915266	0.00084731175
0.9992756	0.0007244218
0.98931444	0.010685517
0.999278	0.0007220288
0.9985037	0.0014963805
0.9985783	0.0014216702
0.99718803	0.0028120165
0.9988943	0.0011057452
0.9990319	0.0009680571
0.9974956	0.0025043779
0.99937904	0.000620894
0.9993228	0.0006772032
0.99880433	0.0011956339
0.9989723	0.0010277394
0.9992236	0.00077635364
0.9992418	0.0007581865
0.97873163	0.021268394
0.999286	0.00071397726
0.99852777	0.0014722316
0.9985802	0.0014198472
0.99927133	0.00072870567
0.9992275	0.0007724955
0.9986986	0.001301431
0.9991431	0.00085684884
0.9987141	0.0012859729
0.9988096	0.0011903816
0.9981673	0.0018326611
0.9989795	0.0010204946
0.996951	0.0030490044
0.99886024	0.0011397526
0.9937551	0.0062448503
0.99914277	0.000857222
0.99936336	0.00063666736
0.99884206	0.0011579534
0.99920386	0.00079610985
0.99757785	0.0024221635
0.9991658	0.0008342126
0.9993063	0.0006937281
0.9872322	0.012767749
0.99923766	0.0007623429
0.9993364	0.0006635528
0.8649863	0.13501373
0.9993895	0.00061042677
0.9986589	0.0013411159
0.9991799	0.0008200317
0.9993135	0.00068654394
0.999313	0.0006870034
0.9993637	0.00063631433
0.9950262	0.0049738805
0.99690574	0.0030942338
0.99937445	0.00062553416
0.9962525	0.0037475761
0.99929345	0.0007064967
0.9992367	0.0007632901
0.99536043	0.0046395464
0.99914277	0.0008572433
0.99922466	0.0007753186
0.9993318	0.00066817296
0.9993498	0.0006501847
0.963837	0.03616304
0.99933964	0.000660343
0.99932194	0.00067807315
0.9987105	0.0012894792
0.9993747	0.00062534556
0.99938667	0.0006132831
0.9992816	0.00071841513
0.99935883	0.00064117834
0.9992937	0.0007062648
0.9992797	0.0007203181
0.5631203	0.4368797
0.31488118	0.68511885
0.9987562	0.0012437865
0.99807835	0.001921674
0.8673909	0.1326091
0.9993673	0.0006326612
0.0142338695	0.9857662
0.99905044	0.0009496124
0.9992693	0.00073073764
0.9992843	0.00071565306
0.99935156	0.0006484496
0.999373	0.00062697317
0.99849164	0.0015083984
0.99928623	0.0007138038
0.99938774	0.00061225926
0.9993926	0.00060730724
0.99916506	0.00083497853
0.9993986	0.0006014142
0.9993942	0.0006058297
0.99931645	0.0006835678
0.99927944	0.000720553
0.99911505	0.0008849157
0.99934715	0.0006528853
0.9992785	0.0007214888
0.99935526	0.00064479973
0.9991561	0.0008438854
0.9991603	0.00083973474
0.99885523	0.0011447349
0.999015	0.0009850455
0.99927217	0.00072788046
0.9991474	0.0008525626
0.99875844	0.0012415578
0.99928254	0.00071750174
0.9986339	0.0013660807
0.9976108	0.0023891747
0.9990779	0.0009220497
0.9963115	0.0036884837
0.9992526	0.0007474152
0.9990839	0.00091613823
0.9991042	0.0008957581
0.9993735	0.0006265682
0.9993206	0.0006794406
0.99838364	0.0016163483
0.9993631	0.00063693436
0.9611779	0.0388221
0.99849784	0.0015021403
0.99933654	0.000663481
0.927875	0.072124965
0.9990746	0.0009254272
0.9993405	0.0006595515
0.9991091	0.0008909234
0.9993161	0.00068394607
0.9913462	0.008653852
0.009279887	0.99072015
0.9993487	0.00065129396
0.99938035	0.00061956875
0.9992525	0.00074753346
0.9986407	0.0013592602
0.99919575	0.0008042284
0.5784771	0.42152292
0.99889886	0.0011010949
