0.9969152	0.0030847492
0.7287959	0.27120417
0.9992489	0.0007510368
0.9993586	0.00064142403
0.978688	0.021311931
0.9989492	0.0010508543
0.99869424	0.0013057371
0.9993594	0.0006406005
0.9993399	0.0006600699
0.9989235	0.001076508
0.99735093	0.00264903
0.9991172	0.00088281534
0.9986712	0.001328863
0.9992225	0.00077750237
0.9993389	0.00066106766
0.9992217	0.0007782684
0.9991984	0.00080159534
0.99363035	0.006369661
0.9992781	0.00072192797
0.9985073	0.0014926618
0.9992254	0.000774668
0.99916697	0.00083304534
0.99681586	0.0031842056
0.9993338	0.0006662329
0.99856395	0.001436127
0.9993907	0.00060928613
0.9881804	0.011819573
0.9696767	0.030323297
0.9993327	0.00066726963
0.98332953	0.016670544
0.9781231	0.021876879
0.988674	0.011326061
0.9984168	0.0015831724
0.99764097	0.0023590277
0.9978809	0.002119129
0.9979292	0.0020707233
0.99938667	0.0006133538
0.9954253	0.0045747394
0.7286149	0.27138504
0.99933004	0.0006700104
0.9628752	0.03712483
0.9991697	0.0008303531
0.9993587	0.0006413333
0.9516425	0.048357494
0.99921644	0.0007835221
0.99936706	0.0006329018
0.6021938	0.39780623
0.9773297	0.022670308
0.9993274	0.0006726143
0.9748127	0.025187334
0.9993094	0.0006905348
0.99937767	0.0006223862
0.99790144	0.0020986043
0.0237122	0.9762877
0.007714065	0.99228597
0.99904627	0.0009537017
0.9925775	0.0074224574
0.99931586	0.00068418705
0.99903345	0.00096656865
0.9967194	0.003280581
0.9989465	0.0010535899
0.99790657	0.0020934858
0.9964055	0.003594557
0.015714651	0.9842853
0.99909186	0.0009081586
0.0069012195	0.9930988
0.9993716	0.0006284671
0.018093519	0.98190653
0.9993149	0.0006851067
0.0071274126	0.9928726
0.99936634	0.00063373096
0.98886395	0.011136098
0.9961343	0.0038657887
0.009336156	0.9906639
0.9993531	0.0006469162
0.9993235	0.0006765704
0.9989435	0.001056488
0.9993637	0.00063629396
0.53076357	0.46923646
0.99934036	0.00065964233
0.9991523	0.0008476998
0.010639101	0.98936087
0.9992077	0.0007923605
0.9967949	0.0032051373
0.9968682	0.0031318392
0.9993467	0.00065336836
0.998027	0.0019729855
0.010669288	0.98933065
0.992074	0.007925957
0.9988832	0.0011167885
0.98960155	0.010398491
0.99925095	0.00074901874
0.9993357	0.0006642554
0.9989737	0.0010263284
0.9991041	0.0008958366
0.9993206	0.00067933666
0.9993487	0.0006512573
0.9993518	0.0006481612
0.9987832	0.0012168798
0.79624534	0.20375468
0.9993326	0.0006673342
0.99925345	0.00074654026
0.99937457	0.00062542356
0.99933654	0.000663469
0.9964116	0.0035883936
0.9989392	0.0010607728
0.9993411	0.0006589681
0.99930465	0.0006953531
0.99886394	0.0011360277
0.99367684	0.0063231788
0.9812955	0.018704396
0.0066915415	0.9933084
0.9993544	0.0006455661
0.99926406	0.0007358925
0.0090900995	0.9909099
0.9993864	0.0006135555
0.9975285	0.0024714826
0.7216511	0.27834886
0.99937457	0.00062547874
0.999361	0.00063897786
0.999382	0.00061790633
0.9990958	0.00090419856
0.8068626	0.19313739
0.9992555	0.00074453535
0.37579992	0.6242001
0.9577252	0.042274773
0.008549843	0.99145013
0.99937767	0.00062241324
0.9966203	0.0033796546
0.99913305	0.000866918
0.9991025	0.0008975475
0.99922776	0.0007722501
0.99928325	0.0007167137
0.9990152	0.0009848104
0.95023906	0.04976092
0.9993723	0.0006276715
0.9982784	0.0017216343
0.9987785	0.0012214826
0.9993918	0.00060825073
0.99904925	0.00095074944
0.9993987	0.0006012554
0.28574663	0.71425337
0.99937797	0.000622028
0.99906725	0.0009328004
0.9992918	0.0007081982
0.9993794	0.0006205337
0.9799239	0.02007616
0.99938774	0.00061230076
0.9993826	0.0006173919
0.98875415	0.011245828
0.9991196	0.0008804258
0.9993624	0.000637615
0.889793	0.11020696
0.999337	0.0006629586
0.99931943	0.00068053516
0.8693886	0.13061142
0.9989974	0.0010026448
0.99887556	0.0011244843
0.9992944	0.0007056228
0.99906	0.0009400487
0.999353	0.0006470649
0.9993729	0.0006271669
0.9992895	0.0007104872
0.99911183	0.0008881273
0.999361	0.00063903275
0.9990727	0.00092726335
0.9993525	0.00064750935
0.95193887	0.048061144
0.99927884	0.00072115305
0.9992366	0.0007634301
0.9992368	0.000763145
0.9991122	0.00088776596
0.99931264	0.00068732497
0.999328	0.00067195465
0.99929655	0.00070345507
0.021969339	0.9780306
0.9967525	0.0032475034
0.99926025	0.00073968776
0.99934644	0.00065350684
0.9990747	0.00092533824
0.9993345	0.00066545303
0.99932814	0.00067192945
0.99931943	0.0006805799
0.9993617	0.00063826336
0.9993795	0.00062050426
0.99626875	0.003731229
0.9993368	0.00066322816
0.9987822	0.0012177628
0.9991074	0.00089258543
0.9989774	0.0010225489
0.9992493	0.0007506429
0.9991304	0.0008695575
0.9992386	0.0007614111
0.99939585	0.0006041477
0.9991787	0.00082122185
0.9992435	0.0007565388
0.99924076	0.00075927976
0.9988392	0.001160827
0.9642714	0.035728555
0.99091196	0.009087978
0.6924395	0.30756047
0.9991872	0.0008128622
0.9990114	0.000988619
0.9907973	0.009202663
0.9975815	0.0024184473
0.9990128	0.0009872096
0.99905044	0.00094955356
0.99481297	0.0051870965
0.998273	0.0017269866
0.99392116	0.006078853
0.99878174	0.001218307
0.999116	0.0008839836
0.9993303	0.00066974224
0.9993137	0.00068626396
0.9990915	0.0009085087
0.9993229	0.00067717227
0.007511072	0.992489
0.9993228	0.0006771897
0.9991591	0.0008408914
0.9987544	0.0012455714
0.99913836	0.0008615731
0.60935247	0.3906475
0.9976935	0.0023064723
0.99862003	0.0013799412
0.009957551	0.99004245
0.99725914	0.0027408232
0.99912876	0.00087123405
0.99764854	0.0023514736
0.9993531	0.0006469317
0.999313	0.0006869647
0.9992193	0.0007807405
0.99936074	0.0006393148
0.9991961	0.00080384227
0.9985678	0.0014321355
0.99927336	0.0007266904
0.9993001	0.00069987454
0.99933964	0.0006603949
0.9191124	0.08088759
0.99933606	0.00066394184
0.9991062	0.0008937657
0.99936336	0.00063669344
0.99936336	0.0006366315
0.9992632	0.00073672645
0.007402993	0.992597
0.98588586	0.01411413
0.99901056	0.0009894101
0.99918014	0.0008198481
0.9846006	0.015399467
0.26304302	0.73695695
0.99902093	0.0009790461
0.99848926	0.0015106817
0.9991949	0.0008050619
0.99937844	0.00062156783
0.9987496	0.001250428
0.9992601	0.00073991093
0.9991209	0.0008791131
0.9992803	0.00071973144
0.96155924	0.038440824
0.99212426	0.007875795
0.70589733	0.29410264
0.008570028	0.99143
0.99936134	0.0006386357
0.99936646	0.0006336086
0.99674714	0.0032528252
0.9963232	0.003676793
0.99754095	0.0024591181
0.99937433	0.0006257196
0.9984968	0.0015032822
0.99915826	0.0008417816
0.99706763	0.002932385
0.9989511	0.0010489438
0.98801243	0.011987552
0.999111	0.00088904006
0.9992611	0.00073889236
0.99935645	0.00064353435
0.01605168	0.9839483
0.99784994	0.0021500397
0.9244362	0.075563766
0.99880195	0.0011980245
0.9935917	0.006408255
0.99908805	0.00091200747
0.9929756	0.007024376
0.5723425	0.42765746
0.9987576	0.0012424132
0.99937385	0.00062616164
0.9991505	0.0008494998
0.9992556	0.00074441836
0.99498427	0.0050156764
0.0069975858	0.99300236
0.9993048	0.0006952072
0.9992574	0.00074256543
0.99931324	0.0006867209
0.9993457	0.00065425935
0.9970848	0.0029151523
0.9992874	0.00071260694
0.26517114	0.7348289
0.008064455	0.9919355
0.99879694	0.0012030022
0.99938524	0.00061478536
0.99184304	0.008156916
0.9993094	0.00069057697
0.99939775	0.00060226
0.99920887	0.0007911311
0.9799851	0.020014886
0.9993413	0.00065870595
0.9866736	0.01332644
0.99749905	0.0025009664
0.99871826	0.00128171
0.99840987	0.0015900839
0.998728	0.0012720186
0.99607074	0.0039292253
0.9992368	0.00076313515
0.9957639	0.00423604
0.9990054	0.0009946267
0.99938893	0.00061103655
0.99930847	0.0006915267
0.9993142	0.0006858736
0.99907756	0.0009224324
0.9990859	0.00091408484
0.9991998	0.0008001655
0.99842155	0.0015784355
0.9993654	0.00063460576
0.9992213	0.000778692
0.9993863	0.0006136578
0.9986946	0.0013054126
0.9528503	0.047149695
0.9971934	0.0028066747
0.99930763	0.0006923179
0.9909869	0.009013117
0.9948054	0.005194577
0.999273	0.000727034
0.40485612	0.5951439
0.99921596	0.0007840471
0.9974119	0.0025881443
0.99915206	0.00084794697
0.052040387	0.94795954
0.999012	0.0009880377
0.9989279	0.0010720611
0.99689424	0.0031057915
0.07743355	0.9225665
0.9555905	0.04440947
0.99913484	0.0008652296
0.99866176	0.0013382871
0.9993394	0.00066059193
0.971314	0.028685946
0.9992212	0.0007787967
0.2179794	0.78202057
0.99392396	0.006076071
0.97976696	0.020233082
0.9979304	0.0020695343
0.99928766	0.0007123098
0.99662787	0.0033720774
0.99915695	0.0008430921
0.99717027	0.0028297943
0.99936944	0.0006305904
0.9992587	0.0007413077
0.9930133	0.0069866474
0.999166	0.0008340075
0.99740124	0.002598774
0.99120456	0.008795457
0.99922097	0.0007790661
0.9993667	0.00063328166
0.99892455	0.0010754649
0.993903	0.006097016
0.9992543	0.00074567494
0.9990946	0.0009053555
0.9986532	0.0013468247
0.12477137	0.87522864
0.9967604	0.0032395825
0.062015995	0.93798405
0.9808704	0.019129539
0.008040421	0.9919595
0.0067892433	0.99321073
0.997274	0.0027259714
0.9897551	0.010244878
0.99465585	0.0053442093
0.9993787	0.0006212818
0.7529724	0.24702765
0.9947219	0.005278134
0.9383361	0.06166389
0.9970034	0.0029966016
0.9983553	0.0016447001
0.9988882	0.0011117898
0.9988722	0.0011277335
0.9992055	0.0007945086
0.45319682	0.5468032
0.010073783	0.9899262
0.9991289	0.00087111205
0.9693356	0.03066443
0.99880314	0.0011968599
0.999171	0.0008290542
0.99936837	0.00063159154
0.9983962	0.0016037326
0.9992912	0.00070883497
0.984658	0.015341964
0.99873096	0.0012690573
0.99927574	0.000724263
0.998314	0.0016860403
0.9991503	0.00084972073
0.99819416	0.0018058557
0.99925774	0.00074224995
0.99939144	0.00060858583
0.99916327	0.00083671225
0.99919814	0.00080191286
0.9993585	0.00064157625
0.977692	0.022308005
0.9984124	0.0015875817
0.9990988	0.00090124237
0.99939156	0.0006083927
0.99928063	0.00071944145
0.99840504	0.0015950106
0.99919766	0.0008023458
0.999315	0.0006850048
0.99922717	0.0007728328
0.9991948	0.0008051996
0.9993629	0.00063713355
0.9993161	0.0006839386
0.9993506	0.00064933195
0.9989108	0.0010892194
0.996555	0.0034450656
0.9991272	0.000872787
0.99703515	0.0029648775
0.6317449	0.36825508
0.011669013	0.9883309
0.9993718	0.0006281781
0.99920255	0.00079743436
0.99930036	0.00069968315
0.911967	0.08803304
0.99934834	0.00065163017
0.02455845	0.9754415
0.9992362	0.0007638118
0.99795616	0.0020438237
0.99918324	0.00081676804
0.9773892	0.02261075
0.99918944	0.00081057614
0.99937916	0.00062086864
0.9992335	0.0007665199
0.9973029	0.0026971037
0.9891257	0.010874293
0.9993586	0.00064144726
0.99891484	0.0010851377
0.9993667	0.00063326146
0.9992142	0.00078583445
0.99935895	0.0006410637
0.99928075	0.0007192296
0.997331	0.0026690047
0.009069643	0.9909304
0.9993048	0.00069520564
0.999295	0.0007049852
0.9989411	0.0010588816
0.99915314	0.0008468505
0.9985291	0.0014709276
0.006870558	0.99312943
0.997843	0.0021569827
0.99582505	0.0041749934
0.99846727	0.0015326972
0.99049497	0.009505051
0.99114895	0.008851052
0.9988709	0.0011290977
0.9993223	0.00067777466
0.9993511	0.0006488532
0.9990102	0.000989814
0.9992393	0.00076067494
0.03587034	0.9641297
0.999012	0.000987934
0.99936765	0.0006323236
0.99897385	0.0010261378
0.20839529	0.7916047
0.9992003	0.0007996715
0.73359144	0.2664086
0.016779967	0.98322004
0.062272843	0.93772715
0.24856097	0.75143903
0.99917185	0.000828196
0.9990736	0.0009263667
0.99882644	0.001173494
0.9993894	0.00061057834
0.9986255	0.0013744922
0.9986811	0.0013188405
0.9164377	0.08356225
0.99904424	0.00095571595
0.99892706	0.0010729751
0.9611411	0.03885894
0.99889743	0.0011025895
0.99936396	0.0006361003
0.99934846	0.0006515886
0.99876416	0.0012358114
0.9960289	0.0039711287
0.9641655	0.03583447
0.99930096	0.00069906533
0.624849	0.37515095
0.9987238	0.001276198
0.99571687	0.004283178
0.9309246	0.06907538
0.008679045	0.9913209
0.13252333	0.8674767
0.009094465	0.9909055
0.9992532	0.00074673735
0.9991893	0.0008106719
0.9992937	0.00070633285
0.9931979	0.006802088
0.99878615	0.001213889
0.8388869	0.16111313
0.99931264	0.0006873308
0.99723876	0.0027612713
0.09247853	0.90752155
0.9993892	0.0006107882
0.99935323	0.0006467121
0.9993063	0.0006936176
0.99721956	0.0027804011
0.999366	0.0006339743
0.99857783	0.0014221937
0.999014	0.0009859598
0.99576616	0.0042338
0.99763954	0.002360488
0.99668866	0.00331136
0.9982955	0.0017045301
0.98960936	0.010390598
0.9993674	0.00063265616
0.9978625	0.002137446
0.99896395	0.0010360933
0.999383	0.0006170536
0.99922717	0.00077280693
0.13191785	0.86808217
0.9973144	0.002685586
0.9927174	0.007282635
0.9989448	0.0010552065
0.014695927	0.98530406
0.9993942	0.00060583814
0.6594829	0.34051707
0.99899346	0.0010064988
0.99925715	0.0007427785
0.99682873	0.003171234
0.999366	0.0006340832
0.99899644	0.0010035353
0.9884835	0.011516506
0.99919075	0.00080925605
0.99899703	0.0010029194
0.9992841	0.00071596215
0.9991917	0.00080831273
0.9993325	0.00066749705
0.9989717	0.0010282736
0.9992962	0.000703792
0.9992874	0.00071262225
0.47220644	0.5277935
0.008775922	0.99122405
0.9980059	0.0019940473
0.9993099	0.00069007894
0.9955686	0.00443147
0.9967135	0.0032865033
0.007941697	0.99205834
0.008015155	0.9919849
0.98707193	0.012928089
0.99931204	0.0006879836
0.9993007	0.0006993072
0.99875426	0.0012457656
0.97572905	0.024270913
0.9379675	0.062032532
0.9992279	0.0007721441
0.9988166	0.001183459
0.99925643	0.0007435548
0.991413	0.008587064
0.0062907785	0.9937092
0.9985538	0.001446237
0.009304231	0.9906957
0.99935275	0.0006472937
0.9873811	0.012618863
0.019920422	0.9800796
0.9958768	0.0041232267
0.014309578	0.9856904
0.007878462	0.9921216
0.9958585	0.004141529
0.020140395	0.97985953
0.99929714	0.00070281344
0.9988533	0.0011467017
0.9988422	0.0011578955
0.8249645	0.17503545
0.9954307	0.0045692422
0.0070800805	0.99291986
0.99879754	0.0012025051
0.9815896	0.018410333
0.9990706	0.00092944823
0.0077158683	0.9922841
0.99917114	0.0008288729
0.014622662	0.9853774
0.9990803	0.0009196733
0.9965056	0.0034944492
0.9985617	0.0014383352
0.009707174	0.9902928
0.008801801	0.9911981
0.99821496	0.0017851255
0.007590585	0.99240947
0.99738556	0.0026144935
0.99936277	0.00063724036
0.99866796	0.001332109
0.95590967	0.04409036
0.9958333	0.004166735
0.9925122	0.007487839
0.0069002984	0.9930997
0.9991924	0.0008076006
0.99810493	0.001895026
0.9993	0.000699994
0.99909353	0.0009064296
0.046755213	0.95324486
0.9941508	0.005849187
0.010069061	0.98993087
0.21603511	0.78396493
0.99934465	0.0006553321
0.99455196	0.0054480834
0.99824727	0.0017527386
0.9982613	0.0017386845
0.6976736	0.30232638
0.007228437	0.99277157
0.0075259195	0.992474
0.9467802	0.05321978
0.0069203475	0.9930796
0.0072199698	0.99278
0.99935704	0.0006429057
0.9985877	0.0014122602
0.9992244	0.00077561726
0.9977223	0.0022776327
0.9984909	0.0015090146
0.99902904	0.00097096304
0.009315648	0.9906844
0.99937385	0.0006261288
0.9915257	0.008474278
0.99618906	0.003810955
0.9993672	0.0006328364
0.9759655	0.024034496
0.99936706	0.0006329643
0.9677985	0.032201488
0.0073710917	0.99262893
0.047560003	0.95244
0.99936324	0.0006367122
0.99875295	0.0012469924
0.999353	0.0006469612
0.9993699	0.00063013023
0.99881065	0.0011894108
0.9971119	0.0028880755
0.9976539	0.002346165
0.99934536	0.0006546233
0.0069775824	0.9930225
0.9598705	0.04012949
0.95830095	0.041699007
0.9992742	0.00072583946
0.99938464	0.00061537395
0.9993118	0.00068820396
0.9990503	0.00094970287
0.008554386	0.99144554
0.9992667	0.00073325506
0.99926907	0.00073092565
0.99871397	0.0012860794
0.99934715	0.00065288995
0.97827464	0.021725388
0.0068983324	0.9931017
0.9993375	0.00066246116
0.9988759	0.0011241052
0.90239596	0.09760408
0.99860954	0.0013903783
0.9939324	0.006067558
0.9989254	0.0010745892
0.99519277	0.0048073116
0.9838447	0.016155321
0.99690044	0.0030995377
0.9993549	0.00064510613
0.006873842	0.99312615
0.99927324	0.00072676863
0.007975071	0.9920249
0.0071118865	0.99288815
0.9658133	0.034186773
0.9993243	0.000675754
0.006315897	0.9936841
0.99931633	0.00068366586
0.105543494	0.89445645
0.9986517	0.0013483751
0.99863106	0.0013689669
0.091368444	0.9086315
0.992145	0.00785499
0.99420047	0.005799507
0.99597	0.004029989
0.9993869	0.0006130265
0.99937505	0.00062494836
0.9988832	0.0011168736
0.9993655	0.00063446874
0.40561906	0.594381
0.9937982	0.00620183
0.9988494	0.0011506173
0.9985946	0.0014053889
0.05433923	0.94566077
0.0068659913	0.993134
0.5333854	0.46661454
0.007907067	0.9920929
0.48778614	0.5122138
0.9993851	0.0006148254
0.9992291	0.00077097473
0.99415576	0.005844195
0.99928904	0.00071095244
0.99801636	0.0019835937
0.9993211	0.0006789575
0.89922094	0.10077906
0.9993531	0.0006468909
0.99838257	0.0016174737
0.99937516	0.0006248924
0.99931586	0.0006841058
0.96167505	0.038324982
0.9993591	0.0006409
0.9992447	0.00075532676
0.9993399	0.0006601394
0.023923567	0.9760765
0.99937683	0.0006231774
0.99930584	0.0006941606
0.99725527	0.0027447138
0.99929774	0.00070225773
0.99923575	0.0007642614
0.9993876	0.00061233627
0.2835304	0.7164696
0.9993881	0.0006118658
0.9876524	0.012347598
0.9519556	0.048044436
0.9990314	0.0009685792
0.9990625	0.000937554
0.008429909	0.9915701
0.99793375	0.0020662637
0.9990767	0.00092328
0.007273512	0.99272645
0.99937254	0.00062744215
0.97417206	0.025828002
0.36178383	0.63821614
0.9985297	0.001470322
0.99740136	0.0025987187
0.9958062	0.0041937223
0.35381815	0.6461819
0.9968533	0.0031467674
0.999348	0.000651998
0.99655604	0.0034439329
0.9992632	0.0007367812
0.9848077	0.015192243
0.060428955	0.9395711
0.008573739	0.9914262
0.993393	0.0066069937
0.9993262	0.0006738057
0.99932086	0.00067920564
0.9993647	0.00063536107
0.99933016	0.0006698664
0.010438465	0.9895615
0.9933177	0.006682303
0.99821365	0.0017864055
0.9993598	0.00064027123
0.9990814	0.0009186031
0.99935406	0.0006459308
0.9831218	0.016878176
0.99937636	0.00062368216
0.9991934	0.00080666685
0.9993357	0.0006643248
0.99905056	0.0009494676
0.99929154	0.0007084872
0.9979096	0.002090375
0.9990871	0.0009129372
0.99919707	0.00080292363
0.9989287	0.0010713143
0.99764377	0.0023562124
0.8320697	0.16793033
0.8644964	0.13550355
0.98351914	0.016480807
0.99881434	0.0011856909
0.89986855	0.10013149
0.9992193	0.0007806356
0.99932873	0.0006712704
0.6641964	0.33580366
0.99937123	0.00062881515
0.985581	0.014418969
0.99237305	0.0076269284
0.99931955	0.00068041903
0.07248204	0.92751795
0.9993463	0.00065363577
0.9901417	0.009858338
0.9904467	0.0095533645
0.0083193965	0.99168056
0.9945905	0.0054095006
0.9983912	0.0016087949
0.9953858	0.004614165
0.9983004	0.0016996313
0.99935097	0.00064903754
0.9991399	0.00086008076
0.9968928	0.0031072134
0.89073914	0.10926086
0.0074011367	0.9925989
0.97516555	0.02483451
0.99907047	0.00092954794
0.9989786	0.0010213961
0.0074038864	0.9925961
0.0077808383	0.9922192
0.9324366	0.06756342
0.05425669	0.9457433
0.9991672	0.0008328493
0.9990627	0.00093733513
0.9969926	0.0030074297
0.9993094	0.00069056544
0.99573505	0.0042649684
0.9898504	0.0101495795
0.9980964	0.0019036108
0.20219903	0.797801
0.9992605	0.00073952536
0.9993212	0.0006787506
0.9993594	0.00064057054
0.99935085	0.0006490931
0.017672919	0.9823271
0.9992499	0.0007500859
0.007359226	0.9926408
0.99935395	0.00064602314
0.99502003	0.0049799155
0.9491773	0.05082273
0.9985098	0.0014901416
0.9984774	0.0015226557
0.99409026	0.0059097125
0.007474377	0.9925256
0.999355	0.00064504036
0.99713206	0.0028678894
0.9915882	0.008411776
0.99886	0.0011399856
0.9991079	0.00089209864
0.7558109	0.24418908
0.99851435	0.0014856629
0.99931383	0.0006861423
0.9990024	0.0009976375
0.9972881	0.0027119454
0.9992879	0.0007121361
0.9992022	0.00079778436
0.999138	0.0008619676
0.99332607	0.0066738855
0.99203414	0.007965868
0.9981791	0.0018209917
0.98905003	0.01094994
0.99802965	0.0019703074
0.9993569	0.00064309203
0.99213785	0.007862105
0.7848765	0.2151235
0.99929094	0.0007090349
0.9979236	0.0020763595
0.008516776	0.99148315
0.9976961	0.0023038404
0.98281705	0.01718289
0.9982362	0.0017638273
0.99903595	0.00096404186
0.026678866	0.97332114
0.9991725	0.0008274418
0.9992768	0.00072316226
0.9985856	0.0014144044
0.9920471	0.00795295
0.99928313	0.00071688043
0.8851163	0.114883706
0.0069173863	0.99308264
0.7688325	0.23116744
0.018154474	0.9818455
0.0075825136	0.99241745
0.9989324	0.0010675488
0.027122185	0.97287786
0.9989403	0.0010597238
0.9988236	0.0011764506
0.9986141	0.0013859207
0.9895863	0.010413728
0.9499309	0.05006907
0.9991008	0.0008992794
0.9989987	0.0010013632
0.9993198	0.00068020646
0.97325677	0.026743244
0.9993749	0.0006251575
0.9990472	0.0009527326
0.0067477953	0.9932522
0.9971691	0.002830961
0.88697165	0.11302839
0.99675816	0.0032418484
0.07543242	0.9245676
0.9986199	0.0013800792
0.9972046	0.0027953894
0.7843714	0.21562862
0.99921715	0.0007828093
0.9959382	0.004061819
0.9983943	0.0016056569
0.99758804	0.0024120216
0.99821717	0.0017827613
0.9958621	0.004137816
0.99935704	0.0006429318
0.99125856	0.008741446
0.99925154	0.00074844935
0.4812377	0.5187623
0.9986331	0.0013669475
0.0084384745	0.9915616
0.99910754	0.00089245103
0.9993636	0.0006364316
0.99865353	0.0013464366
0.05862698	0.94137305
0.99895155	0.0010483614
0.99465346	0.0053464724
0.9949645	0.0050355834
0.008906841	0.9910932
0.9968712	0.0031288618
0.99937314	0.0006269183
0.9988165	0.0011835018
0.9988231	0.0011769151
0.9909072	0.009092758
0.9951121	0.004887873
0.999204	0.0007960625
0.9992624	0.0007376468
0.9993426	0.0006573773
0.99936825	0.0006317701
0.9993005	0.0006995021
0.9992994	0.000700605
0.9992561	0.0007439588
0.99923503	0.0007650269
0.94978225	0.050217774
0.99931896	0.0006810061
0.99933964	0.00066034455
0.99938476	0.0006152112
0.9993395	0.00066042755
0.99929845	0.0007015008
0.9992556	0.00074433314
0.9992586	0.00074135954
0.99915016	0.00084982277
0.99903476	0.00096522504
0.9992811	0.0007188606
0.9992654	0.0007346044
0.99933225	0.0006676831
0.99768066	0.002319263
0.8509876	0.1490124
0.010863015	0.98913705
0.9983859	0.0016141267
0.99148214	0.0085178325
0.9992188	0.0007812005
0.9992125	0.0007874629
0.9938081	0.006191863
0.9993304	0.0006696695
0.9983975	0.0016024855
0.99937916	0.00062081066
0.99698716	0.0030128702
0.99789715	0.0021028407
0.99929523	0.00070468924
0.9992539	0.0007460624
0.99508613	0.0049138716
0.9990521	0.0009478976
0.999065	0.0009350834
0.9988758	0.001124157
0.9993637	0.00063628453
0.99851805	0.0014819962
0.9993562	0.00064383436
0.99886346	0.0011366064
0.87892103	0.12107898
0.99924135	0.00075871457
0.99811894	0.0018809984
0.99910635	0.00089362013
0.9993333	0.00066667027
0.9960957	0.0039042702
0.99825865	0.001741408
0.99856585	0.0014342102
0.9993687	0.0006313404
0.99937975	0.00062017364
0.9989654	0.0010346259
0.99013186	0.009868111
0.9993266	0.0006734735
0.9993687	0.0006313214
0.9796641	0.020335857
0.9327837	0.067216314
0.99875736	0.0012426701
0.9993343	0.0006657404
0.9993135	0.0006865891
0.9992894	0.0007105918
0.99892694	0.0010731008
0.9993455	0.0006544586
0.9988254	0.0011746573
0.99936825	0.0006317391
0.9993549	0.0006450578
0.99938357	0.0006163559
0.99795675	0.002043277
0.0141902175	0.98580974
0.9988341	0.0011659224
0.9992704	0.00072966394
0.9964641	0.0035359263
0.99610364	0.0038963808
0.99934393	0.0006560702
0.9974813	0.0025187514
0.9878494	0.012150621
0.99926	0.000739985
0.9857664	0.014233636
0.97091234	0.029087672
0.99880123	0.0011987538
0.9971372	0.0028628104
0.9980715	0.001928508
0.9853137	0.014686255
0.9983467	0.0016532752
0.9993698	0.0006302537
0.9992471	0.00075298856
0.9973158	0.002684185
0.99934477	0.0006551991
0.9989336	0.0010664277
0.9990877	0.0009122672
0.9993399	0.0006600611
0.999231	0.0007689935
0.99935836	0.0006416099
0.99146956	0.008530422
0.9987081	0.0012918961
0.9992329	0.0007671396
0.99826556	0.0017344044
0.9993679	0.00063209527
0.99636	0.0036399532
0.99916935	0.000830684
0.99934655	0.00065342867
0.9993438	0.0006562246
0.99927396	0.0007260334
0.9993412	0.0006588189
0.9993819	0.0006180819
0.998811	0.0011889797
0.998738	0.0012619705
0.9993742	0.0006257837
0.99920124	0.000798806
0.99932003	0.000679976
0.99900013	0.0009998673
0.99249166	0.0075083277
0.014217953	0.985782
0.9989973	0.0010027181
0.99883384	0.0011661546
0.999138	0.0008619249
0.99937636	0.00062364177
0.999161	0.0008389465
0.9983006	0.0016994211
0.99840194	0.0015980584
0.9983311	0.001668926
0.9879544	0.012045605
0.9993643	0.00063571567
0.9983292	0.0016708275
0.99854386	0.0014561649
0.99708563	0.0029144178
0.9992072	0.0007928436
0.9993717	0.0006283701
0.99910504	0.00089489995
0.99881446	0.0011855467
0.9978836	0.0021164166
0.99801034	0.0019896803
0.99937975	0.0006202757
0.9977877	0.0022122408
0.99933356	0.00066642405
0.9991007	0.0008992822
0.9899636	0.010036428
0.9992778	0.00072221796
0.99908733	0.00091271027
0.9991472	0.0008527705
0.24790975	0.7520903
0.99935704	0.0006429416
0.9993892	0.00061077886
0.9992873	0.000712754
0.9993285	0.00067147455
0.9973787	0.0026212963
0.9627261	0.03727393
0.99809426	0.0019057484
0.9993637	0.0006362943
0.9984479	0.0015520931
0.99917406	0.00082596956
0.99936825	0.0006317171
0.9992168	0.0007832234
0.99914134	0.00085861987
0.99937683	0.00062323833
0.9993517	0.0006483729
0.9990846	0.0009153486
0.9992323	0.00076774845
0.9991596	0.00084042066
0.9992384	0.00076169707
0.99924636	0.00075369177
0.999185	0.0008149818
0.99924904	0.0007509542
0.99937505	0.00062501215
0.9992879	0.00071208377
0.9989604	0.0010396498
0.99919134	0.00080868945
0.99938583	0.00061412173
0.99845004	0.0015499768
0.9984819	0.001518028
0.9988696	0.0011303568
0.99926287	0.0007371197
0.99876404	0.0012360312
0.9621407	0.037859295
0.99852437	0.0014756605
0.99875915	0.0012408763
0.99929094	0.00070908904
0.9974285	0.0025715283
0.99938476	0.0006152569
0.9993506	0.0006494376
0.99900204	0.0009979712
0.99844545	0.0015545306
0.99927706	0.0007229341
0.99794585	0.002054113
0.99764353	0.0023564512
0.99758184	0.0024181448
0.9993735	0.0006264783
0.99938	0.0006199621
0.9993154	0.0006846139
0.99830425	0.0016957896
0.9992078	0.0007922103
0.9993855	0.0006145296
0.9985713	0.001428762
0.9992188	0.0007811502
0.9734508	0.026549239
0.9991235	0.000876478
0.99933606	0.0006639548
0.9991743	0.0008256791
0.9993305	0.0006695428
0.99726427	0.0027357107
0.9993168	0.00068315846
0.99920434	0.0007956696
0.99896896	0.0010310127
