0	i use these instead of humira which i stop taking years ago i've also tried remicade but this is all i use now
0	ironic that latuda advertises bi-polar drug during
0	i just got a lozenge. voice hasnt' recovered from wednesday. it's gonna be that kind of night.
0	yet to ahome an ni restaurant without loading up on nexium before retiring
1	i tell you gabapentin is making me balk! after the th tablet of the day my gag reflex kicks in...this sucks balls!
1	why do i not remember going to bed or waking up (the answer: probably seroquel)
1	so anyway last night.. my new medication (venlafaxine/effer) made me feel the most depressed ever, and i overreacted about everything
1	each brain is different. the ssri i'm on has worked really well. prozac made me a zombie.
1	i wonder if seroquel /then/ food still equals restless legs
1	i tried that going cold turkey on venlafaxine and depakote is not a good idea i dreamt colours and lost my fucking mind aghh!
0	th july all being well. they want clear weeks of quetiapine and sertraline in my system to ensure i really am stable x
1	lmao rt “: went from a full dose of paxil to nothing for the last three days and now i totally understand the plot of fantasia”
1	getting heartburn through my daily nexium i should probably lay off acid for a while
1	i always plan on eating breakfast, and then i wake up &amp; take my vyvanse...
1	my doctor swiched me to enbrel this shit dont work i swear ive been in pain for a whole week now
0	wow i remember being so hooked on fenfluramine yes ago shocked it's allowed
1	only new med is the enex hfa for asthma. i'm wondering if there is a % hardly ever happens reaction that lowers heart rate?
0	also my dildo and buttplug which i will probably never use again now that im on lamictal and lithium :|
0	trazadone down the pipe lmao
1	coming off lamotrigine has been as bad as going up on it. poorly tummy, tiredness, feeling disconnected
1	they are on to you. poppin' metoprolol and she sweatin'.
0	in the news: beyonce pees croquet flovent hfa too much earwax a big butt fell with adele. a kidney eject mortgage monty haul agnez mo
0	after a year and a half of no seizures - my doctor slowly took me off my daily dosage of lamotrigine - meds to go.
0	“: “: adderall had me walking into math class like ” ”
1	up all night in complete agony with pain. ended up double dosing on gabapentin and naproxen, and now feel like i'm floating!!
1	personally i prefer staying up until i get hallucinations, to taking seroquel to get to sleep, but only because it's more fun for me
1	when im tweaked off vyvanse i cant go into my room...cuse if i look at my shoes ill lose focus of everything and just think bout them
0	look up prolia commercial. it is for post-menopausal osteoporosis. the warnings say don't take if you're pregnant.
0	3 day rivaroxaban diary. think all rvxbn nowq out of my body but losartan (last mg tablet taken days ago) remains. still aching.
1	s th day with still eeriencing some side effects (drowsiness,sleepiness,gi effects). moderate improvement in mood
0	some fantastic talks at this years . lots of new work on impacts of fluoxetine in the aquatic environment
0	should i take budesonide or levalbuterol hcl ??¿?
0	looses appeal to israeli s.ct over ; ct affirms patent registrar and lower court; affirms total costs of ~$140k
0	when walgreens cashier asked is everything great today, i responded i'm buying imodium and pepto bismol how the f*** do you think it is?
1	the comedown on adderall is so fucking annoying
0	the go-to guy for twitter in the poker world is , could see if he can help you my friend!
0	prozac a day
1	yup quetiapine. the normal dose at night whacks me out. i'd have been asleep til friday on double
1	so i just put my nuvaring in. we'll see how this goes... stomach is feeling a little weird right now.
1	bah . i remember! . paroxetine was what did that to me... and increased my symptoms ten-fold -_-.
0	pajamas and seroquel when i get home. hooooorahhh
0	, remember all the defects? it was almost as bad as the thalidomide incident in the medical field.
0	. as a guy on adderall and fluoxetine, i can attest that our brain chemistry is not constant.
0	i need as throat lozenge
0	btw ryan eisner, the subject of this xigris story, was very inspired by your story!
1	why seroquel can make me put on over kg: it acts like an insulin blocker or something.
1	all i have done today is sleep. and i still need to sleep more. this is a welcome change.
0	rt : and the :39 fluoxetine seagull drop off
1	@Julie_Dachez Il me semble que la plupart doivent être prescrits par un médecin, et rendent dépendants. L effet n apparaît qu'au bout de plusieurs semaines.  Je prend 20 mg de Paroxetine.  Somnolence après prise, perte d'appétit et bleus faciles (inoffensifs). Effet de sevrage présents.
0	at the cypriot art and archaeology exhibition at the . love the cypro-archaic bird jugs! never seen anything like them.
0	don francisco winery entangles fruity leather undertones and a absurd albuterol bouquet in their semillon.
0	small study; and relationship between efavirenz and suicidality is not well defined. more data needed; ty for article!
0	thanks victoza commercial!!!
0	i'm on tramadol, arthrotec, pregabalin, duloxetine &amp; amytriptaline for pain plus depression... told on max doses but not sure
1	huh? i just get chronic bronchitis due to bad asthma and allergies and non advair compliance
1	i am never taking baclofen and norflex the same day again. first i felt super drowsy but now i feel extremely high and it's freaking me out.
0	rt : a brief guide for usershttp://
0	i have an appointment with a specialist this month. i'm off the paxil but still using xanx occasionally.
0	the fda has approved over-the-counter flonase allergy relief, or fluticasone propionate mcg nasal spray, for treatment of hay feve...
0	": bananas contain a natural chemical that can make a person happy - the same chemical found in prozac." i need aa banana stat
0	this turkey is like lunesta with wings.
0	tbh i think awak antara form yang cantik!
0	norovirus persistent carriage -&gt; gave mice cipro -&gt; norovirus was lost, assumes bacterium is involved
1	my husband can never work again. there use to be a discussion board for consumers that were involved in the avandia lawsuit
1	that moment when neurontin prevents me from waking up for school
0	is adderall not working for you or w/e? b/c strattera has a pretty high failure rate and potentially nasty side effects. :/
1	i'm not allowed to take seroquel &amp; neurontin &amp; then go cook food cause i nod out like i'm on dope &amp; make a fuckin mess whoops hahaha
1	ssris were great for me for ages, not working as well now. thus seroquel. i’m also on clonazepam, makes me sleepy too.
1	i ate cakes + pastries at work today. blaming the quetiapine rather than my liking for cakes. blaming work too for providing free cake.
1	i knew one day enbrel would b the death of me
0	yeah levothyroxine worked for me in the past so should prob just stick to tried and true. just a little bummed/annoyed
0	give me a geodon shot to knock my ass out
1	i hated effer. it makes you hungry, dizzy, and lethargic. that culminated in a large weight gain for me.
0	rt : en : drug safety communication: investigating deaths following injection relprevv
1	starting to accept the fact im probably going to need to get enbrel injections bc the methotrexate isn't doing much... shitting myself tbh
1	this vyvanse got me sweating right now and i dont even know why
0	- sally field... that's a boniva walk if i ever saw one.....
1	fluoxetine makes me see shapes when i close my eyes
1	after taking olanzapine i wake up and feel like i am in a straight jacket because my muscles feel stiff
1	today is the day for my biweekly humira injection, any volunteers to take it for me? it hurts.
0	i take advair (inhaler) &amp; monteleukast (antihistamine) &amp; mine is well-controlled.
0	valsartan mg bid seems equivalent to captopril mg tid (valiant) and enalapril mg bid.
1	i took a vyvanse and drank a oz redbull this morning. my heart was hurting a lil bit haha
0	also with subone. had a patient receiving subone from doc. opioid analgesia from another. informed both of this and...
0	rt : miss you too my sexy lozenge! it was great thanks-caught a bit of a tan.
0	i really want two pills of adderall and ml of black coffee sugars, like please someone.
0	licensed for vte prophylaxis (not in us) after elective tha/tka but not for vte treatment.
0	suddenly my requirement of sildenafil has subsided since seeing that picture.
1	coming off mg venlafaxine over days was a better idea in discussion. my brain feels like its actually vibrating!
0	trying to decide if i have a cold coming or not and whether to do the humira jab or not.
0	lamotrigine, though significantly elevated in most brain metastases relative to surrounding brain
1	why couldn't you get addicted to cialis. then i could call you cialis connor. adderall conner doesn't sound cool.
1	take tamiflu and drink water like crazy. i didn't and now i'm super dehydrated
0	yeah i'm definitely about to kill kensli and her friend go take your vyvanse and leave me alone
1	do any of my friends who take pristiq have problems with nausea? ):
1	they've got him on fucking subone but he's acting like he's on coke
0	oh joy and indeed.....hoorah..... only sleeps till mon. the thought of work has me shopping online for tomazepam
1	tearful this morning. desperately poor nights sleep. utterly fucked up by withdrawing so quickly from lamotrigine
1	i didn't have side effects when i started taking cymbalta. after about mths had to stop because it raised my blood pressure.
0	vin diesel needs a throat lozenge
1	only issue with lyrica is weight gain and swelling.
0	thank you boniva for making sally field possible.
1	a mixture of diazepam and temazepam to make myself sleep was maybe not the greatest idea. i feel like the whole world is spinning around me.
1	i haven't taken my vyvanse in three days. i also haven't slept more than hours each night oops.
0	aurogra is a sildenafil citrate medication, helps by increasing the blood flow to the male organ so that leads to an effective erection.
0	fosamax or alendronate is for osteoporosis. take in the morning. without food. kbai
0	zyprexa had me sleep walking!!!
0	thalidomide was found to be dangerous. brain damage from mmr? nope
0	advair is not a rescue inhaler. aviva using it on camera is for attention. it's usually used a day morning &amp; night
0	ok everybody..through away the prozac...it's official...this is the best medicine!!
0	none of this putting-off-my-trazodone-and-thinking-myself-to-morning-madness bullshit tonight im just tossing it back like its a vicodin
0	if you survive the latuda regiment, you're no longer bipolar! the entire commercial is a gauntlet of side-effects &amp; things to avoid
0	wow. big pharma is a multi- billion dollar business. i've tried rebif and tysabri before. third time lucky?
1	effer dreams, now with lucidity. i grant the power of flight?
1	new meds have me out of it. i want therapy not doping up! i was highly functioning now have trouble standing!
0	the combination of varenicline (champi and nicotine replacement therapy is more effective than champix alone for quitting smoking.
0	an eliquis commercial just came on and literally every other word was "bleeding"
1	god knows how i'm going to sleep tonight after sleeping hours in the day
0	you kirsty lowrey are toooo funny!!!!! imodium for dogs hahaha xxx
0	i'm planning pregabalin reduction clinics with my gp partners this week...tricky indeed!
1	so unfair, i never get the good side effects of meds. ativan, seroquel, &amp; ambien xr make me feel so drink i cant really walk &amp; im nauseated
1	my mood swings are getting worse and lamotrigine isn't helping at all.…
1	i'm allergic to tramadol, codeine, buprenorphine and tapentadol yet my gp has prescribed me oxycodone. if i die this week ya'll know why
1	fuck here comes the nicotine cravings damn you hookah
0	smokin nd sleeping
1	after having an allergic reaction to remicade &amp; developing antibodies to humira i now have had a reaction to the flu &amp; pneumonia vaccines.
0	he probably forgot to take his boniva this morning
0	i just don't want to be on synthroid forever. hopefully, it'll be temporary.
1	throbbing headache from not having my pills. pills left i need to save. this sucks
0	if $aegr reports juxtapid rx that would suggest a high drop out rate(75 on therapy in q1) but wld be consistent w gdnce
0	bruce buffer needs a throat lozenge
1	this seroquel is hitting me soo hard with this beer
0	thank you so much. been in bed all day sleeping constantly- thankfully the oxycodone is knocking me out
0	antara aadc, axiata cup, malam paa, and liar liar. satnite surely gna be tough!! lol
0	which one is eensive shit drug? zanamivir or oseltamivir ? agree with not the other
1	my vision is blurred rn from tbis oxycodone
1	i was on enbrel for years have since developed neuro problems (ataxia) wish id never taken it side effects not worth risks
0	i'm taking a small dosage of risperidone and fluoxetine every night..i'm really scared it's gonna make me fat? help!?
1	i'm tired of being tired, deffinatly time for this girl. stupid
1	5 day rivaroxaban diary. neck ache and right shoulder ache. lower back pain.
0	that the proteasome inhib bortezomib used to treat multiple myeloma causes neuropathy tells us that ups is vital for neurons
0	nothing like my own brother calling me selfish and stupid for possible choosing to take tysabri instead of the ng tube.
0	$abbv beats humira. but $amgn missed enbrel earlier this week and partially blamed weather. did weather only impact $amgn?
0	vyvanse someone take me to my car
0	this is why spain is such a happy place. mt : saffron has antidepressant effects comparable to prozac
0	trazodone doesnt work for me. i wish it did. i swear i need a propofol drip, lol.
0	backwards hats and all, jonesing for some taco bell because miralax is too eensive.
0	can you get "voltarol" anti inflammatory cream there? works when i get it in my hands with work.. so does diclofenac ..
0	u hv to take yr asprin n metoprolol in time as scheduled by doc!careful.
0	oxycodone is my best friend right now
1	i resent taking olanzapine as it is the side effects of olanzapine that were mistaken for negative symptoms of schizophrenia
0	sunitinib and sorafenib have cardiotoxicities: need pre-therapeutic ecg and monitoring
1	this adderall finna have me cleaning everything.
0	is amazing spider-man going to be just one big boniva ad starring sally field?
0	c. (well, pony) loves her full cheek with a lozenge/oval double joint, but he's just different idk. i'm scared to try metal
1	had my weekly etanercept last night. working better for me than methotrexate did
0	what happens when you put the crestor rep and the lipitor rep in the same room?
0	victoza commercial is like seconds of side effects and warnings.
1	": then again. i haven't slept in hours so that probably has a little something to do with it" adderall got him like
0	eyeballs penis lawrence welk with goofy. a else diaper wall-e fart next to reside liter iphone stuffed ham diarrhea fart flovent hfa
0	dr would love this eisai-sponsored session on perampanel at the intl epilepsy congress in montreal...
0	i don't even know if the paroxetine is helping anymore. i want to be on xanax, but my grandma is basically telling me no.
1	drs had me on multiple painkillers. almost killed me. bextra vioxx fentanyl relafen . crash test patient
0	who brings advair around with them? its not a fast acting inhaler! aviva is full of bull!
0	i feel same way about my ch . two big things happen. waiting ff to take its paxil
0	don't know why i even took a vyvanse this morning if its just now starting to work and i already finished my final. pointless..
1	started taking metformin and been throwing up constantly
1	i was on keppra for awhile,i had terrible mood swings while i was on it.im on vimpat now,and dehydration is a major thing.
1	damn you seroquel! why you only let me sleep four hours!?!?
0	“: no word in the english language rhymes with orange, month, silver or purple.” orange lozenge close enough
0	comment on is eylea covered by medicare? by samuel smith - in south carolina there are several medicare companies...
1	rt : wtf? can't even get whipped cream out of the can? my arms just keep getting worse. damned cipro.
1	i wish i'd have found your article sooner! i was crippled by cipro in oct of '09. prescribed for a uti &amp; it didn't even help.
1	i'm not lazy!! my seroquel knocked me out!!
1	i took a depakote, zyprexa, tramadol, flexeril, naproxen, a gram, blunts..... and almost died.. i turned green
0	if the ever get a new stadium, i think either rolaids, tums or nexium should get naming rights for the heartburn the team causes.
0	adventures with pills~! this episode: cymbalta
0	also: look at the high impact papers again after drugs like avandia, vioxx are taken off the market...
0	i'm drunk, i'm tired, i'm full of codeine and diclofenac and i'm in so much pain i can't lay down. but i did just start writing something
0	if you can reduce your weight you can buy rimonabant mg and obtain better result.
1	my enbrel likes to marvin gaye. i think that is fart. i just went to the diarrhea hut and babysat some dentists.
0	oh, forgot x trazodone a day, so pills
0	sildenafil (viagra) has cardioprotective effects, showing an improvement in heart function without any adverse effect on blood pressure,
1	stop taking adderall then you duck “: my heart has been beating so fast for the past weeks .”
1	dickkick/withdrawal symptom of flu shot i got last wednesday when i picked up my subone at the pharmacy at rite aid in milo i doubt it
0	bill clover, exelon mgr(rm) is your doc ctrl/cm kaos or control?
1	i'm on gabapentin now, it's not really working for me..but everyone is different. gabapentin makes me feel drunk
0	oh my god he needs zyprexa, haloperidol, adderall &amp; strattera
0	my ekg came back fine, they think it was just anxiety causing my chest pain. plan is to put me back on paxil, at least for a little bit.
1	my dreams became vivider i think with effer
1	ready for bed but vyvanse is saying no
1	bonjour a TOUS jai decouvert que je perdais la vue grace o PROZAC du coup je chouine et la reaction de mes proches cest FALLAIT PAS PRENDRE DANTIDEPRESSEURS PETASSE et je COMPRENDS VOTRE POINT DE VUE MAIS ALLEZ VOUS FAIRE FOUTRE SI VOUS LISEZ CA VOUS PREFEREZ QUE JE ME TUE OU QUO
1	i have a life appointment tomorrow, and i'm going to cry to her about lamictal. because it makes everything worse. i hate medication.
1	cipro is awful makes me sick as a dog too
0	tonight's cal defense is sponsored by lunesta
0	that does working manual training render straight a bigwig demobilize entering a preterit lozenge dispense stud...
1	when on high dose of seroquel, alcoholism was at it's worst and cravings constant and intense. now off seroquel, cravings occasional.
0	i had to do my own research. i taught my doctor. i wrote letters to the ministry of health, all sorts of things for subone
1	- severe depression induced by rimonabant is described as frequent; this isn't a one time event
1	i switched my advair for cymbacort doesn't burn my mouth
0	it's interesting how they've just launched this now &amp; the lamotrigine has been out in the uk a few yrs now cause i was on it!!
0	i don't have any obligations today so i'm taking and ~a half~ seroquel. hashtag living dangerously.
1	nonstop sneezing. darn it ventolin
1	i reflect on the tension in my nerves and all the shaking... meditation helped me a lot.
0	i am switching from enbrel to remivade for pa and as
1	hi there just started taking aubagio kind of feeling yucky but better than doing the daily shots lol how are u?
0	i think the erlandson theremin thalidomide thongbirds would be a lovely band name, putty tat.
0	did anyone else notice that murphy from z nation is in a nexium commercial?
0	in the 's people took acid to make the world weird. now the world is weird, people take prozac to make it normal.
0	judge denied ranbaxy's request for tro against fda decision to rescind approval of ranbaxy's nexium and valcyte generics.
0	oooh, pregabalin and tadalafil from should be good earners..
1	yea it does, i just throw it up.. next one in line is my one januviaor sitagliptin its called.. was a docu on mine recently
0	my mom: you can get preggo on the nuvaring me: coulda told me this months ago when i told you i was starting it
1	لاتنس ان... brilinta can cause dyspnea, especially the first week. consider switching to plavix or effient if needed.
1	i've been on paxil for years for depression/anxiety and at first it used to help but i guess i've built up tolerance and i come too fast.
0	did read abt boromycin &amp; bortezomib - will see if there som more such fun compounds - thanks; nvr realized bugs cud do this
0	wellbutrin doesn't seem to be cutting it anymore, so i'm transitioning to cymbalta.
1	it's better than some of my old meds which caused, like, mood swings and nightmares and insomnia. my vimpat (the current
0	i started with a ventolin puffer yesterday...he can borrow mine
0	trying to go to bed early tonight. took my trazodone again just so i hopefully don't wake up at five am but i probably will ugh
1	headache? check! forget to refilll uloric script? check!
0	seeing commercials for symbicort like oh wow i wish my health insurance would let me have you, the one medicine that really helps.
0	levofloxacin to someone who has had a seizure?! that's wrong! we don't give quinolones to people who have seizures.
1	ooooop. anyone know if amoxicillin and pregabalin have an interaction? never had one with fluoxetine and losartan... so dizzy!
0	murphy needs some nexium
1	J'ai été accro à la morphine à 14 ans, j'ai subis plus de 20 anesthésies générales qui m'ont provoqué des troubles irreversibles de la mémoire POUR PASSER PREMS À DISNEY PARCE QUE : WHAT A TREAT #MonPrivilègeHandiPréféré https://t.co/cLhrc09kde
1	i've been taking venlafaxine since , it's like hotel california - you can check in, but you can never leave.
1	rt : suicidal thoughts, lack of feeling for others &amp; oneself are common side effect of atypical antipsychotics like seroquel h…
0	i guess aviva has copd since she was sucking in spiriva or something.
0	that's why you substitute adderall for oxycontin.
1	with effer if i miss one day i am dizzy and wrecked
0	rt : if you take byetta, victoza, or januvia, read òincretins under siege? donõt jump to conclusionsó - http://…
1	some day i should try fluoxetine again. it made me all suicidal the first time, but i was
0	and thalidomide was supposed to be a wonder drug. ah, if there was only integrity in marketing. ops.. another oxymoron.
1	going to the hair salon is no longer a pleasant eerience.how much are we cutting?half of it. disease
1	that seroquel had me sleepy as fuck alllll damn day
1	really takes it out on me. spent most of the day sleeping.
0	miralax is a stool softener in case ya didn't know
0	thank god for humira
0	she want a ok!!! shit boo you can get da whole fuckin set earring toering tonguering bellyring &amp; da damn nuvaring!!! lmfao
1	trazodone makes me hungry. prop my eyelids open with toothpicks and drive me to a buffet?
1	i have to work tomorrow. why the eff am i still awake? oh right, stupid ventolin making my lungs work but my heart rate go weird.
1	like, adderall butchered my ability to concentrate and made me angry all the time while strattera was almost perfect for me.
1	-nods- my zombie-ness when i first wake up in the morning is mostly from my nightly meds too (seroquel).
1	been thailand so many time it's lovely but always seem to have bad dreams every since i been on quetiapine x
1	oxycodone makes you have the craziest dreams.
0	oxbridge news: cambridge university battles ‘evil twins’ thalidomide scenario: advanced technology from cambridge university research...
1	i was on humira a while back and worked ok bit then stopped being so effective. infliximab on the other hand is amazing for..
1	my body was almost descimated with crestor prescribed by doctor. unfortunately u cant trust all doctors.try red omega from drug store(cvs)
1	": no shit ": diclofenac and blood pressure are not best of friends""
0	imma sell mitch mang some tape and tell him its a nicotine patch
0	i got to about this stage of blending in paint tool sai then i got bored. i need my cymbalta back, xanax sucks.
0	alright, januvia (a medication i just heard about), you sound like genovia.
0	frittered away a wonderful half an hour with the th form this afternoon. talked to callum and ed about chromosome mutations and thalidomide
1	i tried subone twice... had a weird reaction to it both times. va dr sent me to clinic.
0	when depression hits , cymbalta can help! lmbo
0	rt : intermittent zolendronic acid (zometa) prevents bone loss in adults after allogeneic transplantation
1	yeah when i take vyvanse any food just looks/sounds/tastes fucking disgusting
1	diclofenac makes me sick, naproxen makes me depressed and ibuprofen isn't a long term solution.
1	i'm feeling extra ocd right now. like chill out melissa. my vyvanse has me wired or something....
0	i need some cymbalta
1	did you get floxed too? i've been in bed since thanks to just cipro pills! they never told me this can be permanent!!!
0	grunenthal learnt to avoid helping support their thalidomide customers and make money from new ones
0	i didn't make a big announcement, not least because it went live well before i arose from quetiapine dreams
0	don't ever brush your teeth and follow it up with a cherry lozenge.
1	two hours at the doctors just for them to give me zoloft and dexilant (an acid reflux medication that gave me ulcers) -___-
1	i had terrible joint pain with remicade. i switched to humira and have had no major side effects.
1	pregabalin for the pain. hello new meds! has anyone tried this before? makes me drowsy.
0	since in orlando some possible pharmacy themed rides: purple pill plunge, lyrica loop de loop, aspirin acrobatics
0	haha! docs dont know anything they put me on seroquel and that doesnt help anybody. but there's big dif between
1	i only had very mild side effects from viibryd (a strange floaty feeling) for a couple of days, then nothing.
0	- (1) nexium is good med fix ! (2) stress less !
0	i had infusion of tysabri for ms right before pml showed up in the trials was taking avonex still taking avonex.
0	sensible but these are ones l take at night! am idiot, just don't think. bathed in dissolved loperamide once!
0	taking pregabalin ,amitriptyline , codeine for me/cfs
0	a throat lozenge sounds good as hell right now!!!
0	what is it? steroid inhaler or albuterol? and proair, flovent etc?
1	found out that it could be two months before i sleep well again now that i'm off seroquel. srsly, fuck the psychiatrist that put me on it.
0	no but i had a surgeon do the nisson wrap on me and that was a big mistake. problems ever since. just take nexium or prilosec.
1	have any of you developed knee pain since starting tysabri ? what helps with the problem ?
0	is eliquis right for me ?
1	i think it’s an snri, i’m not even sure. it’s viibryd. but none of my anti-depressants have ever messed me up like this before
0	i take baclofen "can't sleep! want to sleep!" help!
1	i couldn't tolerate it so then i went to humira injections. didn't work now i'm on remicade every weeks.
1	infliximab worked for only a short time, humira wasn't effective at all, i suffer from crohns and uc. there's only one real cure
1	fluoxetine, got me going crazy.
0	orencia® (abatacept) shows comparable efficacy to humira® (adalimumab) in year two data from head-to-head study in patients with moderate…
1	benzos don't work for me &amp; i've had a cracker of a panic attack on seroquel. listening to people chat on podcasts helps me.
0	...umpteen different other things, only this works - like only quetiapine works on my bipolar
1	amateur porn tips: take vyvanse! after two hours of continuous shitting, you'll be ready for anal with no embarrassing poo accidents!
1	oops i did'nt eat before taking the gabapentin now i'm floating on the breeze...lol...won't do that again...phhwahhh.
1	it feels like my brain is melting. mg of vyvanse in hours... not smart danielle. not smart.
1	i wonder if olanzapine causes restless legs &lt;_&lt;
0	if anybody wants some prozac, lyrica, quetiapine or beta blockers just ask.
0	get some abreva and rub it on your cock b4 u use it next. or take some avelox.
0	ah good. i thought you suggested dabigatran patients need asa. threw me for a loop.
0	9 day rivaroxaban diary. a doctor will 'phone me back about lunchtime. i'm minded to take myself off rvrxbn as side effects worsen.
1	me : feeling fine, watching tv ... swiffer commercial : lol lets make the bitch cry at this... a fucking swiffer commercial.
1	no pain is worse than humira. not even arthritis. lmfao.
1	hi i was taken enbrel for months but i had to stop it i was getting bad side effects
0	atorvastatin - to treat high cholesterol, n to lower the risk of stroke, heart attack, or other heart complications
0	i swear i need adderall or vyvanse. got too many things going on in my head to focus and can't sit still.
1	one of the things i hate most about quetiapine is when i take it for the first few hours i slur my words, so people assume i'm merely drunk.
0	congressman peter king is well informed on the perils of ricin attacks...."cipro isn't going to help you". ok pete....
1	taking synthroid for my thyroid disease has weight like falling off..... besides my tummy &amp; their being a baby there i feel like a skelton.
0	lorcaserin is far more selective and safe than fenfluramine as it only targets the serotonin receptor associated with hunger
1	me too. major fatness since i started on the fabulous, non-soporific, weight-gaining quetiapine. it has to go or i will die.
0	agree. ive had a lot o'luck w/. . not rituxan '07.
1	i'm already taking enbrel but it's annoying and a bitch. if i don't take anything i won't be able to walk..so it's not an option
0	atripla is the originator fdc fixed dose combination of ftc emtricitabine tdf tenofovir disiproxil fumarate and efv efavirenz
0	examples of brands that can suppress your appetite are phen-phen, buporoprion (also known as wellbutrin), redux, and meridia
0	girls press-on diarrhea beans cereal blowup oblique poo like ipods iphone dexilant someday i would day brings anthrax fart choral
0	ikr!!! and oh i see, that sucks. i hope humira works out for you! yeah for humira i'm going to switch to the standard needle where
0	need my advair asap
1	albuterol be havin me nervous and pulse fast as hell
0	i just got tricked into drinking "a supplement drink" that had a whole bottle of miralax in it
1	despite a difficult meeting with hr today i feel good, i feel chilled, i feel happy but i still feel fat!
0	“: i can't wait till school to take my vyvanse yoder exactly much my tolerance has gone down during the summer.” best tweet award
0	dimethyl sulfoxide interacts with which nsaid? a. sulindac b. celecoxib c. naproxen d. indomethacin
1	med update? mg of latuda (which gives me the weirdest feeling an hour after taking it) &amp; .5 mg of clonazepam. he won't give me more
0	the free list includes over dozen day supplies. also, generics lipitor, plavix, flomax, proscar, cozaar, hyzaar, lexapro, effer xr..
0	i run on vyvanse and redbull.
1	i've got a doctors appointment in a week. will discuss adding low dose of antidepressant again...something not as "addictive" as cymbalta...
0	i need an ambien, a lunesta or sumtin
1	does anybody else take metformin and has a horrible taste in his mouth?
1	ventolin makes me shake
0	": at hospital waiting bloods tests zometa infusion &amp; carrier bag drugs c me thro next days happy days" keep smiling
1	i hated being on paxil for that reason. way to make you *more* depressed. x.x
0	"cymbalta can't even help me at this point" -
0	effects of sitagliptin on plasma incretin concentrations after glucose administratio
0	a4 fluids and rest! i guess tamiflu if you are hit hard, but really, fluids and rest
1	not hungry but eating anyway. thank you quetiapine you utter cunt.
1	it works otherwise. my pcp started me on trazodone before. i felt like i.had a frontal lobotomy the following day
1	lyrica may cause suicidal thoughts or actions. my mom thinks they are on point there.
0	i take advair and i have to use a nebulizer couple times a week
1	do not use miralax brand laxatives !!!!! i tried and i am still full the brim with the devil's brownies. does not work.
0	i did all my ivfs while on fluoxetine and vitalab were never worried.
0	seriously! my first night was a fog, i had mg oxycontin for every hours, plus -3 mg oxycodone (reg.release) &amp;
0	tiotropium in asthma; increases time to st asthma attack by days. number needed to treat =
1	etonogestrel subs, eert says is secreted on daily basis in the bloodstream causing uterus lining to thin out thus preventing pregnancy.
1	is sucktastic. neuro appt monday to discuss a third med after getting the rash with lamotrigine and the glaucoma with topiramate.
1	i took lunesta because i'm out of my meds. and this taste in my mouth.
1	lunesta makes everything taste like underfunk. oh. and it obviously didn't work.
0	finally they're gonna give me my latuda gain next week. and a new docs coming. gone the days of boring tweets then
1	i was on venlafaxine after the citalopram but it messed up my sleep
0	latuda is a bad name for a drug, if you know spanish.
0	i'm not trying to say your preference is stupid, but i really hope you don't take imodium
0	ripe like underwear fargo not take skew forbid grano lunesta diarrhea hut, horse ebooks sesame street on lsd shaquille o'neal
0	taz asks: anyone have to up their humira or enbrel injections? i'm on enbrel mg once a week,doc wants to bump it up to100mgs once a week.
0	hoffman: apixaban denied for acs based on data we have not seen but due to increased bleeding compared to coumadin and no benefit
1	rt : hungover shakes + vyvanse shakes + coffee = recipe for success
1	i hear ya i hated pristiq bc it made me sleep like -18 hrs a day! i had no life
1	this new medication is kicking my ass. and i feel flushed. hope i make it through the night. restoril is not playing around
0	it's kind of hilarious talking to when she's had a quetiapine.
1	it's not even pm and i'm already feeling the venlafaxine withdrawal. stupid bitch. how hard is it to pack the bloody tablets?!
0	also possible leah is on subone or methadone. subone i know is outrageous..like $700 a month! w/o insurance
1	pt c recurrent gout &amp; sjs from allopurinol. started febutat &amp; spec. authority obtained. pred to prevent flare
0	tip have a little "upset stomach kit" packed: antacids, pepto, imodium ... you just never know.
0	i have alopecia universalis. somebody let your boy get up in that tofacitinib citrate case study lol.
0	anyone taken restoril for insomnia? does it work? got it prescribed today for short term.
1	metformin gives me a bad tummy but im on it for the forseable future
0	ciprofloxacin has its traffic corridor unaffiliated sectors in like manner as herbal, unfeigned supplements, thy:
0	peace, justice and pregabalin for all.
1	when cute boys send you home with free drugs you say thank you, then stay up all night feeling like you have to poop.
0	": what.he was put on diclofenac and i think vit b&amp; e. for days.it's not up to days yet so he hasn't gone back
0	:-/ i had a mg nicotine lozenge in my hand, and then it wasn't there. did i swallow it, thinking it was a med?!
0	depression hurts, cymbalta can't help.
1	see my neurologist friday the phenobarbital, dilantin, valium, &amp; neurontin control them, but can't atop 'em makes me sleepy
0	i just asked javier where his nuvaring was, when i mean his nylabone, and i haven’t even started drinking yet.
0	i almost never get attacks, but when not using flovent i lose lung capacity, efficiency, feel exhausted all the time.
0	just watched a victoza commercial - which is a diabetes medicine. the list of negative side effects was legitimately endless. why.
1	neurontin was a few weeks of "omg i feel better i do all the things" then "why the fuck you stop helping?!?"
1	omeprazole is what i take and has done me well. dexilant messed me up.
0	bananas contain a natural chemical that can make a person happy - the same chemical found in prozac.
1	stopped for months as it caused terrible side effect. had to start back up or lose my job r soooo fun
0	when will the madness end?!? prozac for everyone!
1	quetiapine made me eat all the sweets, the sour ones seem to help with the dry mouth
0	miralax for an eight month old? is that allowed? and what's the dose if it is?
