1	8 day rivaroxaban diary intense back pain at a funeral from 0am. paracetamol eventually took it off. very weak and aching knees
1	Вчерась пережила шикарный приступ околоастмы. Накрыло возле яшки, плюс толпа людей на переходе, а я одна и мне страшно. Даблкилл. Трясущимися руками расплачивалась за сальбутамол в аптеке и запшикивала легкие. И как жить в этом газовом аду зимой?!
1	i was on humira a while back and worked ok bit then stopped being so effective. infliximab on the other hand is amazing for..
1	having a serious quetiapine haze this morning...
1	@comrade_wolgast Мой психиатр очень критиковал назначение мне флуоксетина после подростковой попытки суицида. Говорил: «Серьезно? Назначать препарат, который вызывает самое выраженное усиление суицидальных тенденций?» Но мне норм с ним было, убить себя больше точно не хотелось.
0	Темные аллели: как гены определяют исход лекарственной терапии и может ли антидепрессант заставить человека убивать? /  / Разработкой флуоксетина в 1970-х занималась компания «Эли-Лилли». Он появился в продаже под торговым названием «Прозак» в 1988 год.. https://t.co/3RtySKsj6t
1	allergic to morphine, codeine &amp; tramadol. was okay on buprenorphine tablets but had to come off as block anaesthetic.
1	i'm so irritable when my vyvanse wears off
1	Вот вроде сижу угараю и все классно Но реветь хочеца будто обожрался ксанакса
1	Чувствую себя Элиотом который под аддералом 8 суток не спал мне необходимо как минимум 8 часов здорового сна
1	since quetiapine's messed with my prolactin levels, making my boobs humungous &amp; my bras so eensive, i want a lingerie component to dla.
1	don't know if it's monday, fighting this cellulitis, or the enbrel vaca but i am exhausted. too tired to sit kind of fatigue.
1	"Скорее всего я вчера проблевалась потому что сожрала всё в состав чего входила мука В инструкции к глюкофажу конечно указано ""нееш быстрые углеводы подумой"" но я слишком занятая девушка чтобы читать какие-то там инструкции к препаратам от которых могут отказать почки"
1	ffs!! i'm getting shooting pains down arms &amp; legs now &amp; in eve whole body ache is horrible
1	i was having ; itchy feeling all over ,skin felt like it was crawling, muscle twitches, this always lasted over hours after taking saphris
1	no one likes me on my vyvanse
0	я: блин, как круто, давление на одном уровне! метопролол: лол, нахер иди, ща диастолическое 50 нахерачу
0	думал что мне не хватает денег на ламиктал а он стоит на 500 рублей дешевле чем в архангельске
1	pretty sure getting straight eyeliner wings is impossible after a dose of ventolin
1	перестал действовать ципролет перестал действовать солпадеин это глубоко неправильно ибо мне нечем блять даже их заменить в 3-30 ночи
1	cymbalta makes me thirsty to the point where my mouth is painfully dry. it feels like the sahara desert in my mouth.
1	accidentally asphyxiating yourself trying to suck a throat lozenge when you have a stuffed nose.
1	i tried humira didn't work for my crohn's, infliximab has been a god send, also helps my ankylosing spondylitis
1	i took tysabri a ling time but it was affecting my immune system. now on aubagio &amp; having stomach probs. any advice?
1	neurontin helps my pain so much but basically puts me in a coma, of course. can't win
1	my hands &amp; legs are holding a hate campaign against me. i can see us falling out if they don't sort themselves out
1	- take a baby aspirin w/the tecfidera or when you eerience side effects like flushing. -4 oz of applesauce w/pill also helps.
1	сегодня ко мне на работу приехала скорая сейчас я засыпаю под алпразоламом в куче своего мусора жизнь прекрасна но у кого?
0	сидим в юсупе чел подходит говорит ребят а вы курилите траву? (на шее у него вся кислотная хуйня висит)  - ээ ну не особо - а мдма кушаете? - эээ - мне просто надо продать я могу хоть за сотку отсыпать  - ээ ну давай - а что вам? могу ксанакс дать при всех людях достаёт таблы
1	im on cypro . actually in dying on cypro
1	ventolin makin me all anxious. alone in the house and lost in the world. get hype
1	pt c recurrent gout &amp; sjs from allopurinol. started febutat &amp; spec. authority obtained. pred to prevent flare
1	i can't take this i thought having seroquel would make it easier but nope. my whole body feels like i have raw nerve endings going crazy
1	i wonder if olanzapine causes restless legs &lt;_&lt;
1	Баклосан - это зло. Особенно отходняки с него. По возможности старайтесь избегать упарывания баклосаном.
1	reading about all the risk and side effects from the nuvaring kinda makes me nervous.. as if i don't worry enough without searching google..
1	i took a nexium why do i feel the burnies
1	i was on both, effer st, it stopped working me &amp; changed to pristiq that worked better. finding the right dosage is key
1	today's pristiq withdrawal symptom: my eyeballs make a sound like star trek doors when i move them.
0	Итак, если в ближайшие пару недель все пройдет хорошо, то сегодня я куплю последнюю пачку прозака.
1	months of no treatment. went back to my original rheumy and she's trying to get me back on remi. i was allergic to enbrel
1	if you're taking vyvanse can we please discuss side effects real quick wtf is happening to my digestive system
1	when i'm trying to eat a decent meal on adderall i feel the struggle of the kid in matilda who was forced to finish the chocolate cake
1	сидел на АД, антипсихотиках и нормотимиках. нагрузок не было, за питанием начал следить после первой недели на колесах (появились силы), спать начал меньше (сидел на флуоксетине, поэтому первый день прошел как на спидах, после отпустило, но спал меньше чем надо)
1	my house smells of bacon &amp; seroquel is making me so hungry i want to tear my own face off &amp; eat it or cry or maybe both at once.
1	who knew gabapentin got you off your face. i'm completely off my nut!!! so calm.
1	fuck you, effer. dilated pupils and blurry vision and nausea and headaches? this is awful!
1	выпила велаксин и умираю от тошноты. к черту такую жизнь, господа.
1	"i hate because it makes me crazy revved up but i also hate because it gives me ""stupid head"". ah, bipolar i disorder "
1	also tripped balls off tamiflu actually seeing and hearing shit when i woke up apparently it's common in children so i am a child
1	Назначали алпразолам, превращалась в довольного овоща, думала НУ ЗАЧЕМ ТАК, но одновременно на все тааак чудесно пофиг, что немного страшно.  Оказалось, что ксанакс и есть алпразолам, я модная. Бгг.
1	ooooop. anyone know if amoxicillin and pregabalin have an interaction? never had one with fluoxetine and losartan... so dizzy!
1	that'll be the quetiapine making you drowsy. it's a common side effect xx
0	Тимати рекламирует Тантум Верде Форте? 🤔 что ж, жду Мота в рекламе Имодиума
1	i'm feeling extra ocd right now. like chill out melissa. my vyvanse has me wired or something....
1	seroquel thoughts
1	oh god never do a ventolin right before bed
1	vyvanse keep me straight but i can't eat shit when i'm on em
0	но ты не император всероссийский, не царь польский и не великий князь финляндский. В лучшем случае император шмаль, царь ксанакса и великий торч харьковский
1	i'm always irritated on vyvanse because people can't think as fast as i can. it's like every conversation is with someone at a nursing home
1	thanks seeing rheumy april , i just think i maxed out my neurontin &amp; it's not working anymore:/
1	remicade has also made me throw up before, but humira has only made me really nauseous but no vomiting
1	subone withdrawal is so much fun
0	Из того, что я слышу: лучше всего держит бляшки крестор 10 мг.
0	цитрамон, лоперамида хлорид, спазмалгон, пластыри, ибупрофен, корвалол, уголь, глицин, обезбол., есть черника для глаз, корвалол, маленький бинт. Единственный минус в том, что у меня два портфеля и если я не беру с собой косметичку с этим, то я просто хочу сдохнуть
1	did they just say the side effects for crestor was dark urine and yellowing eyes? who would want that?
1	i'm on enbrel (1 year) but my as is getting worse and my psa is x worse than months ago. eekk! im only , diagnosed yr
1	yes, i go in tomorrow for more testing but it's been years of pain. remicade, humira both failed to work.
0	@Faber_33 Дякую!  Не, я ципрофлоксацин пил. Обычные широкого спектра.
1	i haven't eaten since noon sunday adderall is a hell of a drug
1	paxil makes it nearly impossible to cry.
1	things like mirtazipine&amp;trazodone weight gain isn't too hard to mitigate.things like valproate substantially more of an issue
1	the misery i'm eeriencing today from the pain, outweighs the anti-depressant effect of the lamotrigine
1	only one day in and mirtazapine is like fluoxetine all over again, it just makes me so tiered
1	i would think so because adderall makes you not want to eat even more? probably get sick maybe
1	hates it when i get asthma attacks and the ventolin doesnt seem to work.
1	synthroid is causing freq afi. what is my alternative???
1	hot flashes won't be around forever; but weaning of paroxetine could be a nightmare
1	took too many hits of ventolin this morning and am now remembering why i don't smoke crack anymore
0	@umbranoxx лоперамид как самосбывающееся пророчество!
1	oh, it sucks, but try doing snri withdrawal. they had to put me on a whole other drug just to get me off effer.
1	i think i might be allergic to effer. i just woke up feeling sick, meh.
1	advair is why i need surgery in my eye it cause a cataract very young and very fast growing
0	"В Орле сняли с продажи  ""Сеалекс"" и ""АЛИ КАПС"""
1	so it seems that if i take in am i am drowsy all day. if i take in pm i don’t sleep well. go figure.
1	coming off is harder than u think. nausea sickness hot and cold shivers twitching headache
1	первые несколько дней на велаксине все было как и до него на прозаке, и тут В КОНЦЕ РАБОЧЕГО ДНЯ МЕНЯ НАКРЫЛА, добралась домой не помню как
0	Завершается эта неделя тем, что я еду в круглосуточную офтальмологию Coris, потому что с глазами творится какой-то пиздец, который начался как обычный конъюктивит, но плевать хотел на капли типа Ципролета.
1	baclofen gives me a head high but it makes me feel like throwing up after. ugh.
1	мне надо дожить до вечера понедельника. у меня тревога, тошнота, полное отсутствие аппетита, и последняя четвертинка кетилепта на случай пиздеца.
1	На прощанье доктор попугал меня ломками после привыкания к прозаку и сменой АД.
1	i take mg of lamictal everyday i'm tired leave me alone
1	coming off mg venlafaxine over days was a better idea in discussion. my brain feels like its actually vibrating!
1	i came off pristiq in july last year. i still get brain zaps when tired. my genitals aren’t numb now tho - swings/roundabouts
1	amil isnt so bad, paxil makes everything slow and haldol is ok, and haldol .. i dunno how to elain what it does
1	Ну, порошки какие-нибудь типа фервекса, промывать нос аквалором или чем-то таким,после спрей, если мешает заложенность, от горла можно доритрицин рассасывать или спреи (оралсепт вроде норм),можно противовирусные типа ингавирина/кагоцела/тамифлю, но хз, это все такое
1	don't take viibryd i used to and it makes you really out of it :x
1	quetiapine side affects are increased appetite and cravings. it all makes sense.
1	rt : it appears that my twitter addiction may have just been a side effect of my nicotine lozenge addiction.
1	also told me i was imagining agitation from lyrica because she hasn't heard anyone say it.it's common effect
0	@Kostya3107 @nastyar26933289 Другой наш активист обосрался. Поможем купить имодиум - реквизиты прежние.
1	i feel so pill-ill again - decided to seriously cut down to just weekly enbrel and metho alongside daily nsaids .
1	Но у меня нет МДМА. Есть только пара припасенных капсул с Прегабалином. Впрочем, почему бы и не да. Голова-то болит совершенно скотски.
0	Блядь.. депрессия снова началась . Потому что я перестала пить флуоксетин. Тупая ебаная сука! Точнее не ебаная сегодня (
1	lunesta makes everything taste like underfunk. oh. and it obviously didn't work.
1	is a monster that i have taken by the horns and am wrestling to the ground...this time i am winning! thdayfree
0	меня уже даже транквилизаторы не берут а мне тут советуют поливитамины попить спасибо прозак феварин и трускал отдыхают
0	@55privet555 Ацекардол метопролол индапамид и прочее Они спасают реально
1	oh robitussin dreams are notorious. although what will really turn 'em into a bunuel movie is cipro.
0	Москва, покупать в Ригла / 36,6, рецепт просят редко. Если служба доставки, могут вообще не попросить. Работает только с флуоксетином почему-то, на все остальное (даже на слабенький атаракс) показывала рецепт.
1	i took it so long that i have a tolerance. requested lunesta last time and it works even less than ambien.
1	im on the codiene lean oxy hydro pill trazodone ah man loud n moscato vision blurry still alot on deck fuck everybody im rollin
1	А, возможно, меня всё ещё пячит с прегабалина, поэтому я не овощу, а ебашу, потому что после него у меня кокойто моторчег включается и я не могу просто тупить в экран.
1	someone out there needs to find a way to make ventolin less disgusting. i can't breathe and the foulness is not aiding the situation.
1	lamictal and trileptal and seroquel...of course the seroquel i take in severe situations because gaining weight is never cool
1	albuterol is like my crack cocaine, except that is won't kill me, and it makes normal ppl feel like they are freaking out!
1	get well soon, sir. levaquin did a number on my joints a few years back.
1	&amp; i'm not taking that trazodone ever again shit had me sleep for like hours
1	@dibart1 У мужа 2 инфаркта 4 стента.Пьет Крестор тк должен холестерин ниже нормы Выбирали  побочка, повышает хор холестерин снижает плохой
1	i'd like to dream about his hair. unfortunately with the synthroid i only have wtf?! dreams.
1	pre subone i could cum like times a day no joke but i'll trade a lifetime of orgasms to never touch heroin again
1	my enbrel shots hurt a lot less than my back but i still dread them. my brain makes no sense. lol.
1	"ok vyvanse, it's :30am. at this point ima just throw out a big ""fuck you"""
1	Венлаксор, мой старый добрый друг! Мы несколько лет не виделись, но судьба снова свела нас вместе, возрадуемся же. Зато теперь буду спать, ура.
1	take tamiflu and drink water like crazy. i didn't and now i'm super dehydrated
1	а имодиум - это это могучее заклинание, снимающее поносное проклятие
1	seroquel will kill you. i am going to sue astra zeneca
0	оказывается. у нас идет поросячий грипп сейчас. пейте темифлю по-русски НОМИДЕС
1	god tell me about it i was a methotrexate and humira they have me horrid side effects...i feel horrid today tho
0	@d_biochemistry_ Но Квентиакс СР тоже перестали завозить в начале осени. Насчёт него пока не знаю, в каком он статусе. С кветиапином немедленного высвобождения всё норм, с пролонгом проблемы. А мне лично очень хорошо заходит пролонг, а на обычном я сонный и хуже работаю. В общем, жду возвращения
0	Полностью. Я все это знаю давно. Но на практике Тамифлю себя показал еще 2 года тому назад
0	Флу это флуоксетин? Разве это не тоже самое что и прозак?
1	5 day rivaroxaban diary strange muscle spasms especially in neck shoulders and legs. no more fluid retention. more mobile.
1	this prolonged release metformin isn't working so well.
1	adderall. vyvanse gave me some pretty undesirable sexual side effects try and find focalin. it's new and well liked so far.
1	nuvaring is seriously so easy and i haven't had any issues with it at all. the depo shot makes you gain a lot of weight.
0	"фильм ""нация прозака"" описывает просто вообще всё, ну почти"
1	i take quetiapine and it's supposed to just relax me i end up falling asleep within hours. my brain's always scattered haha
1	slept hours last night on seroquel o.o
1	@moon_out @Zverovski рексетин курсом ебошить надо и он рецептурный, перед его приёмом надо к психиатру сходить. да, и он больше эйфорических ощущений принесёт, а не успокоения, обратный же захват серотонина, вся хурма.
0	Лимоны и имбирь не помогут, поюзай тамифлю. Он норм симптомы собьет и будешь хотя бы в адеквате, хоть и без бодрости.
0	если часто будет - ингалятор сальбутамол (200 р в любой аптеке без рецепта) помогает моментально
1	rt : if this fuckin emt looks at me one more time hes gonna feel the wrath of my vyvanse rage
1	баклофен с алкоголем и вот я: счастливый, весёлый и сильный, по направлению вверх пытаюсь ползти, пытаюсь бежать #мальвинафолловиткотанов
1	when cute boys send you home with free drugs you say thank you, then stay up all night feeling like you have to poop.
1	gamma-aminobutyric acid+glycine aralyzing rem neurotransmittersrecisely when you shouldn't wake up=grumpy as fuck
1	Хотя, может, это потому что сегодня впервые въебал карбамазепин утром. Психиатр говорил, что от ламотриджина меньше седация, но его медленнее и дольше повышать нужно, как будто я куда-то тороплюсь :( Буду ламотриджин просить, наверное!
0	Чем тебе продавщица ксанакса не угодила ?
1	ДА ПОЧЕМУ Я НЕ ЕМ НО ТОЛСТЕЮ  КВЕТИАПИН Я ТЕБЯ НЕНАВИЖУ
1	aubagio - been on it for days; have eerienced hand/feet peeling (very dry skin).
1	yeah when i take vyvanse any food just looks/sounds/tastes fucking disgusting
1	alright time to find out if a shit ton of vyvanse and not sleeping for days can get a trimester worth of homework done for classes
1	вот реально от прозака нехорошие мысли появляются х_х
1	no side effects for me. i had a bad allergic reaction to remicade years ago. humira has been my saving grace
1	Думаю - какого хрена вернулась головная боль, сонливость, раздражение.  Доза ксанакса на сегодня всё ещё меня ожидает.
1	eat my trazodone then go to bed, wake up in the morning with holes in my head
1	Чуть не откинула кони, то ли из-за диеты, то ли из-за флуоксетина о.о в полуобморочном состоянии могу дойти только до пары комнат.
1	venlafaxine hangover finally starting to shift after huge mugs of hot water with giant pieces of lemon...
1	joe is on pristiq and he gets weird brain zap / twitch things too.
1	"@crazy___fan Я каждый день забываю ""Тафен"" капать, придётся что-то с этим делать.  А вот ""Ирифрин"" сука поганая, ужасно жжёт глаз((("
0	Велаксин: тебя ударяют по голове молотом счастья и эйфории, челюсть танцует сальсу. Флуоксетин: тебя гладят по голове тем же молотом.
1	not even taking my adderall is helping me concentrate on my career counseling reading.
0	На фоне всех этих эмоциональных скачков пытаюсь вспомнить, выпила ли я сегодня хоть 100 мг ламиктала.
0	@Kalante_ выписали флуоксетин на 4 года ты какой пила?
1	this nuvaring gives me the worst cramps all month long
1	sounds like what happened to me. imuran by itself didn't quite cut it, humira did nothing, and remicade only hlpd a little
1	why couldn't you get addicted to cialis. then i could call you cialis connor. adderall conner doesn't sound cool.
0	"@papay8487 Все исследования, показавшие эффективность тамифлю, оказались сфабрикованными ради продаж лекарств и были опровергнуты в 2011. Результаты не возобновились в новых исследованиях, а препарат переместился в список ""с недоказанной эффективностью"". Бегите от этого врача."
1	Зачем нужны спиды, если есть венлафаксин? &gt;24 часов бодрствования, полёт нормальный. Т.е. вроде бы и спать хочется, но вроде бы и терпимо.
1	"prozac is the bartering stage. tell them it's not working. do not say ""friends say duloxetine is like being on e hours a day""."
1	yeah, you'll suffer no matter what. i would say subone withdrawal is worse than methadone, but both are pretty horrible.
0	4) СДВГ часто хреново диагностируется: особенно невнимательный и смешанный типы, особенно не у мальчиков. В России так вообще диагноз СДВГ снимается после 18 лет. Аддерал (одна из самых популярных таблеток для помощи) действительно запрещён в России, и можно за него сесть.
1	half of seroquel knocks me out so fast and im asleep for at least hours...
1	tamiflu fucking sucks. two years ago we were the some of the first people to take it and it makes you feel worse
1	gonna have to speak with my psychiatrist about stopping my olanzapine its interfering with my visions and it gives you memory loss and more.
1	brilinta eerienced headwinds after u
1	good. i'm afraid to use my advair since the thrush infection
1	В тему о беречь родителей. Нашла у матери таблетки «метформин». Говорит, сестра ей дала для похудения. Таблетки от сахарного диабета. С кучей побочек и большой вероятностью отказа почек. Вставила словесных пиздюлей обоим!
1	&amp; i'm about to be sick af tomorrow because i ran out of paxil
0	@iwanttechnique При всем уважении Павел Делать вам там нехуй Ps: Ксанакс отпусти
1	mad adderall = no sleep
1	well my effer kinda did its job to keep my anxiety under control.... but now to get my heart rate down..... ugh
1	okay i took the seroquel and i am resisting the urge to vomit it up i feel disgusting but oh well good times good vibes don't be sad
1	thanks for sharing, dude! have you had issues w/nausea from strattera? i’m in a debate b/w that and vyvanse re: side effects
1	i hate to be all anecdotal evidence-y but i was assured taking enbrel wouldn't make me get sick more. i got a cold day after my nd dose.
1	@TheHomoErgaster @InPearly Для колли, шелти, келпи, и пары фидов овчарок опасны: гидрокортизон, декса, лоперамид Был мужик, что лечил водкой собаку, что упала в прорубь. Люди в лечатся так. А собака получила непоправимое поражение нервной системы. Пришлось усыпить.
1	rt : i miss the days when i take mg seroquel with a bottle of wine and wake up standing in the kitchen naked, i literally mi…
1	"Пока на глаза попалась ""Я сошла с ума"", признаюсь ксанаксу: Я сошла с ума, я сошла с ума, мне нужна она - ТАБЛЕТОЧКА."
0	А осельтамивир и занамивир разве не противовирусные? Почему ими нельзя ОРВИ лечить?
1	stomach discomfort, flushed, sweating, weird jaw, this stuff sucks
1	the amount of adderall shits that will be taken in the lib this week is disturbing
1	15) На прошлой зимней олимпиаде большинство лыжников приехало со справкой о том что у них якобы астма. Сделано это было для того, чтобы легально принимать сальбутамол (то же что и я принимаю в ингаляторах) который расширяет объём легких. По сути допинг для здорового человека.
1	been on humira now short period to injections no noticeable change in pain but racing heart and palpitations. mtx at ml injection.
1	"my mri scan shows when it happens but it could be a ""reaction"" to being on infliximab this time, as i did not react on the humira"
1	Разумеется, я пью эзомепразол на постоянной основе, от ГПОД. Но не помогло( Нимесил все равно повлиял негативно
1	7 моих смертных грехов: 1. не спать до часу ночи 2. не спать до 2 ночи 3. не спать до 3 ночи 4. не спать до 4 утра 5. не спать до 5 утра 6. таблеточка сероквеля 7. проспать нахуй всё https://t.co/tf4WbPOINr
1	i have psoriatic arthritis .. was on enbrel and that stopped working so on humira now for over a year.
1	and then i had horrible sleep once i took the trazodone. i just couldn't win, haha.
1	Бляха, зарекался ведь пить воткаят после энергетика под баклосаном на пустой желудок. Чет мне хуево, на плечи давит. Мне пизда
1	been in the bathroom since :30am. must be stomach bug. even imodium hasn't helped.
1	abilify for weeks has made me lose /6 of the weight i put on w/seroquel, and i've been eating like shit. i love you abilify!
1	nicotine is literally poison. but sometimes you gotta find out the hard way.
0	Очень видна разница межлу сероквель и сероквель пролонг
1	at my old weight my bmi was . i hate seroquel and prozac and my new pill, i don't eat but still gain weight.
1	not sure. i took it with venlafaxine mostly, and think it was that which made me very tired
1	this new medication is kicking my ass. and i feel flushed. hope i make it through the night. restoril is not playing around
1	going off paxil cr cold turkey is something you should never ever do if you value your brain cells.
1	tell you okes what: when your dr. says only take seroquel at night, only take it at night. zombiness galore.
1	@denegnetnixya @soskoter @elenash500 Но ты смогла!! А муж три раза бросал, мы три раза страдали, в последний раз я подключила прозак и витамины, было легче. Продержался 2 года и закурил(!
1	никакой флуоксетин не поможет такой долбоёбке как я нахуй я его пачками жру толку ноль
1	enbrel monday, and even after coffee i'm still tired. going to get some more sleep. the newsletter will be out later today.
1	Носовое кровотечение, головная боль, рассеянность, тошнота, злость, злость, злость. У меня вопрос - это ламотриджин, погода, или стресс, который каким был, таким и остался (но с которым я справляюсь с блеском не в последнюю очередь благодаря ламотриджину).
1	yeaa bihh all jacked up on vyvanse!
1	Если не знаешь ОРЗ у тебя или ОРВИ-выпей антигриппин от UPSA. Не вылечит, но симптомы снимет.Ежели грипп,то тамифлю или реленза (они рекомендованы ВОЗ).Остальное ( типа кагоцел,ингавирин)-шляпа
1	you'll have to let me know how remicade works for you! it's next on my list of things to take, since enbrel isn't working.
1	В отделе бурное обсуждение похудения и флуоксетина. Настя: Если Регина меня убьёт, то мне не придётся худеть. Алёна: А ты не хочешь в гробу красиво смотреться?
1	mine are okay. i just feel a little drunk sometimes. i use to get spinny but it's better. i have trileptal and vimpat
1	idk if i'm shaking because i took adderall or if it's because i drank red bulls within minutes earlier
1	count kum hai, can't avoid it being a nicotine addict. :/
1	@vishnevskaya_18 так просто не хотела есть?или ты пила что-то типа флуоксетина?или ты может болела?
1	сероквель, побочные эффекты: перманентный бичфейс.
1	starting humira tomorrow. i wonder if it will make me tired for a day or so like remicade did. if it works, it's worth it.
0	В 29 лет нетривиальной задачей становится собрать аптечку в поездку по городам. Пока что ограничился следующим:   Миг 400 Септолете тотал Назол Микролакс Гилан Прозак Имован Атаракс Феназепам Драмина Спирт Пластыри   Антигистаминные брать не стал, всё таки зима. Что забыл?
1	Поэтому при назначении флуоксетина  следует соотнести риск суицида и пользу от их применения.
0	ОЙ РЕБЯТА Я ГОД ИЛИ БОЛЬШЕ НЕ ЕЛА ФЛУОКСЕТИН И ЩА РЕШИЛА ПАЧКУ НАВЕРНУТЬ
0	Мечта #6547 людмила яковлевна у себя в кабинете ставит не вазочку уже а тарелку с ксанаксом
1	Эй, но ведь велаксин классный. Ну если не учитывать, что от него страшно тошнит и это худший синдром отмены, ну а так он няшечка
0	Ципролет. Спасибо, что ты есть.
1	Это было похоже на эпидемию, которую связали с ухудшением экологии- промышленный бум как никак. Но в 1961 году один профессор нашел взаимосвязь между родившимися детьми с пороками и приемом талидомида   матерью во время беременности. Спустя долгих 14 лет после начала его продаж..
1	hate that i've been off for ages now and my appetite is still terrible. the worst part? i can't bear meat or chocolate :'(
1	спрашивает зачем тебе нужен прегабалин  говорю побочные у меня от ад были в виде судорог он говорит ОТ ТВОЕГО АД ТАКОГО НЕ БЫВАЕТ  бич????? скажи это моему организму И графе побочек в инструкциях
1	too tired to function right now, thanks humira.
1	where are y'all. good grief! i didn't even get one reply... discrimination! guess my parents don't matter. vioxx killed mom.
1	just when my energy levels are back it's time for velcade today. and it all starts again.
1	i am on gabapentin and i feel drunk. and it is hideous. drunk is not something i enjoy. the irony oh the irony.
1	i don't know whether my vyvanse caused my caffeine addiction or caffeine caused my vyvanse addiction.
1	i guess viibryd has a short half life, bc i feel like hell.
1	i didn't have side effects when i started taking cymbalta. after about mths had to stop because it raised my blood pressure.
1	ok well try your best. i'm on saphris but i can only take mg at most or get an anxiety attack.
1	yeah girl i got a kidney stone so i'm taking oxycodone its knocking my ass out!
1	despite a difficult meeting with hr today i feel good, i feel chilled, i feel happy but i still feel fat!
1	я очень плохо тошноту переношу, так что я ламотриджин тупо дропнула
1	i played homework with my rachelle lefevre, but i lost. a few days ago design caravan tecfidera bitbar diarrhea.
1	я не понимаю, за каким хуем мне повысили дозировку атаракса, если я чуть ли не прямым текстом сказала, что говно залупа ещё и феварин выписали если ко мне тревога вернётся из-за того, что паксил пить не буду, я ему глаз на жопу натяну
1	rt : hungover shakes + vyvanse shakes + coffee = recipe for success
1	it's called lamotrigine, i'm pretty sure the mix of them both is making me sick. i don't think bipolar &amp; add mix very well..
0	Не менее красноречивые характеристики ее сожителя. Да, у него в анамнезе несколько убийств (все в пылу гнева). Почему-то отображаются не все плашки: он еще и кокаинщик.  В общем, типичный любитель крэка из американских фильмов. Сейчас жрет ксанакс и ведет себя НАМНОГО спокойнее.
1	tysabri bruises are the best
1	ok brain &amp; body. we need a chat about oversleeping and overeating since taking olanzapine again
1	вот пион читал, но не пробовал лично. Сегодня у меня фенотропил с габапентином. Улыбаюсь, планов море, уверенности вагон. К вечеру только притормозило сильно, вырубает спать, надо что-то менять будет. Но весь день бодрячком и с улыбкой :)
1	wondered why my limbs ached and i was shivering on the hottest day of the year so far. forgot my venlafaxine. that'll be withdrawal then!
1	humira was the last drug i tried, did absolutely nothing. doctors have no faith that remicade will be my solution, but i have to try?!
0	если ты чем-то не доволен, возьми ксанакса
1	lamotrigine causing steven johnson syndrome
1	had to stop tysabri due to pml (i think that's what it was called) risk. new med coming in feb without risk factor
1	actually i have! spoke gp abt pregabalin as mood very flat &amp; not helping pain so going change it.dropped last night &amp;...
1	venlafaxine makes me feel so nauseas hahahaha oh god i'm going to chunder in my geography lesson help
1	okay, can't take lunesta now and get up on time so please mellow me out and get sleepy ms. xanax. gotta be able to be fun and loud tomorrow!
0	Ой, ля, у меня же нет теперь дневного приёма венлафаксина 🙃 Это значит, я могу спокойно проёбывать обед
1	.sevenkg. not good at all. seroquel will do it's best to make those numbers bigger so now i have to really watch what i eat.
1	smh. lmao paxil was my first, i just stopped effer (the headaches were a nightmare)
1	кветиапин обманул меня чтобы набрать классы я всё ещё не могу спать и вижу во сне всякую поебистику
1	опять спать не могу. ето удвоение ламотриджина или гипомания душит?
1	i am so tired right now. like i feel like i used to when i used to take seroquel and lithium. i haven't been this tired naturally ever
1	i was on muscle relaxant baclofen for two weeks, then months trying to rid myself of it. days in without and no sleep. :/
1	Это даже не нервная система, это уже психика будет задействована( Однажды мне прописали сибутрамин, который Лорик пила - я чуть не сдохла в первые же три дня, были дикие головные боли( А Лорик вон прекрасно переносила, правда, её причина в другом
1	i had allergic reaction from enbrel.
1	i feel like i have a hangover ...that cymbalta was a bad idea
1	i started taking adderall again everyday for the past two weeks and i'm already losing weight
1	taking entyvio now for crohn's since remicade stopped working and humira didn't work...
1	i had the two humira shots today and the needle didnt hurt at all but the medicine inside burned like lava
1	seroquel gives me nightmares every fucking night but i take it anyway
1	the drugs don't work!!! from fit to hobbling in a few days. off the pills but may need wks to recover &amp; be prone to ruptures
1	holy shit, that trazodone actually knocked me the fuck out and took me for a ride
1	fluoxetine is a hell of a drug if you're into being awake all night and feeling ill.
0	Насчёт топотекана. Не надо вплетать РФ и его аналоги. Кстати отзывы врачей РФ о нём отрицательны. Да и почему-то украинские лекарства больше ценятся. Но пусть топотекан тогда мало производился и потому был дорогим и т. д. но как быть с ТАМИФЛЮ???!!!
1	it turns out that i can still ride a bike in spite of my ataxia (side effect of lamotrigine) it has been at least years.
1	"when i had my infected k stone, hospital put me on cipro - a synthetic antibiotic. i ""smelled"" a pungent solvent odor, i smell it now. why?"
1	have any of you developed hives after tysabri infusions ?
0	но вспомнила,как мне в нашей районной поликлинике кардиолог выписала метопролол и веропомил одновременно.(В инструкции написано,возможен
1	Метформин имитирует голодание. Опыты на мышах продемонстрировали, что метформин способен продлить жизнь на 10%,
1	i hate how this fibro and gabapentin robs me if my life...i just hate feeling so useless and worthless — feeling tired
1	new meds have me out of it. i want therapy not doping up! i was highly functioning now have trouble standing!
1	trying to force myself to sleep on adderall is fucking impossible.
1	i always plan on eating breakfast, and then i wake up &amp; take my vyvanse...
1	vyvanse completely gets rid of my appetite. not quite sure how to feel about this.
0	ЛОПЕРАМИД 0,002 N20 ТАБЛ - цена 7 руб., купить в интернет аптеке в Казани ЛОПЕРАМИД 0,002 N20 ТАБЛ, инструкция по применению
1	i can't wait to go get my anti nauaea meds tonight. i feel like shit. humira is definitely kicking my ass but my skin lools great.
1	Когла таксист врубает нужен ксанакс, жизнь становится ярче.
