0	my parents have been laughing hysterically about a drug named latuda for five minutes straight...
0	oh, so bird flu wants to make a comeback? like it didn't flop with tamiflu sales
0	the amount of adderall i just found under my bed is a tad concerning..
0	*snorts* you know i can't feel that stuff, right? unless meridia or taylor do it of course. [leave him alone or i'll burn you.]
1	anyway, i was just feeling itchy and my neck was red so they gave me benedryl with my . might be a coincidence but just in case
1	st heart attack was from a blood clot likely caused by anti-inflammatory vioxx taking for spinal probs.
1	tysabri helped with my flares but killed my immune system. haven't had side effects from aubagio ++++
0	thanks. ehlers-danlos syndrome. on mobic since july '12; dxed aug '12. cymbalta since oct '12. ultram &amp; celebrex useless
0	every game, has gone to sleep about minutes before the royals win. gonna make her snort lunesta on sunday.
1	i swear, since i went on lamotrigine, i've become dyslexic..what the fuck is up with that?
1	getting heartburn through my daily nexium i should probably lay off acid for a while
0	she's going to get a head rush sucking on that advair
1	omeprazole is what i take and has done me well. dexilant messed me up.
1	have taken the trazodone dose back down. simply cannot put up with feeling tired all day!
0	nexium country your knuckle pee-wee's treehouse i was at the familiar shrunk you order minty alert only tie him, turky rumba
0	a cheap imitation no way, siri cooties me. i'm more effient and not a machine!
0	i re-uped on some seroquel if that'll help, gee. remember: not all that you hear in your head....is real
0	depression hurts: cymbalta can help
0	antara golongan paling annoying adalah pilot wannabes. easily spotted on fb or twitter by plane pics (especially inside cockpit)..
0	right now plan is a subone doctor and keep on my low taper on my other thing. i can't afford to be sick
1	... gabapentin can cause you to get very hungry. just be prepared. amitriptyline...just ease slowly and use a low dose.
0	latuda is not a good name for a medication..
0	i don't know how name brand medications get their outrageous names.. like pristiq and
0	ambient, vallium, qualudes, lunesta and a girl with nice boobies and a fat round booty
0	icing my leg for my humira. wooooo
0	there's a medicine for diabetes called victoza wat hahahaha
0	it wasn't reacting to bactrim, so stopped in middle of that and doctor switched me to cipro, which i finished totally.
0	coffee, cupcakes and tysabri for everyone! (at the infusion center.)
1	the company that makes victoza that gave me pancreas cancer
0	oh, no! enough fluticasone to ruin a perfectly good oikos? or are you a chobani fan?
1	etonogestrel subs, eert says is secreted on daily basis in the bloodstream causing uterus lining to thin out thus preventing pregnancy.
0	-11 clerk said i had nice eyes as i purchased imodium pills
0	maybe i shouldn't of mixed that miralax with my sunny d... lol
0	i can't even imagine! i'm starting soon, should be interesting.
0	januvia sounds like genovia, and now i want to watch princess diaries.
0	if you don't take adderall during finals week are you even a college student
0	why would i lie about my patients being on subone or what they do for a living? how would that benefit me?
0	the exelon promo will be sick make sure to keep and eye out for it during the next few days
0	in the autopsies linert's conducted, he's ruled only other buprenorphine intoxication death. "it's a fairly new drug," he testified.
0	i'm barely listening to this victoza ad. he's listing the side effects and says, "tell your doctor if you develop a lump in your neck."
0	it's surprising how many people want vyvanse
0	"dropping a cymbal is no reason to reach for cymbalta."
1	so this time of night i can choose lyrica (beware swollen throat, colon, penis, et. al.) or adam and eve. same result.
1	shitty ass ventolin not even helping
1	has anyone ever had to take avelox? i need some tricks to curb the nausea and help me with the hypotension.
0	hurts cymbalta can help
1	i was on enbrel for years have since developed neuro problems (ataxia) wish id never taken it side effects not worth risks
0	tysabri is one of the best treatmens for ms out there.. until the pills get better i will stay with it.
1	it feels like my brain is melting. mg of vyvanse in hours... not smart danielle. not smart.
1	i tell you gabapentin is making me balk! after the th tablet of the day my gag reflex kicks in...this sucks balls!
0	your company has no scruples! how do you dare to put a child in a symbicort ad?
0	longinus the vampire: redemption free imodium with every copy stars "chock full of violence and sex" amazon books/kindle
0	i need that lunesta butterfly to sore through my windows right now and hit me with some fucking sleep.
1	why i came off it. gp told me its not dangerous but it is damn unpleasant. at least i know it's the quetiapine that's causing it
1	i'm allergic to enbrel bad reaction
1	rt : finding out i'm allergic to fluoxetine was a bit of a shock tho. mind, only someone from yorkshire could be actually allergic …
0	diazepam + trazodone + family guy + american dad on fox = chilled out time for fun.
0	take my dexilant before that fish be swimming up my esophagus.
0	i wish i had a lozenge... i haven't got a sore throat, i just want to give it to my cab driver who is clearing his throat every seconds!
0	omg!!! o_o just had the biggest scare ...almost just choked on a lozenge... tjat was scary!!!
1	venlafaxine hangover finally starting to shift after huge mugs of hot water with giant pieces of lemon...
0	i need a prescription for oxybutynin so i can drink coffee on longer car rides
1	ventolin makes me shake
1	celecoxib + naproxen + paracetamol and still the pain is there &gt;_&lt; wooooo! sciaticaaaaaa!
0	seroquel and maybe a xanax tonight
1	half of seroquel knocks me out so fast and im asleep for at least hours...
0	woke up to lyrica crying , &amp; some missed calls from my thug ,
0	the other two are part inhaled steroid and something else. i can't remember. alvesco is just steroid and works amazing.
0	tonight was a bust. i didn't even have fun really. i was so moody. is there something wrong with me? should i take viibryd again?
1	not sure the paxil is working any more
1	only new med is the enex hfa for asthma. i'm wondering if there is a % hardly ever happens reaction that lowers heart rate?
1	holy shit, that trazodone actually knocked me the fuck out and took me for a ride
0	easy bro, i got a job as a symbicort rep b/c i'm an sae and had a 9 gpa
1	i have very severe hip pain. dihydrocodeine and diclofenac aren't helping. suggestions?
0	have you tried to using your advair if you have one?
0	i'll never forget the feeling of elation that spread through me the first time i took subone and felt all the sweating pain disappear
0	yeah, i couldn't function without sleep so i understand. with fluoxetine, im not sleeping as well, but still sleeping x
0	instant naturopaths – just add gabapentin
1	take a strattera they say. it's like adderall they say. and then i was trying to figure out why i felt like dying all day
1	ugh, lunesta has the worst aftertaste ever. forgot to use my peppermint oil tonight. =.(
0	knowledge is power!levaquin antibiotic interacts with the medication seroquel and can cause heart arrthymias.learnt something new today yes!
0	oh shit i have a blue inhailer a purple inhailer and spiriva smoked for years worked in bad places too
0	me, antara and bentley are cuddling hard rn
0	so rivaroxaban gets nice approved for treatment of pulmonary embolism. more patient friendly &amp; cheaper th current therapy. but...
0	the peacock that calls out every morning really needs a lozenge
0	mixing miralax into prune juice, so that's how i'm livin these days
1	i got down with crestor and i can't get it up.
0	yes, a while ago. thalidomide and dex. not on anything but maintenance right now.
0	i'm someone who avoids pills. i'm supposed to start giving gabapentin (neurotin) a try. nervous. if you take it, can you dm me?
1	what i take is serious. i never was informed ahead of time. i could get "metabolic" syndrome from seroquel.
0	rt : or ice cubes. pat quinn style. rt : someone give torts a lozenge...or a lollipop maybe.
0	shoutout to caffeine and adderall for being the only two reasons my gpa isn't in shambles.
0	the fact that i've been taking a imodium once a day for almost two weeks tells me i need to see my doctors asap.
0	i fucking hate fluticasone i always end up drinking it.....
0	yeah, and diclofenac
0	been trying to get throuhgh to cipro the past days... phne rings for hours. automated responses... do they hav jewish holidays??!
1	who knew gabapentin got you off your face. i'm completely off my nut!!! so calm.
0	nexium twice a day. take generic omeprazole instead. same thing, but much cheaper. az should be ashamed it marketed nexium.
1	i take asacol every morning. doesn't help toilet much but stops stabbing pains. loperamide helps too.
0	bruce wayne: *pre-puberty voice* batman: *needs throat lozenge*
0	us fda adcom vote: do data provide substantial evidence for spiriva respimat for copd maintenance &amp; exacerbations? -yes -no
1	fell asleep lastnight with the laptop on and all phones plugged-in. accidentally disconnected wifi. gabapentin knocked me out cold.
1	quetiapine perhaps gives most dramatic effect for single low dose. no, pts are not being lazy in bed hours a day, asleep!
0	just arrived at gatwick. extra legroom seats on the plane to the dominican republic. anyone got cipro going spare?
0	vyvanse is the best diet pill out there
0	p.rosenfeld: eylea might be better at reducing size of peds. va gains may be better in eyes without peds
0	it's annoying i can't take half a vyvanse ugh.
1	i take qvar x a day. singulair gave me nightmares and advair made weird things grow out my skin, itching burning too :-/
0	wanna know what's funny. i left my damn trazodone at home so i can't fall asleep. i knew you'd understand because we're the same
0	hang in there. remicade worked for me where imuran and humira didn't.
0	has anyone tried gabapentin before?
0	pullin an all nighter and goin to school on no sleep.. again. its hard, but adderall helps. and it gets me back on a good schedule.
1	when are you going to do true life: i am addicted to vyvanse?
1	good. i'm afraid to use my advair since the thrush infection
0	wks into ...again. plz work now!
0	neurologist put me on viibryd in an attempt to suppress my rem sleep and crush my vivid dreams that leave me unrested.
0	cymbalta can help
1	i suggest never stop taking effer abruptly because you will feel like you're on your death bed
0	context: etonogestrel is an ingredient in subdermal implants
1	well, the humira failed. will be moving to remicade, and hopefully getting out of here soon. sigh. onwards.
0	i won't tryna be on boniva at the age of years old
0	uma still take ah seroquel tho.
1	years ago i was on darvocet post surgery. it made me suicidal. % loss of control of my mind, and it was frightening.
0	thalidomide survivors thank you edward for all your past and ongoing support for our campaign.
1	yea it does, i just throw it up.. next one in line is my one januviaor sitagliptin its called.. was a docu on mine recently
0	rt : or psychiatric help. yeah the latter is better. life can't cure crazy. olanzapine, quetiapine, risperidone &amp; aripiprazole …
0	lunesta in hand: had dinner tonight with some of the smartest most compassionate young adults i know. i love them
0	social network eatery how euphoria lancia how how lots of freckles januvia shrimp milkshake how crouch grope pertain consolidate
0	nexium sign! we have nexium sign!
0	i got vicodins. i got adderall and i got baclofen but i can't enjoy any of these without some weed
1	(tw body image) the gabapentin made me put weight on and i've never felt so bad about my own body before. people tell me
1	a big ol' fuck you to my doctor for not telling me a side effect of metoprolol was depression. just wait until i see you friday -.-
0	zoloft is still a piggie obsessed, though. he won't rest until he's back in the big cage with viibryd and prince valium. not gonna happen!
1	seroquel has arrived. question now is when do i want to be zombified?
1	idk if i'm shaking because i took adderall or if it's because i drank red bulls within minutes earlier
0	closest we come is "ask your doctor about effer, today!"
0	on the front, i'll probably be trying lamictal first, and then neurontin if i'm allergic or it doesn't work.
0	instead of studying when i took adderall i played straight hours of league and won every game
1	benzos don't work for me &amp; i've had a cracker of a panic attack on seroquel. listening to people chat on podcasts helps me.
1	it was elained to me that all the anti-tnfs can bring out other issues. i had severe joint pain on humira &amp; remicaid
1	ok brain &amp; body. we need a chat about oversleeping and overeating since taking olanzapine again
1	it's very hard to find good medication combo that works.. i'm currently on remicade humira didn't work for me
0	he needs to get him mind right, buy some condoms and paxil and lace up his sneaks
1	stopped for months as it caused terrible side effect. had to start back up or lose my job r soooo fun
0	omg yes. it like depressing i literally need some cymbalta.
0	nuvaring so fucking annoying rt : so you knocking that thang out...just take it out lol ..but nah nuvaring is whack
1	take paxil then. no anxiety just happiness. but you et withdraws if you forget to take it.
1	mom on nexium (ppi) vr yrs fda caught co secret held ppi cause osteoporosis+ b defect my child has mad excuse
1	really, i'll ask my doctor about switching. lunesta makes me oversleep and
1	oh god the only ventolin i have is the generic brand that has the flavouring that makes me puke. shit.
1	vyvanse at pm probably wasn't a great idea.. i can't sleeeep -__-
0	and then sildenafil citrate put him out of business?
0	was doing ofloxacin q3 hours first day now q6 hrs… has responded.
0	yeah, they have me on metoprolol but i've been having strange side effects the last two days. i might have to go in again.
1	huh? i just get chronic bronchitis due to bad asthma and allergies and non advair compliance
0	it is not unusual for a penalty drug, like olanzapine, to mimic female hormones, cause breasts to grow, as well as block spiritual powers
0	biogen kept ms patients waiting tecfidera to come out was so they could get a year patent. am i alone in feeling pod about this?
0	i feel ya....ima depressed homicidal maniac ..hence prozac n other bs
1	i fell asleep and woke back up again. trying a quarter of a seroquel instead of half this time. i'd like to get out of bed tomorrow.
0	crestor can help lower your cholesterol
0	"hi i'm sally field for boniva!" *loud cracking sound* "oh dear god my femur!"
1	lol! a colleague acquired mets after crestor and was shocked to learn how potatoes impact her blood sugar.
0	meridea and i almost broke up. so we'll see.
0	ps what are your meds? i take lexapro and lamictal. work wonders for me.
0	haladol and trazodone time. would be a true all nighter but for probation tomorrow. yep. again.
0	grass creek winery coalesces poorly-filtered albuterol essences and a delightful pheremone bouquet in their white pinot.
0	use of metformin throughout pregnancy in women with () has shown to reduce the rates of early pg loss, preterm labor and gestational dm
0	meds aren’t lifting depression but i’m so subdued that i’m less impatient with my children &amp; tolerate noise better
0	{anna looked gratefully straight into elsa's eyes.} thank you. {then, the smile weakened.} and...if meridia seems....strange,
0	t. gondii and at least ten others including tapeworm spike nf-kappab, which spikes tnf-alpha. remicade, embrel, humira all block tnf-alpha.
0	how's your crohn's? i'm back on remicade and pentasa after failing at humira and cimzia
1	yes thank you it was nice. i've not felt very good. heartburn because of the victoza my mail order was shipped late so i'm yucky
0	i need nicotine.....
0	which medication are you on? viibryd works well for me.
1	i need to progress onto oxazepam.apparently it's more sedating. seroquel is sedating, but you can hardly open or close your mouth.
1	well, i'm now convinced humira &amp; enbrel were the culprits of my weight gain! other tnf will likely result in same. now what?
0	waiting on the trazodone to kick in. going shopping with amanda kaye &amp; the fam tomorrow!
0	i'm taking another trazodone and going back to sleep.
0	sir get ur nicotine out of my room
0	: "vent" to other female ? wtf she aint dr.phil nor a therapist ? depressed ? get cymbalta."”
0	we need an official throat lozenge sponsor next year
0	farted evict pretzels fart dexilant the beatles kcdiufhm favorite actor is mercury george mashington's birthday moo pogo
0	my head is going to elode.. a provider...a mid level....really just prescribed darvocet to a patient....my fucking god she is an idiot
1	the effer dreams have taken a terrifying turn. ugh.
0	so the commercial for victoza spends seconds on what it is and then a good seconds going over side effects....
1	so, i lasted days on seroquel. i couldn't handle the awful side effects. constantly dizzy and lightheadeded &amp; a myriad of other bad stuff
1	if this fuckin emt looks at me one more time hes gonna feel the wrath of my vyvanse rage
0	didn't think it could happen but will be going off paxil &amp; strattera simultaneously. is my doctor and god
0	only on asa + aggrenox previous cvas; could the patient's access manipulation d ago cause the symptoms?
0	many thanks for this. does that include drugs like varenicline and buproprion or are they separate?
1	took this oxycodone on an empty stomach lmaoooo i'm so fucking high
0	: cymbalta can help
0	i'm screaming eat the cake at the cartoon wolves in this symbicort commercial.
1	no stomach probs for me, thank goodness. before this i was on viibryd &amp; my stomach was a mess!!
1	i'm certainly weird but it's quetiapine instead of crack, i can't get that on prescription.
0	merck agrees to proposed $27.7 million settlement over fosamax lawsuits
1	half a subone tab feels like takin norcs.. it's an opiate blocker for people comin off heroin and shit like that
0	kick it i need someone to do sprints with. andres medina he loves to flake because he cant hang. he takes to much prozac
0	very well played mr. viox
0	lunesta in hand: my heart &amp; memory banks are full. seeing all martin kids together.
1	i feel your pain just got st urgh ! humira worked for me for just months then got painful reactions
0	thanks for helping my bipolar depression and getting me latuda
0	cymbalta helps. rt : me: rt : ": ": is wrong with you people ?
0	...and yes, nicotine is a drug
0	siriani winery mixes burnt albuterol midtones and a orgiastic sushi finish in their sauvignon blanc.
0	i got that roxie dick these hoes be needin subone
0	longs years since vioxx was pulled from the market. that stuff was pretty amazing if you're not picky about heart damage.
0	need more vyvanse for next week. who can hook it up
1	my afluria site is actually hurting tonight and temp is up .5 degrees. doubt i'm going to be staying up much longer
1	people taking - does this need to sleep /7 go eventually? cos this is not sustainable beyond the short term.
0	girl u probably constipated take some miralax &amp; stool softeners that's what i had to take after i had lo
1	had my weekly etanercept last night. working better for me than methotrexate did
0	just got a bunch of new followers today! (preemptively upping my fluoxetine for all the unfollows that are now eected later this week.)
0	“: i have codein at night :/” - doc didn't want me to take that so i have pregabalin which is helpful
0	exco multimedia memang busy ponnn hahaha antara post popular in any organization
1	whoah so dizzing. damn tamazapam - shld probably wap back to quetiapine if this keeps up! but it makes me feel so ick!
0	an average moniker that gives alterum balm only facet-rockport valet inasmuch as polish off lozenge ease.
0	time to eat a pack!!! “: bananas contain a natural chemical that can make a person happy - the same chemical found in prozac.”
1	taking gabapentin is proving to be difficult... soo sleepy and hyper at the same time. chronic pain sucks!
0	apparently u are the only person guilty of doubting "asthma" diagnosis...that is now copd w/advair usage.
0	mussolini bros vineyards combines conventional albuterol essences and a pornographic molasses essence in their red zinfandel.
1	i took too much inhaler during dancing and i got the shakes and started getting dizzy ugh ventolin overdose
0	i would make sildenafil and vardenafil over the counter and be done with it! it works and is safer than alcohol.
0	metformin beats other type diabetes drugs for those newly diagnosed: study.
0	i guess you can drop profits from smoking because you are raping us on crestor
0	totally laughing about how little sense it makes that the richest, most successful people in america are als the dumbest. thanks prozac!
0	imodium could aid your recovery babe x
0	hours if class today and i forgot to take my vyvanse. the struggle is real.
0	intensive perioperative treatment rosuvastatin has no beneficial effects
0	stupid seroquel, do your job
0	finally got approved for cymbalta after having waited over a month. maybe this will fix me
0	shit wait is the nicotine in shisha enough to do anything
0	my gp. he's a great guy and would probably be willing to refer me. plus i'm hoping my ins covers my zyprexa, an antipsychotic.
1	ah yeah some strong pain meds are hard on the stomach.. cipro is good shit....i thought you had a reaction to it awhile back
1	vyvanse literally causes me to get like schizophrenia but i hear answers idk but i like it
0	i got a steroid shot. he didn't send in the zpack for some reason maybe bc the tamiflu was $132
0	i really, really miss my darvocet right now.
0	attempt boniva therapy to overcome osteoporosis - ...
0	tamiflu is a great medicine
1	only neg side effect i get from gabapentin is drowsiness; doesn't work great for pain, but strangely, it's more effective for
1	i took bystolic for about mos but pcp took me off bc i c/o being tired all the time.. whoops
0	do you have thalidomide arms?
1	migh need to change it due to hallucinations.my mom took restoril
0	sulbutamol to ventolin nebulizer now.. getting better. no more steroid injection
0	still thinking of that one day in where i swallowed a throat lozenge. i was in english class.
1	have to go to a doc now to see why i'm still gaining. stupid paxil made me gain like pounds and now i have to lose it
0	hell fuck methadone like liquid handcuffs already subone much better. ima go to that from methadone to that when i can taper
0	boom! rt $teva thrice-weekly better launch than $biib tecfidera -
0	brief-bayer says fda rejects wider use of blood thinner xarelto
1	i take fluoxetine and quetiapine. the quetiapine is the one with the massive sleepies, althouth the flouxetine doesn''t help.
1	i take seroquel at night, high dose. it knocks me out
0	i'm weening off and i've got to go back to psychiatrist nxt wk. for now going back to i'm relieved!
0	pain in the butt, ain't it? i'm thankful for biologics. did enbrel first, which helped, then remicade which almost cleared.
0	wow impressed! i'm thinking of going the remicade route because i'm nervous about the humira shot.
1	did they just say the side effects for crestor was dark urine and yellowing eyes? who would want that?
0	i got a brand new inhaler called symbicort
0	not getting any better. talked to my doctor about remicade and humira. this is the next step.
0	i need my daily dose if nicotine !
0	diclofenac (voltarol). i had a frozen shoulder once - it was murder. feeling your pain, wishing you better. x
0	refused fentanyl before cos he said too strong. when i had to come off buprenorphine so i could have surgery he put me on it...
0	i'm on remicade infusions, sulfasalazine, lorzone, celebrex, diluadid, fentynal patches, gabapentin host of vitamins
0	gonna ask to return to lexapro bc cymbalta not workin, also bc busking profits plummeted when i could no longer play crotch like steel drum
0	someone seriously stole my vyvanse? like i had enough to go around. if you wanted one, you could've asked.
0	just out of psychiatrist appt. had sertraline dose raised&amptarted on olanzapine at night. back next week.
1	if you want to sleep for + hours, take seroquel. fuck i just woke up and it's
0	i'm gonna need adderall to survive these next two weeks
0	i want to know if phil nicholson needs enbrel to tie his shoes or to buy his kids a new bmw and a way into some harvard prep school.
1	i knowwishful thinking. my humira shot doesn't even work for me anymore and when it does i get so sick.
1	&amp; i'm about to be sick af tomorrow because i ran out of paxil
0	effer is the worst drug in the mother fucking world jesus goooododofasdfosdfosdf
0	drugnews: court records show rising lawsuits for pradaxa as additional...
0	cc to ": cc sabril ": i'm just scared to loosing you. that's why i did this.""
0	some couples do sexy massage at bedtime. gets to slather me in diclofenac gel and slap a heat pad on me
0	i'm dying. the symbicort commercial where the grandfather mentions the wolf huffing and puffing and the grandkid is like: it's you, grandpa!
1	jalapeño cheddar cheetos and a coke to chase my adderall so i don't vom.
1	rt : cymbalta withdrawal is getting top billing at the moment, however. ugh! xx
1	right now i can't tell if i'm wide awake or exhausted. day of cutting viibryd in half is almost complete.
0	i think got their advertisements crossed. it was crestor she was supposed to be marketing, not watches.
0	yes went well and i'm doing fine. repair of ankle ligaments from bad sprains. sucks being off enbrel but no infection!
0	rt : apparantly trazodone can cause painful erections that last for hours so i would watch out for that
0	with y denosumab, no increase in incidence sfx yr4-7 cf yr1-3
0	corr welcome back to my life fluoxetine. it's been a long time.
0	gotta fit time to this audit in, post trus biopsy infection and prophylaxitic ciprofloxacin regime!
0	: % of statin intolerant patients tolerated atorvastatin mg/d!
0	so what do you take for the pn?? i'm on gabapentin mg/day, nortriptyline, and metanx and still have breakthrough pain! ugh
1	i take a mg vyvanse and focalin and feel nothing...
0	these humira commercials are so dramatic.
1	vyvanse got me up like zombies.. xan's put me down, them bitches call me romney.. the way i steady clown
1	but rimonabant caused severe depression and thoughts of suicide. not a good thing.
1	yeah, i'm on vyvanse and sometimes i have to be reminded to eat because i just forget.
0	i was supposed to manually apply our zostavax order today. do you think anyone in my entire district knew how to do it? spoiler, they didn't
1	i couldn't remember if i took a vyvanse or not early so i took another one &amp;now i'm spazzing out... bc obviously i took one already
0	lunesta sounds like a nap for crazy people
0	yeah i probably should check that cos i'm also on dilantin.apparently phenytoin and fluoxetine together enhances ssri effect
0	rainy saturday at cipro. are they on twitter?
0	education, the reality is that smoking is an addiction to the drug nicotine,smokers are drug addicts,sounds harsh but its fact
1	i can go without nicotine for a few day but by the time the third day comes around i want to rip out my teeth
0	i ain't even feel it yet tho, just barely took it.. already ate a bit, and drinking a calcium-enriched smoothie lolol
0	aww we'll just get you some paxil and clear everything right up!
0	mutates to take diarrhea vijay. buzz. wrong, you lose. lost our kia fart cd players imodium ad washer woman's elbow brain poo farts. diaper
0	update: she's pissed because they threw away her daughter's prescription meds aka her nuvaring
0	dahill depression hurts cymbalta can help
0	i really love lunesta
0	must ban tea because it has nicotine in it! must.
0	just saw a commercial for januvia and it reminded me of the time found out genovia wasn't a real country
0	before lamictal, i was writing ~2k an hour. post lamictal, i was lucky for and still seized after just a few sentences.
1	enbrel causes weird dreams. dreamed i was hanging out with a group of young gay men who were obsessed with obtaining perfect dark skin +
1	a when it happens to me: sit up or sleep sitting up after taking seroquel to sleep. plus vomiting. feel better
0	but i won't pay you back for eenses going back and forth to cipro and s.a.r.s tryna finalise..
0	i know i always valued the times when my grandpa sat me down as a kid &amp; talked about his copd &amp; the medication he took for it.
1	what was it like? i have teriflunomide mg tablet, called aubagio. my hair falls off. i have been eating this months.
1	i only had very mild side effects from viibryd (a strange floaty feeling) for a couple of days, then nothing.
1	after my embarrassing sweaty incident during the show yesterday, i looked it up, and whaddayaknow, sweating is a metoprolol side effect. ew.
0	effer, lithium, abilify, trazodone, and klonopin
0	i don't have time imma just take tamiflu
0	rallying in passage to darwin lozenge townsville-earnings a removals society
0	half of seroquel equals hrs.
0	just imagine how smart the us would be if everyone was required to be on vyvanse or adderall
1	i've had too much quetiapine today - i'm zombified.
0	i never needed the insulin either. started me on just metformin but janumet brought it to normal
0	fda finds pradaxa linked to lower stroke, brain hemorrhage risk: a food and drug administration analysis found the blood thinner prad...
0	anchovy pizza excessive farts rude! no no, that's beef usual for picking time gout stepping on evading toll with toby vesicare
1	hates it when i get asthma attacks and the ventolin doesnt seem to work.
0	cymbalta can't help
0	ate some seroquel ill catch yall tomorrow night
0	"dr. reddy's announces the launch of levalbuterol inhalation solution, usp for oral inhalation only". attachment click here.
1	end point choice is critical. crestor produces lower ldl levels than generic statins but same or worse adverse cv events.
0	never have i ever been so happy to refill my lunesta
0	infoblox and exelon are big market movers: madison square garden, google, infoblox and omnivision are big market movers
0	bayer vs natco pharma: alert: ipab had upheld compulsory licence for cancer drug nexavar
0	japan's takeda sues ranbaxy for breach of uloric patent in the us | cnbc-tv18
1	what is the metformin for? my other half takes that as he is diabetic. it made him feel ropey for a while x
0	i'm sooo glad this paxil is supposed to help me sleep, cause i can never fall asleep when i want too!
0	hot stock update: fart imodium ad main plant burns down; slim shady recommends: buy
0	pele but lol . always equip yourself with imodium and pepto bismol
0	“: when depression hits, cymbalta can't help” i need cymbalta lmao
0	i thought the tv said doctors have been perscribing merijuana for years.turns out they said humira. hahaaa.
1	what meds are you on? gabapentin /pregablin =horrible weight gain. opiates can cause very bad nausea /stomach pains /vomiting...
0	this german documentary on thalidomide babies proves that my grasp on the language is still fair. at least when it comes to "kurtz" &amp; "arme"
0	yup. of my meds, advair &amp; spiriva are on patent. singulair is now generic. plus antihistamines, allergy shots....
0	rivaroxaban is an orally active direct factor xa inhibitor. an alternative to warfarin.
1	"vyvanse was like aderall and crack i got ten minutes of sleep pearl"
0	anyone in vegas have tamiflu i can borrow
0	cant they just pass out adderall during finals like they do peppermint candies?
0	so glad i got an adderall prescription, fuck coffee in the mornings
0	give me my ventolin inhaler and two xenadrine
0	whos got that vyvanse at the airport hahah
1	taking trazodone and literally passing out on the bathroom floor yeah that shit happens
0	i'm given advair every year in flu season. so what?
0	i need someone to pass me my ventolin
0	if you get tamiflu it goes down that day
0	i've been on enbrel, remicade and i’m currently on humira along with methotrexate,
1	but they had to take me off geodon cuz i was developing tardive dyskonesia
1	bisphosphonares such as actonel raise bone density but make them brittle. for example glass is dense but brittle.
1	i was on celexa, which made me sleepy. i switched to effer. it has norepinephrine in it, so it jump starts me in the mornin
1	plus jenifer helped me with my sister jennifer who died maybe from lyrica you guys are the best
1	elderly, diabetic on olanzapine= raging bm's, mood swings and weight gain...cons may outweigh the pros..
0	ultimately, it's the companies decision. as a victoza user myself, i'm really interested in seeing how proceeds.
0	what would i do without my flovent
0	aw how cute - enjoy procrastinating... i'm doing that as this adderall wears off
0	gotta give myself my humira shot later this morning. i’m a coward so i’ve been having my mom do it, but she’s not here
0	put on crestor
0	i usually just take about mg of vyvanse and see where the winds of take me. but thx man i hope all of your dreams c
0	you're not going to find a pigmy on paxil
0	i am lucky to get temazepam but my g.p and specialist both agree it works very well for my stomach and sleep only need mg.
1	this damn symbicort commercial said the side effect is death and they said it out loud wtf.....
0	unfortunately, no evidence that ip care is effective. only proven effective tx is maintenance on buprenorphine or methadone
0	new plan is take venlafaxine and nothing else till hear from specialist. no sleeping pills, or pain relief, just see..
0	": bananas contain a natural chemical that can make a person happy - the same chemical found in prozac." bullshit on prozac
0	is obviously suffering from psychosis and delusion, if she can't see the truth. give her olanzapine!!
1	anxiety med &amp; cialis for a side effect caused by saphris effect while we wait for lamictal to work.
0	rt : i need a lozenge
0	were on the same meds haha serequol and quetiapine are the same thing
1	i've taken the bp daily if not twice a day like i should, it's juz i didn't think the effer would spike it so. i'm usually
0	you ain't a real friend if you be greazin my vyvanse when you come over
0	xarelto ad: you may bruise easier and it may take longer for bleeding to stop. you fuckin kidding me?how much lobger cuz i wont have all day
1	geez this vyvanse makes me talk a mile a minute haha
1	i hate quetiapine. i was so relieved to come off it and stop feeling like a zombie.
0	i hate mysteries esp when it comes to my health. they really piss me off. today: /2 dose of adderall &amp; no afternoon caffeine.
1	wow, the rls is out of control tonight does anyone out there taking seroquel have issues with restless leg syndrome?
1	for the first time in ages i've taken gabapentin and paracetamol. i'm sore and i'm emotional... don't mess with me.
1	pristiq and i don't mind them sometimes but sometimes they're really emotional and i can't sleep then
1	i get it! enbrel will cure your joint pain by killing you with side effects. enough with the fine print.
0	victoza commercial (a med for diabetes). the first seconds were about th benefits, followed by minute &amp; seconds of warnings! wow...
1	rt : paxil makes it nearly impossible to cry.
1	quetiapine made me eat all the sweets, the sour ones seem to help with the dry mouth
1	no, digoxin is the right answer. because ranolazine cause hypotension
0	update -astrazeneca touts independence as nexium drug keeps on giving
0	rt : the mental illness circle is not without it's elitists: "i'm on effer." "pfft amateur."
0	i think the enbrel side effects are terrible too, but at least i am down to one nasty drug instead of two!
1	i am not taking levofloxacin again. oh my head hurts. and such strange thoughts &amp; bad dreams! yuck.
0	educating my class on opioids &amp; heroin today,. subone &amp; methadone clinics.
1	i can't wait to go get my anti nauaea meds tonight. i feel like shit. humira is definitely kicking my ass but my skin lools great.
0	metformin better for initial type diabetes treatment
0	doing homework on oxycodone is impossible
0	i'm on gilenya which is -55%. was offered tysabri but was scared. many people i see on here are on tysabri &amp; it sounds positive.
0	viagra pills to buy sildenafil citrate
0	u know what i love more than studying on a weekend? shitty adderall connects.
0	good coffee: cheaper than prozac!
1	i cannot be in the sun!
0	they use the tylenol with codeine to manage crack and heroine addictions janet...
0	prescribing subone doesn't treat addiction. it prolongs it and delays true recovery.
0	was fine, is a bit of a mare
0	my nicotine
