1	@jellenish glad that worked. humira made me sick, remicade stopped working, nothing works. cimzia on now, but not working well either
0	is their any med after tysabri anyone know of? even a trail i could do? last trial i did was a disaster but i'm back to not caring.
0	since in orlando some possible pharmacy themed rides: purple pill plunge, lyrica loop de loop, aspirin acrobatics #apha2014 #pharmadventure
1	@ineedyouhere66 ugh the olanzapine makes me so tired :(
0	@thekatybug this was during the week of taking lunesta instead of ambian so i blame that
1	im on an adderall high atm and im shaking and my heart is pounding fuck
1	@cdcgov 10/25/09 cdc response i contracted h1n1 4 days prior ,prescribed tamiflu 2 wife  i grieving her death on this day.u lie di-fi
0	sally field wins oscar for her starting role in the boniva commercial #oscars
0	that kid in the crestor commercial has me feeling some type of way.
1	allergic reaction to #lamotrigine. feel free to share &amp; distribute. kill #bigpharma before it kills us. http://t.co/kbj5fvqpff
0	@prozac101 time for another prozac !!
0	oh man @themetvnetwork more bigpharma???   victoza is a scam
1	i am still laughing. this is what weaning off of paxil and being a moron does to you.
1	@trixorcist yeah so does mine, but mine recommended aubagio bc it has fewer side effects. i'm all about the side effects.namely diarrhea lol
0	cool. makayla has a guy. sammy has a guy. gladys has a guy. ally has a boyfriend.  jennifer has a boyfriend.  lyrica is definitely single.
1	why can't i sleep like a normal person. oh yeah because i suffer from insomnia and trazodone gives me headaches #suffering #reality
0	is latuda right for me?
0	@jcm_arts want to join viox as gfx
0	verb complex and extraction clobber in point of fosamax: .wtf
1	i'm not allowed to take seroquel &amp; neurontin &amp; then go cook food cause i nod out like i'm on dope &amp; make a fuckin mess whoops hahaha
1	diet drug meridia may cause heart attack and stroke last friday, the diet drug meridia was pulled ,,,
0	taking imodium at the dentist’s. this bodes ill.
1	im tweaking off adderall  today and i feel like im dying
1	@carolinebelle i've been on humira going on 3 years now; was on enbrel previously - worked for a few yrs then lost some effectiveness #rheum
0	antara hoodie sama hape:|
0	@nahaniotieno that's some shitty healthcare :/ sorry to hear. the only coupon for advair covers a max of 60$ a month
1	coming off of viibryd is really fucking hard. vivid ass crazy dreams, burning up, now getting sad. everyone stick to 20mgs for your own sake
0	@aftercollege as the 10th anniversary of the vioxx recall approaches, let's remember the scores of thousands of people merck slaughtered.
0	while olanzapine is not known to directly cause teratogenic effects, the increased risk of impaired glucose tolerance and weight gain
1	off back to bed now. can't afford to oversleep tomorrow &amp; gabapentin messing with energy levels. nanight. sleep well xx
0	looking for the price of ciprofloxacin and the sites keep on redirecting me to online stores for viagra. wtf
1	i need to start taking my viibryd again but it makes me feel so nauseous ughhh
0	i am the man in the tamiflu commercial. if you know what i'm talking about then you know.
0	my homie on his 10th perc 30 today oh my god that's 300 milligrams of oxycodone
1	when i was on lunesta it was "better" but woke up in a daze. don't take sleeping pills! they are horrible.
1	@stillicides well no. but it's just that i dropped my quetiapine last night. i slept horribly! but i feel v unfoggy...
0	ciprofloxacin can be used in pediatric patients but with caution. but not in &lt;1year old. #epharmdupdate
0	congrats to exelon a supporter of gps!
1	@waynedjc that's good news. you must feel a bit less stressed. btw, are you ok with diazepam and fluoxetine? take both and they space me out
0	@got_drums if i were to find you at paxil would you let me stroke your beard? #beingacreep
0	@504maggie  my youngest had it over thanksgiving break, but tamiflu knocked it out quickly.  hope you have same good luck!
1	what's going on?  ever since i stopped taking klonopin and viibryd i've had the reoccurring feeling of shock impulses. wtf?
0	@poobou took it years ago, it was ok. currently on pristiq, which is an effexor...derivative? or somehow related? love it!
0	@nicffwhisperer medication - not a cop out. i took pristiq for 6 mths, just to stabilise serotonin. no side effects. made a huge difference.
0	i'm back on fluoxetine again (anti-depressants and anti- anxiety stuff), which is really good because this is my first step to recovery
1	waitt..here it comes..the #seroquel is pulling me under..also i now have the sudden urge to procure food.. #fmlimugly
1	@aleynamorehuman @themsinme @whohasms tysabri helped with my flares but killed my immune system. haven't had side effects from aubagio ++++
0	@ryanmfierce $mrk claims 2b very confident glp-1s will continue 2b prescribed after dpp-4s so don't see a credible threat2 januvia franchse.
0	@lilithnot17 i am on 800mg of quetiapine daily, and have been for many years.
0	bus down to vang vieng. popping loperamide like it's haribo.
1	yeah, not sure if its the symbicort (which can cause depression) or sad hitting me, but the last few days have felt like a downward spiral.
0	basement breathe “@oneishamarshae: dj advair “@od_scoot: dbreathe “@oneishamarshae: where's darth rock?”””
0	@epiaware yeah let's hope so :) but if not will just sort it out.. am on lamotrigine.. what u on at the moment?
1	@aravain i've heard of all kinds of skin issues on lamictal! pretty sure mine is psychosomatic though...
1	i am so damn sleepy today. i wonder if this is the avodart kicking in and getting rid of the last of the dht...
0	@dentonosorno i have gerd as well. following the 'don't eat this stuff' list and nexium for one year did it. i if i don't i burp fire.
0	@houlstonad ‘bu trans’ patches are very good for pain relief. there’s also pregabalin too. hope it helps dude. enjoy the pain free moments.
0	let's talk poop! (sorry, but us rds do!!) dr. nelson recommends miralax for constipation not habit-forming "natural" senna products.
0	yikes rt @cornbread_cunt the only ring she got is a nuvaring
1	long hx ra on enbrel w op got lupus rash post 2nd prolia. pred / no prolia = resolve. restart enbrel no reoccurrence http://t.co/p2gwqqjbsr
0	eskom are effing hopeless...11mins on hold..they should employee more effient people
1	- severe depression induced by rimonabant is described as frequent; this isn't a one time event
0	“@uberfacts: bananas contain a natural chemical that can make a person happy - the same chemical found in prozac.” @jerrytheslutcat
1	@eleanorfarr1 congrats on the enbrel and yeah especially the first couple of times is quite oh squicky why am i doing this.
0	@crazycatlady4 temazepam trapezoids &amp; candy crush litterbox
1	gabapentin gives one hell of a buzz. @chicomahalo they finally have some good shit for that. lexapro.
1	about to take 60mg of temazepam aka bezos and see how long i can stay awake should be fun
1	magically my appetite has gone back to normal since going off seroquel! well, well, well - i was right, the doctor was wrong.
1	@karliedwards307 i switched to humira in feb. i was on remicade for 3 yrs. it worked wonders at first but my body stopped responding :(
0	ics related pneumoina: associated is higher with fluticasone and with higher doses. #asthma #copd #chest2014
1	found them. starting back up on effexor. vomits shall ensue!
0	thank you @amgen for all the work put in to make it possible for me to take my #enbrel weekly! i'm a patient with # psa @pfizer_news!!
0	@ebonbonz @makschaef well you best get yo mind a nuvaring and get ova it because no
0	bird canyon vineyards brings together pungent tofu essences and a piquant albuterol essence in their 2004 pinot grigio. #chanyeol
1	two weeks back on paxil. i have no more depressed thoughts or feeling ls but i also have no feelings at all again.
0	@toreadprspectvs people are being bombarded with children of thalidomide type scare-mongering. but science *cannot* be overturned like this.
1	geodon is deff beating me 2sdsyt today im already so sleepy
0	@kyr_sp33dy oxycodone is a semi-synthetic opioid synthesized from poppy-derived thebaine. it is a narcotic analgesic.
1	allergic reaction to #lamotrigine. feel free to share &amp; distribute. kill #bigpharma before it kills us. http://t.co/spmda8toqt
1	that zyprexa really makes your vocal chords marvelous only it makes you gain so much weight
1	zoloft was just as bad as effexor. it made me more depressed and more suicidal. i don't want it.
0	i finally finished the chemical structure for saphris for my chemistry project! :) i feel so accomplished! :) x) http://t.co/tsqwpnlc6s
1	woo it's so awesome when my adderall makes me have a rapid heart rate when i run so i look like i'm about to have a heart attack
0	i prescribed quetiapine to my obese patient along with a #paleo diet.  he still takes quetiapine, but is no longer obese &amp; health is good :d
0	@aymac103  i'm a severe asthmatic and like life, so i get one every year.  but the "get tamiflu from your doc within one day," backup sucks.
0	q2 #pillchat every doc should be able to use buprenorphine - not abandon patients dr.s
1	@reynoldsmeter i have psoriatic arthritis .. was on enbrel and that stopped working so on humira now for over a year.
0	@chronicpaindad @cyn_denise cymbalta is the devil
0	oxycodone just took my headache away so fast 🙌
1	i dislike the way metformin makes my chest feel. like there's a tightness. #diabetes
0	one minute viotex are number one and then he goes.... play us then if viox beat g3no viox will be number  1 hahahaha i no g3no are no 1
0	@hazelnancy that lead guy is so creepy in anything he does! not quite sure how he manages to get his hands on so much temazepam though...
1	@mvrcivl vyvanse got me up like zombies.. xan's put me down, them bitches call me romney.. the way i steady clown #txfreestyle #barrdout
1	@musdiddie @utdforcolitis my parents had to pick between remicade or humira. plus my docs added methotrexate. both remicade &amp; humira failed.
0	#rxtips: diclofenac is the supreme goddess of nsaids. just keep an eye on your tummy and your heart.
0	@matthewherper more or less, either for naive pts taking share and/or those moving over post long-term tysabri given increased pml risk
1	drugs such as vioxx, lipitor, mevacor, and crestor are causing and have caused millions of deaths worldwide.
0	watching american tv confuses me. why the hell would you have commercials to recommend tamiflu like it was panadol?!?!
0	an advair disc is $350! unbelievable
1	metformin is keeping my energy low 😔
1	so now i'm on carvedilol 12.5mg per day, warfarin 3mg per day and dexlansoprazole 30mg per day. no wonder my body is slowly being ruined...
1	havent been able to take my neurontin because that combined with all my other meds makes me to tired #ridiculous
0	getting very excited about starting tysabri on 17th ! feeling very positive :)
0	@therheumpodcast oh, and belimumab not agreed by every payer so very tough. i have only got 2 so far on belimumab in a specialist centre!!
0	@gabaines @vendettaberetta its not the states job to evict those at the bottom of the ladder. again advise loperamide
0	@abirelixir lol, brown is either beclomethasone, fluticasone or budesonide. anyway, it has to do with the right product, and the right dose
0	but i will let you use my insurance for a nuvaring
1	za doze ama? rt @miss_patriciah: ventolin has crazy effects walai /o\
0	'main main surat antara vstar &amp; lotus 5 star 😂😂😂'
0	@jorgep63 slightly depressed are we..... take some fluoxetine stuff is dynamite
0	#download aggrenox - a medical dictionary, bibliography, and annotated research guide to internet references - icon health… @donnygilbreath
0	today marks one year suboxone free #proud
0	@learntheheart apixaban and rivaroxaban also have xa in the name, which makes it easy to remember
1	@_connectedcare just started iv orencia in july after enbrel humira orencia sc didn't work. had to change to mtx sc. oral i can't absorb
1	accidentally asphyxiating yourself trying to suck a throat lozenge when you have a stuffed nose. #that
0	all other medicationsfor type 2  such as janumet,byetta,victoza,januvia and avandia are all in court for pancreatic cancer.
0	@syd_byrne take some miralax :-/
0	i jus put miralax in my yogurt it's not yogurt no more 😂
0	stock tip, buy shares in johnson &amp; johnson - i'm off to mumbai in four weeks and imodium sales are about to sky rocket
1	off my tits on ventolin this morning. http://t.co/pkgblr0gfx
0	@crohnoid i was told after 1st resection 14 years ago to take questran for life. awful! took test 2 yrs ago &amp; take colesevelam tablets now.
1	does cipro make anyone's else's brain turn to mush or am i actually just going crazy?
0	i swear some chemist out there making a dick joke: cialis is the trade name, tadalafil is the generic name.  tada! boner!
1	i've been getting almost daily headaches for the past 3 weeks 😩 side effects of #enbrel ? i've been on it for months now though #rheum
1	vyvanse masks me so depressed
0	rt @cardiobrief: "i think some of the low-hanging fruit has been taken by the entries that came before eliquis,” he said.
0	@shawtylovesdom i think mine might be too. but i take advair for mine i just ran out i have to get a refill
0	a bagman is a tablecloth: prasugrel and soggy
0	@antarachaughule @sgchhabria @newsmax_twitts thank you antara :) hope u like it too!!!
0	i'll just pop some trazodone 💊💊😴
0	missed my shift at taco bell bc i was waiting in line at walmart for miralax and they fired me ughhhhhhhhhhghh
1	@any1mouse jus gt bck myself, hes put me on citalopram in addition 2 the quetiapine! im a bit worried as citalopram has made me manic before
1	actually fit into a larger "l" sized shirt today! goodbye xxls! almost a month neurontin free. thank you god and zeal wellness.
1	@bilgeebiri oh robitussin dreams are notorious. although what will really turn 'em into a bunuel movie is cipro.
0	peace, justice and pregabalin for all.
1	80.sevenkg. not good at all. seroquel will do it's best to make those numbers bigger so now i have to really watch what i eat.
0	@omgitsacripple i only yawn if i dont take my scripted to me suboxone
0	together tamiflu and i are feeling as though we could conquer the world in the possibly the next week or so.
0	@deltrimental i went off pristiq 2 years ago. i still get the noises when i'm tired. effector and pristiq are hardcore and awful
1	@msthatslife the tecfidera leaves my skin looking 'just burned' but no tan :/ @scrabalisios @siiilenttbob
1	thank you, prozac, for my most fucked dream to date
0	if you think this is bad wait till i’m actually a practicing doctor i’m gonna be raving about rectal suppository diclofenac every night
0	@sheethe1 my doctor gave me miralax
1	let's talk about how i forgot what adderall felt like and now i'm on it again and i'm going nuts.
0	@ucgirl_2008 i take four imodium a day as per my surgeon. 1 before each meal. one before bedtime. works well for me. 1-3 bms a day.
1	no fail, seroquel does make you hungry.
1	i'm having to pee way too much this drive.. drinking too much water. fuck you 70mg vyvanse and your ability to dehydrate the fuck out of me.
1	@va434sweetie i'm on nuvaring too! my cramps are pretty bad on it too.
0	if you or a loved one has experienced adverse “side effects” from the use of pradaxa, you may qualify for compensation. 1.888.520.5202.
1	@jkimberlinn im on cypro . actually in dying on cypro
1	feeling better and much less anxious (i could actually talk to people yesterday) but the fluoxetine makes me sooooo sleepy...
1	hey @npf @aetna is not going to cover stelara anymore. humira and enbrel don't work for me. what can i do? any help?
0	u.s. nrc okays 5 reactor license transfers from constellation to exelon
0	ventolin nebule 2.5mg for breakfast uggghh -_______-
1	@avivadrescher taking advair on camera doesn't confirm you have asthma, don't play w thse drugs they can cause pancreatitis #painfull 4 evr!
1	@cowsharky quick fix, meant to write not the anal leakage drug that was often rx at the time. meridia had its other fun side effects.
1	@jennabear32819 have to go to a doc now to see why i'm still gaining. stupid paxil made me gain like 50 pounds 😩 and now i have to lose it
1	pristiq and im livin in a cold world
1	“@dipndots95: my vyvanse makes me nocturnal 🌚”
1	@theonlywayisgay fluoxetine.  killed my libido stone dead.
0	avandia (and generic avandaryl) are now even more irrelevant. upmc drops coverage. $gsk $teva http://t.co/gkzv1brxlv
1	@sydj1405 i couldn't tolerate it so then i went to humira injections. didn't work now i'm on remicade every 6 weeks.
0	"i need to go take a miralax cause i'm pretty sure i'm still constipated. i thought that jade dragon would make me blow it out my butthole"
0	@sophshowell @cfaware fluticasone nasal spray can ease symptoms  son's chronic sinusitis finally treated with augmentin.
1	rt @annie_monster: almost blew out my arms &amp; heels @ work. they hurt like hell. &amp; the pain is spreading, damned cipro.
1	i think advair makes my skin dry
1	monique thinks the grapefruit i ate &amp; latuda made my depression worst, lol
0	who just doesn't like @fucktyler this nigga lyrically dope enough to ass fuck the nigga that invented nicotine!
1	hello hughniverse! i've been away because i spent two weeks in the hospital. the enbrel i was taking helped my ra, but trashed my immune
0	@amyellen_xo fluoxetine is a common one, but i've not tried it. i'm terrified of new medications in case they give me side effects
0	@cfsunravelled what are your views on gabapentin or pregabalin in the treatment of fatigue??
0	is my fluoxetine working or is it just gw's recent frequent use of twitter giving me a reason to wake up? i think the answer is clear.
1	i'm still awake because apparently even lunesta can't take me out. 😎💁 but in reality --🙍😢😭😲❌-- that's me dying from sleep deprivation.
0	shit b tasting like ventolin syrup
1	took my enbrel yesterday so of course i broke fever today. of fucking course. is it even worth it? :/
1	@kayabell88 i started on tegretol &amp; now on pregabalin -make me spaced out!! i also take anoxicillin as i may have infection as well!
1	@political_fun @cpjskippy my daughter reckoned she had it, i think it was the tamiflu tabs that made her ill, really bad for 2wks
1	im delaying on taking my geodon so i can stay up late 😎😎😎😎😎
1	@0x17h i only had very mild side effects from viibryd (a strange floaty feeling) for a couple of days, then nothing.
0	exelon -wolf hollow generating station in #granbury. we had a great time taking care of these guys. #cpr http://t.co/ylvsfusmfx
0	many people have criticised my imodium addiction. i don't give a shit!
1	@stinkings @evilbadgerette trazodone was evil. turned you all flat :(
0	only thing keeping me alive is panadol, valium and ventolin
1	you can see why i need a break!   it's the pregabalin   or as i prefer to call it, pre-babbling.
1	@droz i take trazodone for my #insomina &amp; still have a hard time falling asleep or i end up having crazy dreams that wake me up!?!
0	tamiflu really does manage flu symptoms nicely. it's just very strange bc i still feel sick, like the drug is only thing keeping me together
0	fda warns public vs use of unregistered leisure burn body fat orange juice due to harmful substances amphetamine &amp; sibutramine |@santostinag
0	“@uberfacts: bananas contain a natural chemical that can make a person happy - the same chemical found in prozac.” @timwdunn
0	@chowdy it seems like the new millennium has brought some great new asthma drugs. singluar and flovent are awesome imo.
0	oh fuck this : "the most common side effects reported while taking latuda are somnolence — a strong desire to sleep — (22%)"
1	i wonder if olanzapine causes restless legs &lt;_&lt;
0	me: i hate my life.  tv: *plays cymbalta commercial*
1	this lyrica stuff just makes me want to eat and sleep! #fatkidprobs #hangry
1	@abrowning11 omg me too!!! 😂😂 i've tried ambien and lunesta but those wire me up! even nyquil 😂😂
0	@dterek latuda latuda latuda latuda - ok maybe you have something there.
1	@stevecoy @joelanair all the things i have just make me sleepy as hell: cymbalta, klonopin, ambien. wait what if i take em all togethhssaagg
0	i spent the entire day yapping abt the clouds out back, warfarin vs apixaban &amp; how the logitech m510 laser mouse is my new fav toy. (c)
0	you know what i think is seriously messed up is the law that states in a mass tort lawsuit like the avandia case that any liens for hospital
1	plus this antibiotic is making me stupid and clumsy. cipro is evil but the fever is gone.
0	popped a paxil now i'm sane.*sigh*
0	i feel like that xarelto commercial just lasted for 20 minutes!
0	never forget who your crestor is
1	recently it's really hurt when i use my enbrel epipen: those 10 seconds seem to last for ever.  any suggestions about what might help?
1	i can't even fucking restrict anymore. i just eat, and eat. maybe it's bc of the zyprexa. the other med should help with that, but idk.
0	. @mensjournal ..i have so much to say about this. but..well , you know . i can't . meanwhile there was not one lozenge in cvs this morning.
1	what is this weird feeling i've been having all day? i've felt depressed yet oddly happy. this is the second day of bid #lamotrigine
1	(1 temazepam makes me not sleepy but also makes me put the milk away in the freezer. trying 2 to see if it actually makes me sleep...)
1	found out that diclofenac i took today is q painkiller u get for cancer and post operations. holy shit. nae wunner i was tuned to the moon
1	cymbalta, my mood has worsened
0	lol...rt @nyrcnmzgoya: let me get out this house... depression hurts.. cymbalta can help.. .... so can splashtown and these season passes...
1	i'm having brain zaps and stomach cramps from stopping meds oxycontin is an evil drug even in moderation and effexor hurts my brain ugh!
0	let me be your fiend, you'll be my nicotine.
1	the moment i realized my nose is irritated because i took loperamide instead of loratidine. #pharmacy #medicine #pills #solution #remedy
1	@beautypill 15 years ago i was on darvocet  post surgery. it made me suicidal. 100% loss of control of my mind, and it was frightening.
0	@emyr_wyn 2nd pm patient corrections by #nhsscr: not taking iron is taking metformin 850 tds that i didn't have listed also taking cocodamol
0	exciting indy things keep getting scheduled on my tysabri dates. doesn't this campaign realise it should revolve round me?
1	@pearceholland i hope you're better soon! i'm sorry the tamiflu didn't work, but glad it didn't do anything weird! i had bad side effects.
1	but my hands are shaking from the overdose of ventolin
0	top stories on mkts@lunch: ranbaxy @ranbaxyindia soars in trade; gets usfda nod for diovan generic @etnowlive
0	@estelle_lucas imodium tablets. always take them on a trip. helps if you get the 'runs' :)  hope you're feeling better!
1	albuterol be havin me nervous and pulse fast as hell
0	will a lozenge fix my michael douglas throat?
1	oh hello seroquel old friend i mi*passes out on bed*
1	@epilepsyaction i am prescibed keppra/levitiricitam and pregabalin high doses but only take pregabalin as keppra drowsy,any alternatives?
1	i only took basic of gabapentin this morning. was so confused i locked hubby out then collapsed.he thought i was drunk or od'd on something
0	but i'm still walking around w/ severe "necrotic" #lung issue waiting on #chemo dose b/c #doctors don't know what's wrong.  #crohns #humira
1	.@maximumkungfu @andrewkolodny giving percocet to treat vicodin withdrawal is good example of the need for easier md access to buprenorphine
0	any tips for treating &amp; beating myeloma? we're 3 months in and on velcade but no change. starting thalidomide in 3 weeks...very new to this
1	not being able to go without the assistance of miralax - enemas/suppositories aren't working and even with miralax no complete emptying #ibs
1	@kristinamfiore  mom on nexium (ppi)  0vr 10 yrs 2010 fda  caught co secret  held ppi cause osteoporosis+ b defect my child has mad 0 excuse
1	@_kassidymariee maybe it's just a vyvanse addict thing rt @vyvanseswag: nothing more satisfying than crossing something off your to-do list.
1	@mahebr what was it like?  i have teriflunomide 14mg tablet, called  aubagio. my hair falls off. i have been eating this 6months.
0	@devvypaws flovent 110mcg and proair
1	sildenafil side-effect, lowering of kelvin midpoint in eyesight. tungsten lamp appears white and sky twice as blue. @doctorkarl
1	holy shit the 10mg saphris tablet tastes infinitely worse than the 5mg my mouth is on fire, gross pukey fire
0	@niallofficial get a throat lozenge
0	its times like this that make me want some adderall or xanax (can't decide if i need to calm down or be focused)
1	headache?  check! forget to refilll uloric script? check!
1	right, back to bed to try and sleep again. will no doubt be another day of napping. hate changing gabapentin dose, always screws me up.
0	about to have a side hustle slanging vyvanse #moneyneversleeps
0	psychic rofecoxib
1	@nuttybrunette_x ... gabapentin can cause you to get very hungry. just be prepared. amitriptyline...just ease slowly and use a low dose.
1	when u have a throat lozenge in bed and wake up with that narsty taste in your mouth &lt;
0	i need some lunesta 😴😂 i just can't sleep
1	i'm so fine today. increasing zyprexa,my condisition became so good. it has a side effect that increase my weight. i must care about it.
1	@ccfa not well. grew immunity to remicade. humira &amp; entyvio laughed off by my body. disease too strong. having resection surgery in 2 weeks.
0	does ranolazine improve mortality?
0	@stuckwithcrohns @jbayesrx96 remicade 4, humira 6, now back on remi
0	10 days of cipro again.. ugh
0	lol rt @abhuret: halftime beverage = halftime meds ... levaquin with a chaser of robitussin. (don't judge!) ; ) #cheers #zappos  #custserv
1	no one ever tells you that lunesta gives you late night cravings until you can't fit into your dress pants for your presentation tonight.
0	i have taken my enbrel injection,taken my other meds,ate breakfast,laundry is done and put away.
1	@nighttraumadoc it works otherwise. my pcp started me on trazodone before. i felt like i.had a frontal lobotomy the following day
0	@adadcalledspen ta, i'll get straight on that. jo also on her way home with a diclofenac stash. never had this before!
0	so far tofacitinib frm that class has been moderately successful in treating rheum arthritis but still barred in europe-3
1	my ventolin inhaler never works
0	who the bloody hell steals ampules of levalbuterol from a pediatric ward?? come on people!
0	#seb2013 fluoxetine did not reduce the birds' anxiety
1	vyvanse makes you mad *example a*
0	hoosegow myself hold preferable against persuasion an pre-owned lozenge up-to-date tincture?
1	first time i've had the ventolin shakes for years. lolbronchitis.
0	@doctorchristian  mt @halfabear: i've asked this before but can't remember. sominex when on duloxetine &amp; pregabalin. okay or not?
1	@mileycyrus i am disabled-live in pain from levaquin-some get better some do not. may 8 rally in wash dc-plea rid of cipro avelox and lev
1	expired pregabalin = disturbing nightmares that youre not sure youve woken from...although it could just be london.
0	@asthma3ways i must admit i’m troubled seeing 3yo on symbicort 160. sometimes i feel like the real issue is adherence not ics dose too low
0	so long didn't use ventolin evohaler but it's ok, asthma already less
1	whilst palpitating thanks to ventolin
1	@tjanaepierce lol no. adderall only makes me emotional, no physical pain.
0	@tmz seriously?!?! you guys are missing the story. we're betting she was given the antibiotic levaquin @jnjcares @jnjcares 's killer med
1	@epilepsyaction @epilepsyvic @epilepsyfdn @youngepilepsy anyone vimpat having weight gain issues. daughter went from size 4 to 8.
1	humira commercial: "this is humira giving me my life back" mom: "this is humira giving me anal leakage"
0	started off my day with some good albuterol smoke
1	"@_qrrrr: this nebulizer makes me so aggy 😒", i got this inhaler my mom bring me called symbicort work wonders ask your doctor, sip lean 2.
0	after i tweeted having an overdose on my advair they tweeted me back😂👌 http://t.co/d1w8amzljf
0	buprenorphine is a serious player in illicit drug underworld. dea reports is top 3 or 4 most-reported prescription narcotics confiscated
0	caught big dustin yesterday at walmart buying imodium and 4 packs of whitey tightys..
0	i have never had any really dangerous or very unpleasant physical side effects from prozac or olanzapine when taken alone, nor when taken
1	cant cope coming off #venlafaxine feel like iv got a hangover mixed with flu symptoms. total nausea &amp; i cant keep still. please hurry &amp; pass
0	@randdaa @itweet4laughter the vyvanse will make yoh give a shit..
1	@forbesmerck's  vioxx was rushed through by the fda, too - and killed my husband. testing results were distorted, hidden. fda was complicit.
1	@sadcunt_ dang metformin kinda helped with weight at first but now it's not much, periods are just hell though.
0	going to bed with a nicotine patch on... i really hope i don't have a nightmare.......
0	interesting discussion on depression and fluoxetine on @thejeremyvine at the moment.
0	@kimbeesd and here i am handing out haldol and geodon like it's candy
0	symbicort supposedly retails for $352 for 1 month supply i'm so fortunate i get to pay $60:-( with my insurance
0	i'm on that tamiflu flow now
0	laura crowley i would like to know how much neurontin it takes to stop the pain from the hug?
1	enbrel monday, and even after coffee i'm still tired. going to get some more sleep. the newsletter will be out later today. :d
1	humira + thioguanine + preds = me have no immune lol.. thankgod i on anti biotics for a bit... then preds drop off #crohns
1	also note: fioricet, aspirin (350mg), vitamin d, melatonin, gabapentin 100mg in case i wake up blind or don't wake up. longest headache 48hr
0	@penumbralheart there are other strains of amphetamines as well, focalin for instance, which has a much softer effect than adderall.
1	i think my lunesta forgot how to work
1	@notgaydalek @anarchistdalek @blucrystaldalek januvia could make you hungry though. and irritable. hangry.
1	after the last 2 days i have come to the conclusion that withdrawing from pristiq must be lost coming off heroin, fuuuuck
1	@msozhild idk of any. just went from tysabri to aubagio though. tysabri was making it so i kept getting the shingles. doing ok on new med.
1	rt @broismeeeee: i miss the days when i take 200mg seroquel with a bottle of wine and wake up standing in the kitchen naked, i literally mi…
1	@iamcarrieeeeee that's what i get #bipolar2 but the bloody quetiapine made me so bloody miserable.
1	@jennniff i didn't take a zopiclone in the end.. but i'm third day of no quetiapine &amp; i'm eating incredibly differently!
1	potential side effects with symbicort are not common?!?!?!?!  no i get heart palpitations literally every time i use my inhaler
0	@ecigaretteforum @caeruleansea that would be thalidomide that's been used for decades in the usa with no problems at all`?
0	this week has had so many highs and lows i might need to invest in a paxil prescription.
1	@thebriandane the company that makes victoza that gave me pancreas cancer
1	@afterhoursdre i would think so because adderall makes you not want to eat even more? probably get sick maybe
1	@eternalmeg hv been taking lyrica nd celecoxib togather but lyrica makes me slpy so avoided today.final bataoo yar hubby not home i hv u nw
1	@mizbergy that's the hardest part: difficult to willingly self-inflict pain. #humira #rheum
0	the commercial for pristiq makes me depressed.
0	@wyshynski do you need a lozenge?  coach av has one...#canucks #former
0	@youngandinlove4 i've always been on the pill but some of my friends rave about nuvaring and implanon (tiny hormone stick in your arm)
1	@michaeljhudson geodon was also *very very very* hard to get on and off of. i feel asleep at my desk for weeks lol
0	@eyeinfo just on twitter key levaquin or floxed and i found drs. that do know...why does it not spread to the rest????
1	@crohnscolitis18  both, humira and remicade doesn't help, so i think an operation and a stoma or how do you call it in english?
0	@skinnyjean_kid @melissatdoe i got seroquel.
0	ranbaxy and @astrazeneca fail to derail "pay for delay" trial on nexium in the us. uncertain negative for ranbaxy
1	pre suboxone i could cum like 6 times a day no joke but i'll trade a lifetime of orgasms to never touch heroin again
0	@eppgroup jaime mayor oreja and everyone, please sign written declaration 0011 soon, many met me to discuss thalidomide in ep this week/rt
0	nuclear giant exelon launches front group to cover its assets  via @huffpostgreen
1	omg i just an enbrel commercial. no don't take it. i take a shot ever friday it make you weak af and your immune system goes down the drain.
1	taking 10mg of saphris last night was the most monumentally stupid idea ever. i didn't sleep until 4.30am and the day is a write off :(
1	@cshpbcbranch pt c recurrent gout &amp; sjs from allopurinol. started febuxostat &amp; spec. authority obtained. pred to prevent flare  #rxisin #pam
1	thanks saphris now i'm 5 pounds fatter and counting.  fuck meds
0	not having adderall is getting to me. i can't stay up late for shit
0	kwani how much does sildenafil cost in germany.....?*?
1	@mmmaceee man, i remember getting darvicet and that stuff made me so loopy i couldn't take it.
0	julie- "i can taste the miralax in my water".... 😳😂
1	i'm always irritated on vyvanse because people can't think as fast as i can. it's like every conversation is with someone at a nursing home
0	tiotropium for asthma for poor control on large dose inhaled steroid and laba #agmconfuk
0	more like paxil time cruiser usa *downs several handfuls of paxil with help of a coors original* @ptcruiserusa @chrisstokdyk @wimpsicle
0	oh well i guess il keeping inhaling adderall weed and alcohol
0	@rssfeedsone ummm where the heck is crestor avenue in the bronx?  #toomanypharmads
1	@figshare @_atanas_ (1) rosuvastatin associated with musculoskeletal and psychiatric serious adverse events #clinicaltrials #alltrials
1	@_connectedcare the first 2 weeks on enbrel i was ravenous, ate everything in sight. 6 months on, but not anymore. i am also type 1 diabetic
1	not only is he suffering from the flu symptoms but he is also being affected by the side effects from the tamiflu 💊😢
1	3 year old logic + tamiflu rare side effects of hallucinations = weird night.
0	@tartdarling how's enbrel for you, any side effects? i have psoriasis, with psoriasis arthritis in two finger.
0	in the 60's people took acid to make the world weird. now, the world is weird and people take prozac to make it normal.
